id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
312,Youssef,Ramalho Chermiti,Y.Chermiti,a,,,4.9,353,52,0.1,432,60,0.0,633,60,0,-1,1,-1,1,256,584,0.0,0.0,0.0,0.0,0.0,633,60,0.0,0.0,634,60,626,59,602,58,635,60,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0,2293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,a,,,4.5,487,58,0.2,353,54,0.0,566,48,0,0,0,0,0,226,769,0.0,0.0,0.0,0.0,0.0,566,48,0.0,0.0,562,47,556,46,528,46,564,48,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,3479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663+00:00,4.0,623,58,0.0,689,78,0.0,400,43,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,400,43,0.0,0.0,395,43,382,29,342,23,398,43,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,Antonee,Robinson,Robinson,a,,2025-08-22T14:00:07.74764+00:00,5.0,240,36,0.7,204,75,0.7,303,100,1,0,0,0,0,2838,1621,0.1,0.4,1.2,0.2,1.0,311,111,100.0,100.0,259,100,130,32,250,84,251,83,0.0,0.0,0.0,,,,,0.0,0.11,0.11,0.41,0.0,0.0,0.0,0.0,3.53,3,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11361.0,5351.0,0.0,0.0,0.039999999999999994,0.039999999999999994,0.12000000000000001,5.200000000000001,5.300000000000001,2.0,1.2999999999999998,0.0,0.0,1.0,1.0
317,Joachim,Andersen,Andersen,a,,,4.5,393,81,2.7,103,43,3.0,111,48,3,0,0,0,0,4193,3324,0.7,2.0,3.5,2.5,3.0,130,54,0.0,0.0,65,23,121,27,134,20,93,23,0.0,0.0,0.0,,,,,0.07,0.22,0.29,1.82,0.0,0.0,1.33,1.0,9.67,3,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,15363.0,17337.0,0.0,0.21,0.020000000000000018,0.22999999999999998,2.35,20.799999999999997,11.200000000000001,8.0,4.000000000000001,2.0,7.0,2.0,10.0
318,Calvin,Bassey,Bassey,a,,,4.5,417,100,0.5,251,90,1.3,231,79,1,0,0,0,0,1277,1000,0.3,0.9,1.8,0.8,1.3,259,85,0.0,0.0,185,76,264,81,212,61,246,82,0.0,0.0,0.0,,,,,0.05,0.01,0.06,1.82,0.0,0.0,1.33,1.0,4.33,3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4644.0,4314.0,0.0,0.0,0.01,0.010000000000000009,2.35,13.600000000000001,1.3000000000000003,0.0,1.5,2.0,2.0,4.0,4.0
320,Issa,Diop,Diop,a,,,4.5,406,92,0.1,518,195,0.0,515,211,0,0,0,0,0,43,223,0.0,0.0,0.5,-0.5,0.0,515,211,0.0,0.0,511,214,502,214,471,202,513,214,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,897.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Jorge,Cuenca Barreno,J.Cuenca,a,,,4.5,421,103,0.0,588,211,0.7,296,98,0,0,0,0,0,16,100,0.2,0.4,1.2,0.2,2.0,200,74,0.0,0.0,272,104,309,108,245,80,313,105,0.0,0.0,0.0,,,,,0.0,0.01,0.01,1.16,0.0,0.0,1.08,1.08,3.25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Kenny,Tete,Tete,a,,,4.5,391,80,0.2,368,132,2.3,158,63,3,0,0,0,0,754,303,0.5,1.6,2.8,1.8,2.3,175,66,0.0,0.0,90,37,123,28,157,28,113,30,0.0,0.0,0.0,,,,,0.02,0.13,0.15,1.82,0.0,0.0,1.33,1.0,7.33,3,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2727.0,1697.0,0.0,0.07,0.010000000000000009,0.08000000000000002,2.35,22.0,3.900000000000002,4.0,3.0,1.0,6.0,2.0,11.0
323,Samuel,Amissah,Amissah,a,,,4.0,704,228,0.2,407,154,0.0,470,186,0,0,0,0,0,94,348,0.0,0.0,0.5,-0.5,0.0,470,186,0.0,0.0,465,188,452,187,414,169,468,189,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,1519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Alex,Iwobi,Iwobi,a,,,6.5,47,32,1.3,161,53,3.3,106,39,1,0,0,0,0,4120,4063,0.5,1.5,3.8,2.8,3.3,126,51,0.0,0.0,137,45,20,19,130,83,63,43,0.0,0.0,0.0,,,,,0.04,0.22,0.26,1.89,0.0,0.0,1.51,1.13,5.67,3,1.0,83.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,13216.0,12731.0,0.0,0.03,0.04999999999999993,0.07999999999999996,2.31,4.0,9.800000000000004,1.0,1.5,3.0,1.0,3.0,9.0
326,Adama,Traoré Diarra,Adama,a,,,5.4,178,113,0.2,338,114,0.7,307,154,1,0,0,-1,1,184,961,0.1,0.4,1.2,0.2,1.0,318,155,0.0,0.0,323,160,166,104,229,126,295,151,0.0,0.0,0.0,,,,,0.0,0.21,0.21,1.41,0.0,0.0,0.0,0.0,3.0,3,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,558.0,4080.0,0.0,0.0,0.07,0.07,0.03999999999999998,4.2,14.7,6.0,2.5,0.0,0.0,1.0,1.0
327,Andreas,Hoelgebaum Pereira,Andreas,a,,,5.3,218,139,0.2,343,117,0.0,669,294,0,-1,1,-2,2,175,1429,0.0,0.0,0.5,-0.5,0.0,669,294,0.0,0.0,669,293,668,294,652,287,670,294,1.0,1.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,5985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,Ryan,Sessegnon,Sessegnon,a,,2025-08-22T14:00:07.80463+00:00,5.4,180,115,0.0,621,260,1.3,239,117,2,0,0,-1,1,250,123,0.2,0.7,1.8,0.8,2.0,214,102,100.0,100.0,215,94,159,102,201,115,230,110,0.0,0.0,0.0,,,,,0.0,0.11,0.11,2.66,0.0,0.0,2.13,1.42,10.63,3,2.0,66.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,719.0,346.0,0.0,0.0,0.0,0.0,2.23,10.600000000000001,1.200000000000001,2.0,1.3999999999999995,2.0,3.0,0.0,10.0
329,Harry,Wilson,Wilson,a,,2025-08-28T17:30:07.780586+00:00,5.4,177,112,0.6,221,73,2.3,166,69,1,-1,1,-1,1,324,4417,0.4,1.3,2.8,1.3,2.3,181,81,100.0,75.0,280,133,223,134,93,57,237,116,3.0,3.0,0.0,,,,,0.06,0.07,0.13,1.06,0.0,0.0,0.61,0.61,4.86,3,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1026.0,22988.0,0.0,0.03,0.009999999999999995,0.04000000000000001,0.15999999999999992,2.3999999999999995,0.7999999999999998,7.0,1.0,0.0,0.0,0.0,1.0
340,Alex,Cairns,Cairns,a,,,4.0,590,45,0.2,360,53,0.0,374,30,0,0,0,0,0,108,254,0.0,0.0,-0.5,-1.0,0.0,374,30,0.0,0.0,367,30,353,16,313,10,370,30,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Karl,Darlow,Darlow,a,,,4.0,582,38,2.6,105,14,0.0,367,24,0,0,0,0,0,639,4953,0.0,0.0,-0.5,-1.0,0.0,367,24,0.0,0.0,360,24,345,9,305,3,363,24,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,19758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jayden,Bogle,Bogle,a,,2025-08-10T23:00:06.436528+00:00,4.5,411,96,0.2,357,128,3.7,87,38,6,0,0,0,0,538,274,0.8,2.4,3.2,2.7,3.7,101,45,100.0,100.0,184,75,176,53,152,25,191,67,0.0,0.0,0.0,,,,,0.03,0.01,0.04,1.06,0.0,0.69,1.37,1.03,5.5,3,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1201.0,1343.0,0.0,0.08,0.019999999999999997,0.09999999999999999,0.45999999999999996,10.600000000000001,12.4,9.0,3.2,1.0,2.0,4.0,7.0
343,Pascal,Struijk,Struijk,a,,,4.5,409,94,0.4,281,102,4.7,54,22,6,0,0,0,0,927,750,1.0,3.1,4.2,3.7,4.7,63,27,0.0,0.0,100,44,186,56,90,10,117,33,0.0,0.0,3.0,,,,,0.08,0.01,0.09,1.3,0.0,0.67,1.67,1.0,6.0,3,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,2069.0,3951.0,0.0,0.0,0.01,0.010000000000000009,0.45999999999999996,10.0,1.200000000000001,0.0,1.1000000000000005,0.0,0.0,0.0,4.0
344,Jaka,Bijol,Bijol,a,,2025-07-21T10:00:04.901206+00:00,4.0,625,173,0.2,386,142,0.0,401,141,0,0,0,0,0,155,785,0.0,0.0,-0.5,-1.0,0.0,401,141,100.0,100.0,396,143,383,142,343,122,399,144,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,1886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Sebastiaan,Bornauw,Bornauw,a,,2025-08-10T23:00:06.493026+00:00,4.0,627,175,0.1,549,202,0.0,403,143,0,0,0,0,0,34,130,0.0,0.0,-0.5,-1.0,0.0,403,143,100.0,100.0,398,145,385,144,345,124,401,146,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Sam,Byram,Byram,a,,,4.0,595,154,0.2,346,123,0.3,323,105,0,0,0,0,0,73,516,0.1,0.2,-0.2,-0.7,1.0,273,91,0.0,0.0,372,130,358,128,318,108,375,131,0.0,0.0,0.0,,,,,0.0,0.0,0.0,10.16,0.0,0.0,12.86,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,Gabriel,Gudmundsson,Gudmundsson,d,Knock - 75% chance of playing,2025-08-31T01:00:08.219642+00:00,4.0,621,170,3.7,90,36,5.7,29,11,9,0,0,0,0,20262,7182,1.4,4.2,3.9,4.7,5.7,38,15,75.0,0.0,67,24,38,3,124,17,54,9,0.0,0.0,0.0,,,,,0.06,0.06,0.12,1.34,0.0,0.69,1.74,1.04,7.3,3,9.0,79.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,34.0,43752.0,30793.0,0.0,0.0,0.03,0.030000000000000027,0.4299999999999997,20.400000000000006,25.5,2.0,4.800000000000001,2.0,3.0,1.0,5.0
348,Joe,Rodon,Rodon,a,,,4.0,609,162,2.6,106,45,5.3,38,13,7,0,0,0,0,21347,3688,1.3,4.0,4.8,4.3,5.3,47,17,0.0,0.0,70,26,304,104,265,86,180,59,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.3,0.0,0.67,1.67,1.0,9.33,3,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,48087.0,18245.0,0.0,0.0,0.0,0.0,0.45999999999999996,15.399999999999999,0.8,2.0,1.7999999999999998,0.0,6.0,1.0,7.0
349,Isaac,Schmidt,Schmidt,a,,,4.0,659,193,0.2,389,144,0.0,430,156,0,0,0,0,0,68,411,0.0,0.0,-0.5,-1.0,0.0,430,156,0.0,0.0,425,158,412,157,373,138,428,159,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Brenden,Aaronson,Aaronson,a,,,5.4,191,122,0.1,557,213,1.0,273,137,1,0,0,-1,1,42,225,0.2,0.6,0.5,0.0,1.0,320,157,0.0,0.0,233,105,107,76,230,127,218,104,0.0,2.0,0.0,,,,,0.0,0.32,0.32,1.65,0.0,0.0,1.17,0.0,7.01,3,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,148.0,866.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.06999999999999984,5.200000000000001,2.099999999999998,0.0,0.7000000000000002,0.0,0.0,0.0,1.0
351,Wilfried,Gnonto,Gnonto,a,,,5.4,202,127,0.3,321,105,1.7,221,108,0,0,0,-1,1,335,1458,0.3,0.9,1.2,0.7,1.7,240,122,0.0,0.0,250,111,132,89,146,94,216,103,0.0,0.0,0.0,,,,,0.09,0.03,0.12,1.17,0.0,0.47,1.89,1.42,7.58,3,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1120.0,4790.0,0.0,0.03999999999999998,0.049999999999999996,0.09,0.3900000000000001,0.0,13.599999999999998,3.0,1.5999999999999996,0.0,0.0,1.0,3.0
354,Ethan,Ampadu,Ampadu,i,Knee injury - Expected back 13 Sep,2025-08-21T13:57:30.98188+00:00,4.9,327,208,0.1,559,215,1.0,263,128,0,0,0,-1,1,11,283,0.2,0.6,0.0,0.0,3.0,132,52,0.0,0.0,264,122,250,145,274,149,306,155,0.0,0.0,0.0,,,,,0.0,0.02,0.02,0.33,0.0,1.17,0.0,1.17,9.35,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Ilia,Gruev,Gruev,a,,,5.0,293,181,0.0,585,232,2.0,198,91,3,0,0,0,0,60,98,0.4,1.2,1.5,1.0,2.0,210,98,0.0,0.0,196,79,222,133,285,156,264,131,2.0,1.0,0.0,,,,,0.0,0.0,0.0,1.7,0.0,0.47,2.34,0.94,7.03,3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,136.0,478.0,0.0,0.0,0.01,0.01,0.45999999999999996,13.399999999999999,7.5,2.0,2.3,2.0,1.0,2.0,8.0
357,Largie,Ramazani,Ramazani,a,,,4.9,345,219,0.0,605,247,0.0,627,266,0,0,0,-1,1,11,194,0.0,0.0,-0.5,-1.0,0.0,627,266,0.0,0.0,628,264,620,265,596,256,629,265,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Tanaka,Ao,Tanaka,i,Knee injury - Expected back 13 Sep,2025-08-24T01:30:06.493361+00:00,5.0,270,168,0.2,377,127,1.3,237,115,0,0,0,0,0,18,1700,0.3,0.8,0.0,0.0,2.0,209,97,0.0,0.0,337,168,106,75,190,111,247,122,0.0,0.0,0.0,,,,,0.06,0.02,0.08,1.47,0.0,0.61,2.45,1.22,5.51,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,6928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868+00:00,4.5,486,277,0.0,687,304,0.0,565,221,0,0,0,0,0,0,36,0.0,0.0,0.0,0.0,0.0,565,221,0.0,0.0,561,215,555,218,527,206,563,216,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439+00:00,4.5,441,253,0.0,646,279,0.0,536,200,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,536,200,0.0,0.0,532,194,524,197,495,185,534,195,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,Gyabi,a,,,4.5,446,255,0.1,525,187,0.0,538,202,0,0,0,0,0,68,265,0.0,0.0,-0.5,-1.0,0.0,538,202,0.0,0.0,534,196,527,199,498,187,536,197,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,1135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,,5.4,190,40,1.2,171,28,1.0,272,26,0,0,0,-1,1,450,9423,0.2,0.6,0.5,0.0,1.5,253,22,0.0,0.0,341,30,229,22,52,20,204,23,0.0,3.0,2.0,,,,,0.19,0.03,0.22,1.43,0.0,0.67,2.69,1.34,3.36,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2579.0,43455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Patrick,Bamford,Bamford,a,,,4.9,321,49,1.3,168,27,0.0,613,58,0,0,0,-1,1,728,8533,0.0,0.0,-0.5,-1.0,0.0,613,58,0.0,0.0,613,58,605,57,578,56,614,58,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802.0,38666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877+00:00,5.0,310,48,0.0,652,73,0.0,662,63,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,662,63,0.0,0.0,662,63,661,63,645,62,663,63,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Emil,Krafth,Krafth,a,,,4.5,384,77,0.0,576,207,0.0,507,207,0,0,0,0,0,35,138,0.0,0.0,0.5,1.0,0.0,507,207,0.0,0.0,503,210,492,210,459,197,505,210,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Lukas,Nmecha,Nmecha,a,,,5.0,244,45,0.8,203,32,2.7,140,15,2,0,0,0,0,3351,3372,0.5,1.6,2.2,1.7,2.7,160,15,0.0,0.0,118,15,230,23,69,23,127,20,0.0,0.0,1.0,,,,,0.76,0.02,0.78,1.35,0.0,0.8,0.8,0.8,9.56,3,2.0,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,14769.0,14423.0,0.0,0.09999999999999998,0.019999999999999997,0.12,0.3899999999999999,10.600000000000001,5.1,11.0,2.7,0.0,5.0,4.0,9.0
366,Alisson,Becker,A.Becker,a,,,5.5,127,2,10.3,39,6,3.3,102,12,8,0,0,0,0,18700,12706,0.6,1.8,4.8,3.8,3.3,122,13,0.0,0.0,117,15,685,82,677,81,232,17,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.04,1.0,0.33,1.33,1.0,0.0,3,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,29.0,31947.0,84810.0,1.0,0.0,0.0,0.0,0.4900000000000002,16.799999999999997,0.0,0.0,1.7000000000000002,0.0,2.0,9.0,0.0
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.4,565,35,0.4,272,41,0.0,492,71,0,0,0,-1,1,245,1437,0.0,0.0,1.5,0.5,0.0,492,71,0.0,0.0,487,71,475,57,439,51,489,71,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971.0,4576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,Woodman,a,,,4.0,599,51,0.1,497,73,0.0,382,36,0,0,0,0,0,45,182,0.0,0.0,1.5,0.5,0.0,382,36,0.0,0.0,376,36,362,22,322,16,379,36,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,Frimpong,i,Hamstring injury - Expected back 14 Sep,2025-08-21T13:57:30.994073+00:00,5.9,106,8,10.4,38,13,0.3,359,126,0,0,0,-1,1,894,72934,0.1,0.2,0.0,0.0,1.0,339,117,0.0,0.0,311,114,308,107,293,100,334,114,0.0,0.0,0.0,,,,,0.02,0.02,0.04,1.24,0.0,0.0,0.0,1.53,6.1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0,486722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Milos,Kerkez,Kerkez,a,,,6.0,94,6,5.6,73,25,2.3,179,66,6,0,0,0,0,14925,11075,0.4,1.2,3.8,2.8,2.3,191,69,0.0,0.0,103,47,258,76,698,236,207,72,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.84,0.0,0.38,0.75,1.13,9.04,3,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,28163.0,72009.0,0.0,0.0,0.0,0.0,0.49,22.0,1.8000000000000003,0.0,2.4,1.0,6.0,2.0,9.0
