id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
347,Gabriel,Gudmundsson,Gudmundsson,a,,,4.0,638,168.0,4.5,79,26.0,1.0,247.0,83.0,1,0,0.0,0,0.0,2282,12274,0.2,6.8,1.0,1.0,2.5,203.0,73.0,100.0,100.0,97.0,41.0,46.0,9.0,180.0,42.0,81.0,22.0,,,,,,,,0.02,0.1,0.12,1.3,0.0,0.2,1.78,1.09,7.01,11,1,81,0,0,0,2,0,0,0,0,0,0,1,0,1,4789,32908,0.0,0.009999999999999981,0.0,0.010000000000000009,1.7100000000000009,8.400000000000006,1.3999999999999773,8.0,1.8000000000000043,1,5,3,6
348,Joe,Rodon,Rodon,a,,,4.1,615,160.0,6.4,57,17.0,5.0,43.0,13.0,1,0,0.0,1,-1.0,12016,15589,1.2,11.2,5.0,5.0,4.2,64.0,27.0,100.0,100.0,13.0,5.0,265.0,83.0,66.0,6.0,63.0,13.0,,,,,,,,0.06,0.01,0.07,1.33,0.0,0.18,1.82,1.0,8.64,11,1,90,0,0,0,3,0,0,0,0,0,0,1,0,4,31370,36463,0.0,0.0,0.009999999999999995,0.010000000000000009,2.5500000000000007,24.80000000000001,0.8000000000000007,4.0,3.0,2,7,3,9
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,,4.0,659,180.0,0.1,501,181.0,0.0,457.0,175.0,0,0,0.0,0,0.0,0,128,0.0,0.0,0.0,0.0,0.0,532.0,202.0,0.0,0.0,525.0,202.0,510.0,201.0,477.0,191.0,526.0,202.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
350,Brenden,Aaronson,Aaronson,a,,,5.4,170,104.0,0.2,379,130.0,6.7,13.0,6.0,7,0,0.0,-1,1.0,1600,1099,1.2,7.6,6.7,6.7,3.7,102.0,42.0,,,129.0,48.0,56.0,43.0,52.0,29.0,57.0,38.0,,2.0,,,,,,0.21,0.18,0.39,1.31,0.0,0.25,1.4,1.02,8.63,11,7,73,0,1,0,2,0,0,0,0,0,0,1,0,18,2799,4424,0.0,0.039999999999999813,0.010000000000000009,0.04999999999999982,1.709999999999999,26.799999999999997,11.0,3.0,4.100000000000001,3,1,10,14
351,Wilfried,Gnonto,Gnonto,a,,,5.2,225,139.0,0.1,485,169.0,0.0,695.0,299.0,0,0,0.0,-3,3.0,73,177,0.0,1.2,0.0,0.0,1.5,330.0,155.0,100.0,100.0,372.0,174.0,297.0,169.0,295.0,160.0,361.0,174.0,,,,,,,,0.08,0.03,0.11,1.17,0.0,0.47,2.36,1.41,8.01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
352,Jack,Harrison,Harrison,a,,,5.2,218,136.0,0.1,543,199.0,1.0,262.0,127.0,1,0,0.0,-3,3.0,90,203,0.2,2.1,1.0,1.0,1.1,367.0,175.0,,,336.0,153.0,207.0,135.0,237.0,133.0,300.0,150.0,3.0,,,,,,,0.1,0.08,0.18,1.29,0.0,0.0,1.72,0.34,8.28,11,1,8,0,0,0,1,0,0,0,0,0,0,0,0,48,200,537,0.0,0.0,0.0,0.0,0.8399999999999999,0.0,0.7999999999999972,0.0,0.0,0,0,0,0
353,Daniel,James,James,a,,,5.3,196,122.0,0.1,424,143.0,1.0,263.0,128.0,1,0,0.0,-2,2.0,159,278,0.2,2.1,1.0,1.0,1.4,344.0,163.0,100.0,100.0,347.0,162.0,136.0,98.0,206.0,119.0,260.0,129.0,,,,,,,,0.16,0.17,0.33,1.76,0.0,0.32,2.85,0.95,4.12,11,1,16,0,0,0,1,0,0,0,0,0,0,0,0,3,341,716,0.0,0.06,0.010000000000000009,0.07000000000000006,0.8399999999999999,2.0,10.299999999999997,10.0,2.1999999999999993,0,0,2,2
354,Ethan,Ampadu,Ampadu,a,,,4.9,300,188.0,0.1,530,189.0,2.3,164.0,77.0,2,0,0.0,-1,1.0,106,277,0.5,4.9,2.3,2.3,2.7,191.0,84.0,100.0,100.0,168.0,71.0,152.0,106.0,284.0,154.0,210.0,109.0,,,,,,,,0.05,0.03,0.08,1.26,0.0,0.11,1.72,1.03,11.55,11,2,90,0,0,0,3,0,0,0,0,0,0,1,0,11,265,679,0.0,0.030000000000000027,0.03,0.05999999999999994,2.5500000000000007,9.0,2.5,4.0,1.6000000000000014,2,4,4,10
355,Sam,Greenwood,Greenwood,u,has joined Pogon Szczecin permanently.,,4.9,313,196.0,0.0,607,242.0,0.0,660.0,274.0,0,0,0.0,-1,1.0,0,66,0.0,0.0,0.0,0.0,0.0,696.0,294.0,0.0,0.0,695.0,294.0,690.0,294.0,677.0,289.0,695.0,294.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
356,Ilia,Gruev,Gruev,a,,,4.8,370,233.0,0.0,611,243.0,0.0,648.0,267.0,0,0,0.0,-2,2.0,28,100,0.0,1.5,0.0,0.0,1.4,340.0,159.0,,,350.0,163.0,354.0,184.0,375.0,193.0,385.0,182.0,2.0,1.0,,,,,,0.0,0.0,0.0,1.65,0.0,0.43,2.56,0.85,7.68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
357,Largie,Ramazani,Ramazani,u,has joined Valencia on loan for the rest of the season.,,4.9,319,199.0,0.0,671,285.0,0.0,663.0,276.0,0,0,0.0,-1,1.0,0,20,0.0,0.0,0.0,0.0,0.0,698.0,296.0,0.0,0.0,697.0,296.0,692.0,296.0,679.0,291.0,697.0,296.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
358,Tanaka,Ao,Tanaka,a,,,4.8,363,229.0,0.1,442,151.0,1.7,211.0,101.0,0,0,0.0,-2,2.0,118,342,0.4,2.7,1.7,1.7,1.6,322.0,150.0,100.0,100.0,364.0,170.0,176.0,117.0,320.0,168.0,327.0,159.0,,,,,,,,0.04,0.03,0.07,1.43,0.0,0.56,1.69,1.12,7.88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,,4.5,447,268.0,0.0,730,320.0,0.0,600.0,236.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,652.0,265.0,0.0,0.0,645.0,261.0,637.0,260.0,619.0,254.0,646.0,261.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,,4.5,430,256.0,0.0,703,303.0,0.0,588.0,225.0,0,0,0.0,0,0.0,0,13,0.0,0.0,0.0,0.0,0.0,640.0,254.0,0.0,0.0,633.0,250.0,625.0,249.0,607.0,243.0,634.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,,4.5,431,257.0,0.0,623,251.0,0.0,589.0,226.0,0,0,0.0,0,0.0,0,63,0.0,0.0,0.0,0.0,0.0,641.0,255.0,0.0,0.0,634.0,251.0,626.0,250.0,608.0,244.0,635.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
362,Joël,Piroe,Piroe,a,,,5.0,261,51.0,0.4,269,41.0,0.3,348.0,39.0,1,0,0.0,-5,5.0,504,1336,0.1,1.2,0.3,0.3,1.2,361.0,39.0,100.0,100.0,411.0,43.0,314.0,34.0,129.0,28.0,319.0,33.0,,3.0,2.0,,,,,0.26,0.03,0.29,1.52,0.0,0.51,2.53,1.01,4.04,11,1,16,0,0,0,1,0,0,0,0,0,0,0,0,3,1024,3075,0.0,0.0,0.0,0.0,0.8399999999999999,0.40000000000000036,4.699999999999999,0.0,0.5,0,0,0,0
363,Patrick,Bamford,Bamford,u,has departed the club as a free agent.,,4.9,290,54.0,0.4,266,39.0,0.0,652.0,67.0,0,0,0.0,-1,1.0,0,899,0.0,0.0,0.0,0.0,0.0,691.0,74.0,0.0,0.0,690.0,73.0,685.0,72.0,671.0,72.0,690.0,73.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
364,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,u,Has joined RCD Mallorca on loan for the rest of the season.,,5.0,283,53.0,0.0,697,82.0,0.0,687.0,72.0,0,0,0.0,0,0.0,0,12,0.0,0.0,0.0,0.0,0.0,719.0,77.0,0.0,0.0,718.0,76.0,716.0,76.0,708.0,76.0,718.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
365,Lukas,Nmecha,Nmecha,a,,,5.0,246,49.0,0.6,217,35.0,3.3,104.0,11.0,8,0,0.0,0,0.0,2553,2295,0.7,4.6,3.3,3.3,2.1,265.0,27.0,100.0,100.0,224.0,17.0,331.0,39.0,89.0,26.0,224.0,26.0,,,1.0,,,,,0.71,0.02,0.73,1.66,0.0,0.33,2.65,0.66,5.62,11,8,73,1,0,0,2,0,0,0,0,0,0,1,2,31,3594,5868,0.0,0.31999999999999984,0.009999999999999995,0.33000000000000007,1.7100000000000004,35.400000000000006,1.5999999999999996,21.0,5.800000000000001,1,2,0,3
493,Sean,Longstaff,Longstaff,a,,,4.9,299,187.0,1.0,176,61.0,2.7,143.0,64.0,1,0,0.0,-1,1.0,1124,7175,0.6,7.8,2.7,2.7,3.5,118.0,52.0,,,64.0,21.0,9.0,9.0,196.0,115.0,31.0,24.0,,,,,,,,0.08,0.11,0.19,1.11,0.0,0.11,1.49,1.03,9.61,11,1,73,0,0,0,2,0,0,0,1,0,0,1,0,12,5532,18153,0.0,0.0,0.0,0.0,1.709999999999999,11.599999999999994,3.8000000000000114,0.0,1.5,2,4,2,8
660,Anton,Stach,Stach,a,,,4.9,328,205.0,2.1,124,41.0,1.7,213.0,102.0,4,0,0.0,-1,1.0,1547,11401,0.3,8.2,1.7,1.7,4.0,78.0,32.0,,,120.0,45.0,23.0,22.0,93.0,53.0,43.0,32.0,1.0,4.0,,,,,,0.1,0.08,0.18,1.38,0.0,0.23,2.03,1.02,8.57,11,4,90,0,0,0,3,0,0,0,0,0,0,1,0,13,2764,51462,0.0,0.0,0.10999999999999999,0.10999999999999988,2.5500000000000007,17.599999999999994,25.80000000000001,8.0,5.100000000000001,1,6,5,12
665,Lucas Estella,Perri,Perri,a,,,4.5,405,24.0,0.2,341,48.0,1.7,207.0,19.0,2,0,0.0,0,0.0,304,586,0.4,3.8,1.7,1.7,2.8,180.0,19.0,100.0,100.0,190.0,20.0,610.0,75.0,590.0,66.0,307.0,20.0,,,,,,,,0.0,0.0,0.0,1.69,2.0,0.33,2.0,1.0,0.0,11,2,90,0,0,0,3,0,0,0,0,0,3,1,0,7,831,2295,0.0,0.0,0.0,0.0,2.55,22.19999999999999,0.0,0.0,2.200000000000001,0,1,7,0
691,Dominic,Calvert-Lewin,Calvert-Lewin,a,,,5.5,137,34.0,1.0,180,26.0,1.7,218.0,23.0,1,0,0.0,0,0.0,1417,12145,0.3,4.5,1.7,1.3,2.8,183.0,16.0,100.0,75.0,264.0,22.0,95.0,5.0,29.0,12.0,106.0,14.0,,,,,,,,0.3,0.07,0.37,1.1,0.0,0.29,1.32,1.03,2.93,11,1,16,0,0,0,1,0,0,0,0,0,0,0,0,63,1968,44430,0.0,0.21999999999999997,0.0,0.2200000000000002,0.8399999999999999,0.0,2.5,25.0,2.8000000000000043,0,0,0,0
698,Noah,Okafor,Okafor,a,,,5.5,144,93.0,0.2,381,131.0,2.7,148.0,68.0,2,0,0.0,0,0.0,495,1675,0.5,5.3,2.7,2.7,3.6,112.0,47.0,100.0,100.0,178.0,75.0,150.0,104.0,71.0,42.0,129.0,70.0,,,,,,,,0.24,0.08,0.32,1.57,0.0,0.17,1.92,1.22,6.99,11,2,90,0,0,0,3,0,0,0,0,0,0,1,0,9,1422,4074,0.0,0.0,0.10999999999999999,0.1100000000000001,2.55,7.799999999999997,15.300000000000004,6.0,2.900000000000002,0,2,3,5
706,James,Justin,Justin,a,,,3.9,704,210.0,0.2,351,125.0,0.3,315.0,103.0,0,-1,1.0,-1,1.0,282,551,0.1,1.0,0.3,0.3,0.8,435.0,146.0,,,373.0,138.0,392.0,142.0,368.0,134.0,407.0,143.0,,,,,,,,0.0,0.0,0.0,1.16,0.0,0.0,1.17,0.0,11.69,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
741,Harry,Gray,Gray,a,,,4.5,474,65.0,0.1,497,68.0,0.0,623.0,65.0,0,0,0.0,0,0.0,878,536,0.0,0.0,0.0,0.0,0.0,675.0,72.0,100.0,100.0,670.0,69.0,662.0,69.0,644.0,68.0,671.0,70.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810,1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
366,Alisson,Becker,A.Becker,d,Muscle injury - 75% chance of playing,,5.4,157,4.0,5.4,67,13.0,0.0,704.0,86.0,0,0,0.0,-1,1.0,1939,17530,0.0,3.7,0.4,0.0,3.3,138.0,14.0,75.0,0.0,194.0,21.0,419.0,12.0,719.0,83.0,308.0,21.0,,,,,,,,0.0,0.0,0.0,1.14,1.5,0.33,1.17,1.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097,38398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
367,Giorgi,Mamardashvili,Mamardashvili,a,,,4.3,582,35.0,1.1,170,24.0,5.3,35.0,3.0,7,0,0.0,-2,2.0,18277,3248,1.2,4.4,5.8,5.3,3.8,90.0,8.0,,,147.0,17.0,550.0,68.0,521.0,56.0,276.0,17.0,,,,,,,,0.0,0.0,0.0,1.42,3.4,0.2,2.0,1.0,0.0,11,7,90,0,0,0,3,0,1,0,0,0,3,1,0,8,24251,7013,0.0,0.0,0.0,0.0,1.5999999999999996,41.2,0.0,0.0,4.1,0,0,5,0
368,Ármin,Pécsi,Pécsi,a,,,3.9,740,86.0,0.4,274,37.0,0.0,413.0,37.0,0,0,0.0,-1,1.0,169,747,0.0,0.0,0.5,0.0,0.0,490.0,45.0,,,484.0,46.0,466.0,30.0,433.0,17.0,484.0,46.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,1487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
369,Freddie,Woodman,Woodman,a,,,3.9,699,75.0,0.2,356,53.0,0.0,379.0,26.0,0,0,0.0,-1,1.0,345,517,0.0,0.0,0.5,0.0,0.0,458.0,34.0,,,452.0,35.0,434.0,19.0,398.0,6.0,452.0,35.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
370,Jeremie,Frimpong,Frimpong,i,Hamstring injury - Unknown return date,,5.7,119,10.0,5.0,72,23.0,0.0,726.0,247.0,0,-1,1.0,-3,3.0,103,17242,0.0,1.2,0.0,0.0,1.8,303.0,107.0,0.0,0.0,365.0,134.0,311.0,104.0,255.0,74.0,354.0,119.0,,,,,,,,0.1,0.37,0.47,2.13,0.0,0.0,1.08,1.08,7.59,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,40161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
371,Milos,Kerkez,Kerkez,a,,,5.7,123,12.0,3.3,94,33.0,2.3,171.0,56.0,1,0,0.0,-3,3.0,2049,11170,0.4,3.7,2.8,2.3,2.1,266.0,93.0,,,141.0,60.0,124.0,25.0,155.0,31.0,140.0,45.0,,,,,,,,0.09,0.02,0.11,1.31,0.0,0.13,1.56,1.17,6.74,11,1,34,0,0,0,1,0,0,0,0,0,0,0,0,3,2775,31046,0.0,0.0,0.01999999999999999,0.020000000000000018,0.2699999999999996,0.4000000000000057,3.5,0.0,0.40000000000000213,0,0,1,0
372,Andrew,Robertson,Robertson,a,,,5.8,106,6.0,1.0,184,68.0,3.0,134.0,47.0,0,0,0.0,-2,2.0,2748,1865,0.5,1.9,3.5,3.0,1.8,304.0,108.0,,,256.0,100.0,107.0,22.0,207.0,51.0,214.0,68.0,4.0,,,,,,,0.06,0.17,0.23,1.2,0.0,0.31,1.55,0.62,5.88,11,0,55,0,0,0,2,0,0,0,0,0,0,1,0,57,4188,3128,0.0,0.0,0.010000000000000009,0.010000000000000009,1.3199999999999998,5.800000000000004,1.7999999999999972,0.0,0.7999999999999972,2,1,3,3
373,Virgil,van Dijk,Virgil,a,,,5.9,93,5.0,23.7,14,6.0,3.0,135.0,48.0,1,0,0.0,-1,1.0,113570,46606,0.5,6.9,3.5,3.0,3.7,105.0,41.0,,,9.0,4.0,220.0,59.0,158.0,33.0,71.0,16.0,,3.0,,,,,,0.04,0.02,0.06,1.27,0.0,0.27,1.55,1.0,10.91,11,1,90,0,0,0,3,0,0,0,0,0,0,1,0,1,124527,129318,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6000000000000014,9.0,1.0,2.0,1.1999999999999957,0,4,0,4
374,Ibrahima,Konaté,Konaté,a,,,5.4,164,19.0,2.8,108,40.0,4.0,81.0,27.0,1,0,0.0,-1,1.0,18623,7276,0.7,7.2,4.5,4.0,3.5,124.0,44.0,100.0,100.0,53.0,24.0,158.0,38.0,243.0,69.0,117.0,37.0,,,,,,,,0.07,0.03,0.1,1.2,0.0,0.29,1.46,1.07,9.18,11,1,90,0,0,0,3,0,0,0,0,0,0,1,0,3,23024,15460,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6000000000000014,21.0,0.8999999999999915,0.0,2.200000000000003,0,7,3,7
375,Conor,Bradley,Bradley,a,,,5.0,274,44.0,0.4,290,107.0,3.3,107.0,37.0,0,0,0.0,0,0.0,13602,1976,0.7,3.0,3.8,3.3,1.7,312.0,112.0,100.0,100.0,239.0,93.0,174.0,42.0,242.0,68.0,249.0,84.0,,,,,,,,0.01,0.09,0.1,1.37,0.0,0.17,1.87,1.19,5.44,11,0,82,0,0,0,3,0,0,0,1,0,0,1,0,5,19087,2838,0.0,0.0,0.26,0.25999999999999995,1.5300000000000002,18.599999999999994,15.5,4.0,3.8000000000000007,3,5,4,8
376,Joe,Gomez,Gomez,a,,,4.9,298,47.0,0.1,411,153.0,0.7,291.0,95.0,1,0,0.0,-1,1.0,246,332,0.1,0.8,1.2,0.7,1.0,401.0,142.0,100.0,100.0,377.0,140.0,398.0,145.0,348.0,123.0,402.0,140.0,,,,,,,,0.27,0.15,0.42,1.19,0.0,0.0,2.09,0.0,16.74,11,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,347,640,0.0,0.0,0.0,0.0,0.05999999999999994,0.0,0.0,0.0,0.0,0,0,0,0
377,Konstantinos,Tsimikas,Tsimikas,u,has joined AS Roma on loan for the rest of the season.,,4.8,354,59.0,0.1,557,200.0,0.0,640.0,230.0,0,0,0.0,-2,2.0,0,92,0.0,0.0,0.0,0.0,0.0,684.0,241.0,0.0,0.0,683.0,240.0,676.0,240.0,660.0,238.0,683.0,240.0,3.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
378,Amara,Nallo,Nallo,a,,,3.8,752,249.0,0.4,282,104.0,0.0,369.0,127.0,0,0,0.0,-2,2.0,2765,1786,0.0,0.0,0.5,0.0,0.0,451.0,160.0,100.0,100.0,444.0,160.0,426.0,158.0,389.0,144.0,444.0,159.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5406,3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
379,Rhys,Williams,R.Williams,a,,,3.8,746,243.0,0.3,336,118.0,0.0,364.0,122.0,0,0,0.0,-2,2.0,1614,1044,0.0,0.0,0.5,0.0,0.0,446.0,155.0,,,439.0,155.0,421.0,153.0,383.0,138.0,439.0,154.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3961,1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
380,Calvin,Ramsay,Ramsay,a,,,3.8,748,245.0,0.3,326,115.0,0.0,366.0,124.0,0,0,0.0,-2,2.0,3496,889,0.0,0.0,0.5,0.0,0.0,448.0,157.0,,,441.0,157.0,423.0,155.0,385.0,140.0,441.0,156.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5579,1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
381,Mohamed,Salah,M.Salah,a,,,14.2,2,1.0,23.8,13,3.0,6.0,29.0,16.0,2,0,0.0,-3,3.0,16708,81445,0.4,3.8,6.5,6.0,4.9,37.0,11.0,,,52.0,17.0,7.0,7.0,6.0,2.0,4.0,3.0,,4.0,1.0,,,,,0.34,0.14,0.48,1.24,0.0,0.27,1.55,1.01,3.48,11,2,90,0,0,0,3,0,0,0,0,0,0,1,0,4,30837,156291,0.0,0.4400000000000004,0.15999999999999992,0.5999999999999996,1.5999999999999996,8.400000000000006,28.5,12.0,4.8999999999999915,2,0,1,3
382,Florian,Wirtz,Wirtz,a,,,8.0,17,11.0,7.1,54,17.0,1.7,223.0,108.0,2,0,0.0,-5,5.0,9856,17311,0.2,2.4,2.2,1.7,1.7,317.0,147.0,,,238.0,101.0,26.0,24.0,57.0,33.0,65.0,44.0,1.0,,,,,,,0.17,0.15,0.32,1.44,0.0,0.26,1.57,0.92,6.3,11,2,82,0,0,0,3,0,0,0,0,0,0,1,0,9,15686,44002,0.0,0.10000000000000009,0.07999999999999985,0.18000000000000016,1.5300000000000011,2.0,2.6999999999999886,7.0,1.1999999999999957,0,0,3,3
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,16,10.0,0.0,581,220.0,0.0,747.0,332.0,0,0,0.0,0,0.0,0,40,0.0,0.0,0.0,0.0,0.0,751.0,333.0,0.0,0.0,751.0,333.0,751.0,333.0,751.0,333.0,751.0,333.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
384,Cody,Gakpo,Gakpo,a,,,7.5,22,15.0,13.0,33,14.0,2.0,199.0,98.0,1,-1,1.0,0,0.0,47002,73503,0.3,6.1,2.5,2.0,4.2,68.0,28.0,,,79.0,27.0,11.0,11.0,10.0,4.0,10.0,7.0,,,2.0,,,,,0.34,0.22,0.56,1.1,0.0,0.33,1.52,0.98,5.65,11,1,34,0,0,0,1,0,0,0,0,0,0,0,0,174,70990,192986,0.0,0.1499999999999999,0.020000000000000018,0.16999999999999993,0.2699999999999996,0.0,1.2000000000000455,9.0,1.0,0,1,2,3
385,Federico,Chiesa,Chiesa,a,,,6.4,63,41.0,0.3,307,106.0,0.7,314.0,155.0,1,0,0.0,-1,1.0,601,1429,0.1,3.1,1.2,0.7,2.5,212.0,96.0,100.0,100.0,211.0,88.0,315.0,174.0,159.0,96.0,245.0,121.0,,,,,,,,0.62,0.05,0.67,1.55,0.0,0.0,2.31,0.0,8.46,11,1,7,0,0,0,0,0,0,0,0,0,0,0,0,5,875,3049,0.0,0.0,0.0,0.0,0.06000000000000005,0.0,0.0,0.0,0.0,1,0,0,1
386,Alexis,Mac Allister,Mac Allister,a,,,6.3,71,49.0,1.2,164,56.0,2.7,152.0,71.0,1,0,0.0,-2,2.0,5029,3405,0.4,4.0,3.2,2.7,2.5,211.0,95.0,100.0,100.0,204.0,84.0,68.0,52.0,209.0,121.0,145.0,78.0,2.0,5.0,3.0,,,,,0.09,0.05,0.14,1.1,0.0,0.28,1.13,1.27,7.63,11,1,73,0,0,0,3,0,0,0,1,0,0,1,0,8,9215,5779,0.0,0.0,0.020000000000000018,0.020000000000000018,1.3499999999999996,0.19999999999998863,8.400000000000006,0.0,0.8999999999999986,0,3,3,6
