id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
388,Curtis,Jones,C.Jones,a,,,5.4,166,102.0,0.1,509,180.0,0.7,305.0,151.0,0,0,0.0,-1,1.0,273,237,0.1,2.4,1.2,0.7,1.4,346.0,164.0,100.0,100.0,274.0,118.0,169.0,115.0,244.0,136.0,259.0,128.0,,,,,,,,0.09,0.26,0.35,1.73,0.0,0.0,2.4,0.53,11.18,11,0,16,0,0,0,0,0,0,0,1,0,0,0,0,82,382,556,0.0,0.0,0.010000000000000009,0.010000000000000009,0.25,0.20000000000000284,0.0,0.0,0.0,0,0,2,2
390,Ryan,Gravenberch,Gravenberch,a,,,5.6,130,82.0,4.8,74,25.0,4.3,71.0,40.0,2,0,0.0,1,-1.0,64429,16861,0.8,9.3,4.8,4.3,5.8,10.0,4.0,100.0,100.0,54.0,18.0,78.0,59.0,149.0,89.0,72.0,47.0,,,,,,,,0.06,0.07,0.13,1.02,0.0,0.35,1.27,1.04,8.41,11,2,90,0,0,0,3,0,0,0,0,0,0,1,0,10,118408,26647,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6000000000000005,3.5999999999999943,5.700000000000003,2.0,1.1000000000000014,0,2,3,5
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.3,598,331.0,0.0,587,225.0,0.0,510.0,181.0,0,0,0.0,-2,2.0,140,194,0.0,0.0,0.0,0.0,0.0,575.0,213.0,0.0,0.0,568.0,208.0,558.0,208.0,529.0,200.0,569.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,528,304.0,0.0,642,263.0,0.0,537.0,190.0,0,0,0.0,-1,1.0,0,49,0.0,0.0,0.0,0.0,0.0,594.0,221.0,0.0,0.0,586.0,216.0,577.0,216.0,552.0,208.0,587.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
396,Trey,Nyoni,Nyoni,a,,,4.3,602,333.0,0.6,228,79.0,0.0,514.0,183.0,0,0,0.0,-2,2.0,2015,3314,0.0,0.0,0.5,0.0,0.0,577.0,215.0,,,570.0,210.0,560.0,210.0,533.0,202.0,571.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713,6728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,,4.5,421,250.0,0.0,740,326.0,0.0,581.0,219.0,0,0,0.0,0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,633.0,248.0,0.0,0.0,626.0,244.0,617.0,243.0,599.0,237.0,627.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,57,18.0,0.1,528,72.0,0.0,737.0,77.0,0,0,0.0,0,0.0,0,53,0.0,0.0,0.0,0.0,0.0,746.0,81.0,0.0,0.0,746.0,81.0,746.0,81.0,746.0,81.0,746.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.4,532,70.0,0.1,441,63.0,0.0,541.0,53.0,0,0,0.0,-1,1.0,49,352,0.0,0.0,0.0,0.0,0.0,598.0,61.0,0.0,0.0,590.0,58.0,581.0,58.0,556.0,57.0,591.0,59.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
499,Alexander,Isak,Isak,a,,,10.4,3,2.0,4.6,78,15.0,0.0,750.0,83.0,0,0,0.0,-1,1.0,5205,20701,0.0,1.0,0.5,0.0,2.5,216.0,22.0,100.0,75.0,359.0,34.0,296.0,32.0,197.0,37.0,332.0,37.0,,3.0,2.0,,,,,0.34,0.01,0.35,1.2,0.0,0.0,1.08,1.08,3.96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5982,61673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
661,Hugo,Ekitiké,Ekitiké,a,,,8.6,8,4.0,15.5,27,5.0,1.7,225.0,26.0,1,0,0.0,1,-1.0,55599,70712,0.2,4.5,2.2,1.7,3.9,89.0,9.0,100.0,100.0,124.0,9.0,137.0,10.0,60.0,21.0,107.0,15.0,,,,,,,,0.33,0.04,0.37,1.33,0.0,0.43,1.43,1.14,4.71,11,1,55,0,0,0,2,0,0,0,0,0,0,1,0,3,103514,162269,0.0,0.0,0.02999999999999997,0.03000000000000025,1.3199999999999994,1.0,11.299999999999997,4.0,1.6000000000000014,0,0,1,1
686,Rio,Ngumoha,Ngumoha,a,,,4.5,481,293.0,0.5,237,84.0,0.3,334.0,160.0,0,0,0.0,0,0.0,961,2771,0.1,2.0,0.8,0.3,2.2,238.0,106.0,,,318.0,145.0,293.0,167.0,262.0,144.0,330.0,160.0,,,,,,,,1.11,0.33,1.44,2.31,0.0,0.0,3.0,0.0,3.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,5772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,4.9,346,58.0,0.0,678,231.0,0.0,676.0,237.0,0,0,0.0,-1,1.0,23,39,0.0,0.0,0.0,0.0,0.0,709.0,244.0,0.0,0.0,708.0,244.0,703.0,244.0,690.0,242.0,708.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
746,Kieran,Morrison,Morrison,a,,,4.5,473,287.0,0.0,735,323.0,0.0,622.0,252.0,0,0,0.0,0,0.0,61,38,0.0,0.0,0.5,0.0,0.0,674.0,281.0,,,669.0,279.0,661.0,278.0,643.0,272.0,670.0,279.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182,James,Trafford,Trafford,a,,,4.6,389,19.0,1.1,173,25.0,0.0,632.0,80.0,0,-1,1.0,-4,4.0,174,2693,0.0,2.4,0.5,0.0,3.7,99.0,10.0,,,206.0,24.0,672.0,77.0,655.0,68.0,312.0,24.0,,,,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,190,5.0,0.9,189,27.0,0.0,698.0,85.0,0,0,0.0,-2,2.0,0,1345,0.0,0.0,0.0,0.0,0.0,724.0,86.0,0.0,0.0,723.0,86.0,722.0,85.0,716.0,82.0,723.0,86.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.8,348,14.0,0.2,388,58.0,0.0,637.0,81.0,0,0,0.0,-2,2.0,88,301,0.0,0.0,0.5,0.0,0.0,682.0,83.0,,,681.0,84.0,674.0,79.0,658.0,71.0,681.0,84.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
401,Marcus,Bettinelli,Bettinelli,a,,,4.0,626,48.0,0.1,446,70.0,0.0,428.0,46.0,0,0,0.0,0,0.0,73,201,0.0,0.0,0.5,0.0,0.0,504.0,53.0,100.0,100.0,498.0,54.0,482.0,40.0,449.0,27.0,498.0,54.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,5.7,120,11.0,4.7,77,25.0,0.3,358.0,121.0,0,-1,1.0,-3,3.0,2065,10416,0.1,1.9,0.8,0.3,2.8,184.0,68.0,100.0,100.0,308.0,115.0,273.0,86.0,341.0,116.0,340.0,111.0,,,,,,,,0.02,0.21,0.23,1.31,0.0,0.44,0.89,1.33,10.2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998,23697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
403,Joško,Gvardiol,Gvardiol,a,,,5.8,112,9.0,5.1,70,22.0,3.3,113.0,38.0,6,0,0.0,-2,2.0,16006,11912,0.6,5.9,3.8,3.3,4.9,36.0,21.0,100.0,100.0,156.0,64.0,215.0,58.0,245.0,70.0,217.0,71.0,,,,,,,,0.03,0.04,0.07,0.88,0.0,0.44,0.59,1.03,6.35,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,26,19776,49804,0.0,0.0,0.0,0.0,0.71,8.0,1.1000000000000014,2.0,1.1000000000000014,1,4,4,5
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,167,20.0,0.3,314,111.0,0.0,707.0,244.0,0,0,0.0,-1,1.0,0,376,0.0,0.0,0.0,0.0,0.0,728.0,248.0,0.0,0.0,728.0,248.0,727.0,248.0,722.0,246.0,728.0,248.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
405,Nathan,Aké,Aké,a,,,5.3,191,25.0,0.6,219,80.0,0.0,699.0,241.0,0,0,0.0,-2,2.0,608,1639,0.0,1.9,0.5,0.0,2.0,280.0,101.0,,,322.0,120.0,285.0,92.0,309.0,102.0,344.0,113.0,,,,,,,,0.13,0.08,0.21,0.97,0.0,0.45,1.34,0.45,5.82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,3244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,189,24.0,0.3,321,114.0,0.0,718.0,246.0,0,0,0.0,-1,1.0,405,687,0.0,2.0,0.5,0.0,2.8,182.0,67.0,100.0,100.0,312.0,116.0,369.0,130.0,730.0,249.0,367.0,126.0,,,,,,,,0.0,0.01,0.01,1.24,0.0,0.4,0.4,1.19,8.72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
407,Matheus,Nunes,Matheus N.,a,,,5.3,203,27.0,0.9,193,71.0,5.7,32.0,9.0,13,0,0.0,-2,2.0,16253,2520,1.1,8.5,6.2,5.7,5.0,31.0,20.0,,,99.0,43.0,129.0,28.0,260.0,78.0,142.0,46.0,,,4.0,,,,,0.03,0.04,0.07,0.82,0.0,0.39,0.65,0.91,6.88,11,13,90,0,1,1,0,0,0,0,0,0,0,1,2,40,17401,7860,0.0,0.0,0.010000000000000009,0.009999999999999898,0.71,36.400000000000006,12.300000000000011,0.0,4.900000000000002,2,9,4,11
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,136,14.0,4.4,82,27.0,4.0,84.0,28.0,6,0,0.0,0,0.0,13317,8606,0.7,8.2,4.5,4.0,4.1,73.0,33.0,,,68.0,29.0,248.0,74.0,305.0,99.0,179.0,54.0,,,,,,,,0.01,0.02,0.03,0.95,0.0,0.5,0.7,0.99,7.66,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,31,16192,27252,0.0,0.0,0.0,0.0,0.7099999999999991,15.199999999999989,1.1000000000000014,0.0,1.6000000000000014,1,6,4,7
409,John,Stones,Stones,a,,,5.4,156,17.0,0.7,204,77.0,0.7,303.0,99.0,0,-1,1.0,-1,1.0,1009,1735,0.1,2.0,1.2,0.7,2.2,246.0,88.0,100.0,100.0,251.0,97.0,306.0,102.0,379.0,136.0,325.0,108.0,,,,,,,,0.0,0.02,0.02,1.27,0.0,0.28,1.67,1.11,4.72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397,3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
410,Rico,Lewis,Lewis,a,,,4.8,368,63.0,1.6,144,56.0,0.0,647.0,233.0,0,0,0.0,-2,2.0,800,5842,0.0,3.1,0.5,0.0,3.0,164.0,61.0,100.0,100.0,301.0,113.0,256.0,79.0,298.0,94.0,320.0,106.0,,,,,,,,0.01,0.48,0.49,1.34,0.0,0.52,1.57,1.05,6.28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,12996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
411,Nico,O'Reilly,O’Reilly,a,,,5.0,269,42.0,2.4,116,44.0,6.7,12.0,6.0,11,1,-1.0,0,0.0,134458,4567,1.3,10.2,7.2,6.7,5.1,28.0,18.0,100.0,100.0,69.0,30.0,74.0,16.0,123.0,21.0,76.0,20.0,,,,,,,,0.12,0.08,0.2,0.99,0.0,0.66,0.4,0.92,7.91,11,11,90,0,1,1,0,0,0,0,0,0,0,1,0,33,151499,9459,0.0,0.10999999999999999,0.010000000000000009,0.1200000000000001,0.71,32.60000000000002,11.900000000000006,2.0,4.699999999999996,5,5,4,10
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,287,45.0,0.0,724,244.0,0.0,690.0,239.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,722.0,246.0,0.0,0.0,721.0,246.0,719.0,246.0,711.0,244.0,721.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
413,Omar,Marmoush,Marmoush,a,,,8.3,12,7.0,2.6,112,38.0,1.0,276.0,138.0,1,0,0.0,-2,2.0,3011,6220,0.1,1.4,1.5,1.0,2.0,287.0,132.0,100.0,100.0,321.0,147.0,240.0,147.0,147.0,87.0,274.0,135.0,2.0,1.0,2.0,,,,,0.54,0.23,0.77,1.16,0.0,0.0,1.52,1.01,7.08,11,1,16,0,0,0,0,0,0,0,0,0,0,0,0,4,5096,12314,0.0,0.10000000000000009,0.0,0.10000000000000009,0.3799999999999999,0.0,1.0,2.0,0.29999999999999893,0,0,0,0
414,Phil,Foden,Foden,a,,,8.0,15,9.0,4.5,80,26.0,2.7,156.0,74.0,3,0,0.0,0,0.0,30451,20042,0.3,3.9,3.2,2.7,3.4,133.0,61.0,100.0,100.0,144.0,57.0,2.0,2.0,91.0,52.0,25.0,19.0,3.0,3.0,,,,,,0.15,0.2,0.35,0.87,0.0,0.63,0.38,1.01,7.34,11,3,90,0,0,1,0,0,0,0,0,0,0,1,0,14,68301,45877,0.0,0.08999999999999986,0.1200000000000001,0.20999999999999996,0.71,6.799999999999983,11.100000000000023,2.0,2.0,1,2,1,4
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,40,24.0,0.5,241,87.0,1.0,273.0,136.0,1,0,0.0,-1,1.0,1625,1865,0.1,2.3,1.5,1.0,2.0,286.0,131.0,100.0,100.0,280.0,123.0,135.0,97.0,59.0,34.0,162.0,86.0,,,,,,,,0.06,0.16,0.22,1.15,0.0,0.46,0.7,0.93,7.19,11,1,37,0,0,0,0,0,0,0,0,0,0,0,0,8,2789,4209,0.0,0.0,0.0,0.0,0.5300000000000002,3.1999999999999957,2.5999999999999943,4.0,1.0,2,2,2,6
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.3,68,46.0,0.5,232,82.0,3.0,136.0,62.0,5,0,0.0,-2,2.0,1499,1487,0.5,4.0,3.5,3.0,2.3,231.0,105.0,,,195.0,80.0,45.0,35.0,272.0,149.0,132.0,72.0,1.0,,,,,,,0.01,0.18,0.19,0.92,0.0,0.42,0.56,0.98,8.58,11,5,90,0,1,1,0,0,0,0,1,0,0,1,0,18,2172,3968,0.0,0.0,0.030000000000000027,0.030000000000000027,0.71,21.799999999999997,23.5,0.0,4.5,0,1,4,5
417,Rayan,Cherki,Cherki,a,,,6.3,73,50.0,3.2,96,31.0,4.0,86.0,46.0,1,0,0.0,-2,2.0,30897,13111,0.6,3.2,4.5,4.0,3.3,140.0,64.0,100.0,100.0,207.0,85.0,109.0,81.0,185.0,107.0,182.0,95.0,,,,,,,,0.34,0.34,0.68,0.73,0.0,0.0,1.27,1.27,7.18,11,1,52,0,0,0,0,0,0,0,0,0,0,1,0,2,103598,17279,0.0,0.29000000000000004,0.030000000000000027,0.32000000000000006,0.17999999999999994,0.0,11.0,14.0,2.3999999999999986,0,0,2,2
418,Jérémy,Doku,Doku,a,,,6.4,64,42.0,6.0,59,19.0,4.7,60.0,32.0,11,0,0.0,-1,1.0,192626,14200,0.7,6.9,5.2,4.7,4.0,81.0,34.0,,,87.0,31.0,8.0,8.0,17.0,10.0,12.0,8.0,,,3.0,,,,,0.16,0.29,0.45,0.8,0.0,0.58,0.44,1.02,4.81,11,11,73,1,0,1,0,0,0,0,0,0,0,1,3,42,201732,81337,0.0,0.1200000000000001,0.07999999999999985,0.20000000000000018,0.33000000000000007,51.19999999999999,37.89999999999998,59.0,14.799999999999997,0,0,5,5
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,,6.3,67,45.0,0.1,527,188.0,0.0,733.0,326.0,0,0,0.0,-2,2.0,0,84,0.0,0.0,0.0,0.0,0.0,742.0,329.0,0.0,0.0,742.0,329.0,742.0,329.0,742.0,329.0,742.0,329.0,4.0,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,d,Muscle injury - 25% chance of playing,,6.3,70,48.0,0.4,252,89.0,0.3,362.0,176.0,0,0,0.0,-2,2.0,39,1596,0.0,1.9,0.2,0.1,2.0,283.0,128.0,25.0,25.0,295.0,134.0,204.0,133.0,288.0,156.0,296.0,148.0,,,,,,,,0.04,0.07,0.11,1.17,0.0,0.31,0.92,1.23,12.33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
422,Mateo,Kovačić,Kovačić,i,Ankle injury - Unknown return date,,5.9,92,61.0,0.0,648,268.0,0.0,728.0,321.0,0,0,0.0,-1,1.0,15,281,0.0,0.2,0.0,0.0,1.0,427.0,205.0,0.0,0.0,425.0,199.0,400.0,199.0,738.0,326.0,434.0,203.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
423,Nico,González Iglesias,N.Gonzalez,a,,,5.9,101,68.0,0.1,445,153.0,4.0,85.0,45.0,8,0,0.0,-1,1.0,3378,493,0.7,4.7,4.5,4.0,2.8,187.0,83.0,100.0,100.0,114.0,41.0,113.0,84.0,232.0,130.0,141.0,76.0,,,,,,,,0.04,0.06,0.1,0.92,0.0,0.56,0.7,0.84,12.02,11,8,90,1,0,1,0,0,0,0,1,0,0,1,1,36,3782,729,0.0,0.04000000000000001,0.010000000000000009,0.04999999999999993,0.71,46.19999999999999,4.299999999999997,11.0,6.199999999999999,3,5,2,10
424,Oscar,Bobb,Bobb,a,,,5.3,204,128.0,0.3,329,115.0,0.7,302.0,150.0,0,0,0.0,-2,2.0,395,1361,0.1,3.4,1.2,0.7,2.2,245.0,112.0,,,257.0,111.0,66.0,51.0,135.0,82.0,151.0,81.0,,,,,,,,0.07,0.18,0.25,1.02,0.0,0.4,1.0,1.0,5.59,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,3196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,,5.4,188,118.0,0.0,699,300.0,0.0,717.0,314.0,0,0,0.0,-1,1.0,0,13,0.0,0.0,0.0,0.0,0.0,734.0,322.0,0.0,0.0,734.0,322.0,733.0,322.0,729.0,321.0,734.0,322.0,,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
427,Tijjani,Reijnders,Reijnders,a,,,5.5,142,91.0,19.1,20,7.0,0.7,311.0,154.0,0,0,0.0,0,0.0,9609,161051,0.1,6.2,1.2,0.7,3.4,132.0,60.0,,,149.0,60.0,51.0,39.0,48.0,27.0,59.0,40.0,,,,,,,,0.17,0.07,0.24,1.08,0.0,0.36,0.83,1.07,5.71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19709,463464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
428,Sverre,Nypan,Nypan,u,Has joined Middlesbrough on loan for the rest of the season.,,5.0,284,176.0,0.0,686,292.0,0.0,688.0,294.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,720.0,313.0,0.0,0.0,719.0,313.0,717.0,313.0,709.0,310.0,719.0,313.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
429,Kalvin,Phillips,Phillips,a,,,4.8,351,222.0,0.1,534,193.0,0.0,638.0,263.0,0,0,0.0,-2,2.0,129,180,0.0,0.0,0.5,0.0,0.0,683.0,288.0,,,682.0,288.0,675.0,287.0,659.0,281.0,682.0,288.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
430,Erling,Haaland,Haaland,a,,,14.9,1,1.0,70.9,1,1.0,6.3,22.0,3.0,4,1,-1.0,9,-9.0,85156,7454,0.4,6.8,6.8,6.3,9.3,1.0,1.0,100.0,100.0,1.0,1.0,172.0,15.0,1.0,1.0,1.0,1.0,,5.0,1.0,,,,,1.05,0.07,1.12,0.98,0.0,0.57,0.67,1.05,3.43,11,4,90,1,0,1,0,0,0,1,0,0,0,1,0,28,168198,26664,0.0,0.8499999999999996,0.08999999999999997,0.9400000000000013,0.7100000000000009,37.0,1.6000000000000014,42.0,8.099999999999994,1,1,0,2
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.7,116,2.0,10.2,39,5.0,3.3,112.0,11.0,6,0,0.0,2,-2.0,41082,21241,0.6,5.4,3.8,3.3,3.9,86.0,7.0,,,205.0,23.0,738.0,86.0,736.0,85.0,311.0,23.0,,,,,,,,0.0,0.0,0.0,0.84,1.88,0.5,0.5,1.0,0.0,11,6,90,0,0,1,0,0,0,0,0,0,2,1,0,22,54060,68282,0.0,0.0,0.0,0.0,0.71,1.6000000000000085,0.0,0.0,0.1999999999999993,0,0,6,0
740,Stephen,Mfuni,Mfuni,a,,,4.0,675,191.0,0.0,615,216.0,0.0,471.0,184.0,0,0,0.0,0,0.0,129,171,0.0,0.0,0.5,0.0,0.0,545.0,210.0,,,538.0,210.0,523.0,209.0,491.0,200.0,539.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
742,Ryan,McAidoo,McAidoo,a,,,4.5,482,294.0,0.0,707,306.0,0.0,629.0,258.0,0,0,0.0,0,0.0,68,62,0.0,0.0,0.5,0.0,0.0,679.0,285.0,,,676.0,285.0,668.0,284.0,650.0,278.0,677.0,285.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
