id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
366,Alisson,Becker,A.Becker,i,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759+00:00,5.5,139,4,8.3,47,9,2.5,150,13,0,0,0,0,0,191,88588,0.5,3.6,0.0,0.0,3.3,124,13,0.0,0.0,101,14,398,11,720,84,248,15,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.14,1.5,0.33,1.17,1.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,202054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,Freddie,Woodman,Woodman,a,,,3.9,710,84,0.2,379,61,0.0,389,26,0,0,0,-1,1,1953,364,0.0,0.0,1.0,0.5,0.0,426,29,0.0,0.0,422,29,401,12,367,1,423,29,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4274.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,Jeremie,Frimpong,Frimpong,a,,2025-08-21T13:57:30.994073+00:00,5.9,103,5,7.4,57,18,1.2,259,92,0,0,0,-1,1,3774,28770,0.2,1.0,2.2,1.7,2.0,270,95,100.0,100.0,356,134,357,125,211,56,341,115,0.0,0.0,0.0,,,,,0.1,0.03,0.13,1.77,0.0,0.0,1.15,1.15,8.08,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7284.0,63835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Milos,Kerkez,Kerkez,a,,,5.9,110,7,4.4,83,31,1.5,239,87,1,0,0,-1,1,2121,16789,0.3,2.2,2.5,2.0,1.9,276,97,0.0,0.0,140,63,117,23,225,64,165,55,0.0,0.0,0.0,,,,,0.02,0.02,0.04,1.08,0.0,0.18,1.06,1.24,7.59,7,1.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4339.0,38354.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.14000000000000057,7.6000000000000085,5.700000000000003,2.0,1.5,0.0,1.0,4.0,5.0
372,Andrew,Robertson,Robertson,a,,,5.8,113,8,1.0,181,67,0.5,344,117,1,0,0,-2,2,522,1639,0.1,0.3,1.5,1.0,0.7,417,141,0.0,0.0,249,95,73,16,166,36,173,58,4.0,0.0,0.0,,,,,0.1,0.32,0.42,1.35,0.0,0.0,2.31,0.0,6.15,7,1.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,928.0,3643.0,0.0,0.03,0.010000000000000009,0.040000000000000036,0.86,13.799999999999997,10.600000000000009,13.0,3.6999999999999993,1.0,5.0,1.0,6.0
373,Virgil,van Dijk,Virgil,a,,,6.1,83,2,28.3,11,4,3.8,75,31,1,0,0,1,-1,20844,72790,0.6,4.8,4.8,4.3,4.1,74,35,0.0,0.0,5,2,230,70,196,48,69,16,0.0,3.0,0.0,,,,,0.03,0.02,0.05,1.12,0.0,0.29,1.29,1.0,11.29,7,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,44806.0,161178.0,0.0,0.0,0.0,0.0,1.0,19.0,0.8999999999999986,0.0,2.0,0.0,7.0,1.0,7.0
374,Ibrahima,Konaté,Konaté,d,Thigh injury - 75% chance of playing,2025-10-05T01:30:08.114532+00:00,5.5,145,17,3.4,101,38,4.2,61,26,1,0,0,0,0,4894,20736,0.8,4.4,3.9,4.7,3.4,113,46,75.0,0.0,69,29,160,39,248,73,135,41,0.0,0.0,0.0,,,,,0.1,0.02,0.12,0.99,0.0,0.32,1.12,1.12,8.65,7,1.0,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,12417.0,33362.0,0.0,0.0,0.0,0.0,0.14000000000000057,8.000000000000014,0.5,0.0,0.9000000000000021,1.0,2.0,0.0,4.0
706,James,Justin,Justin,a,,,4.0,634,166,0.2,338,121,0.5,323,111,1,0,0,0,0,306,513,0.1,0.8,0.5,0.0,1.0,344,120,0.0,0.0,393,143,455,179,346,125,407,142,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,10.0,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,627.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,2.0,0.19999999999999996,0.0,0.0,3.0,0.0
380,Calvin,Ramsay,Ramsay,a,,,3.9,723,226,0.2,352,125,0.0,400,147,0,0,0,-1,1,137,378,0.0,0.0,1.0,0.5,0.0,437,158,0.0,0.0,433,159,412,155,380,145,434,158,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,Mohamed,Salah,M.Salah,a,,,14.4,2,1,40.0,4,2,4.5,50,22,2,-1,1,-1,1,9279,239979,0.3,2.4,5.5,5.0,4.9,43,15,0.0,0.0,66,23,12,12,16,7,11,9,0.0,4.0,1.0,,,,,0.28,0.14,0.42,1.12,0.0,0.29,1.29,1.0,4.0,7,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,22001.0,557640.0,0.0,0.26,0.27,0.5300000000000002,1.0,5.599999999999994,51.80000000000001,10.0,6.700000000000003,0.0,0.0,1.0,4.0
382,Florian,Wirtz,Wirtz,a,,,8.1,14,9,9.3,42,14,1.5,245,113,1,-1,1,-4,4,3990,54527,0.2,1.6,2.5,2.0,1.9,277,130,0.0,0.0,218,94,19,18,42,24,40,26,1.0,0.0,0.0,,,,,0.19,0.16,0.35,1.15,0.0,0.37,0.94,0.94,6.36,7,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7565.0,151481.0,0.0,0.0,0.09999999999999998,0.10000000000000009,0.8899999999999997,8.200000000000003,12.300000000000011,4.0,2.5,2.0,1.0,2.0,5.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.4,61,42,0.6,220,75,2.2,173,79,1,0,0,-1,1,920,2156,0.3,2.3,2.7,2.7,2.1,251,118,0.0,0.0,189,77,45,35,236,131,131,70,1.0,0.0,0.0,,,,,0.02,0.26,0.28,1.07,0.0,0.49,0.49,0.97,9.49,7,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1846.0,4893.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.1200000000000001,1.8000000000000043,2.0,0.0,0.3999999999999986,0.0,2.0,2.0,4.0
386,Alexis,Mac Allister,Mac Allister,a,,2025-08-28T17:30:07.82211+00:00,6.3,72,50,1.3,160,55,1.8,212,98,2,0,0,-2,2,1855,4079,0.3,2.4,2.8,2.3,2.5,215,96,100.0,100.0,210,89,93,70,212,122,181,94,2.0,5.0,3.0,,,,,0.06,0.05,0.11,1.15,0.0,0.23,0.94,1.4,8.65,7,2.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2967.0,7385.0,0.0,0.03,0.01999999999999999,0.050000000000000044,0.2699999999999996,9.800000000000004,13.899999999999991,2.0,2.5999999999999996,2.0,0.0,2.0,8.0
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,2025-08-11T01:13:11.403187+00:00,4.5,422,249,0.0,732,323,0.0,582,221,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,609,238,0.0,0.0,604,233,596,235,575,226,606,235,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,Oscar,Bobb,Bobb,a,,,5.5,153,96,0.3,297,102,1.2,257,121,3,0,0,0,0,456,1455,0.2,2.7,1.7,1.7,2.5,213,94,0.0,0.0,214,91,38,33,96,58,88,50,0.0,0.0,0.0,,,,,0.08,0.19,0.27,1.1,0.0,0.5,1.0,1.0,5.25,7,3.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,793.0,3902.0,0.0,0.030000000000000027,0.20000000000000007,0.2300000000000001,0.71,11.800000000000004,40.5,19.0,7.099999999999998,1.0,0.0,2.0,4.0
514,Willy,Boly,Boly,a,,,3.9,708,213,0.5,248,94,0.0,387,136,0,0,0,-1,1,1035,989,0.0,0.0,-0.5,-0.5,0.0,425,148,0.0,0.0,420,148,399,144,365,132,421,147,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Yves,Bissouma,Bissouma,d,Knock - 50% chance of playing,2025-08-22T13:47:04.343594+00:00,5.2,227,143,0.0,580,221,0.0,694,300,0,0,0,-3,3,38,108,0.0,0.0,0.0,0.2,0.0,708,309,50.0,50.0,707,308,706,309,699,307,708,309,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,a,,,5.3,224,141,0.0,612,247,1.5,235,107,2,0,0,-2,2,82,106,0.3,1.7,1.5,2.0,1.3,327,156,0.0,0.0,324,150,171,114,142,85,247,125,0.0,0.0,0.0,,,,,0.16,0.1,0.26,1.1,0.0,0.0,1.14,0.76,6.1,7,2.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,158.0,206.0,0.0,0.0,0.12000000000000002,0.12,1.4300000000000002,8.200000000000001,16.499999999999996,4.0,2.8999999999999995,0.0,1.0,3.0,5.0
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,2025-09-02T13:17:42.731308+00:00,5.4,180,110,0.0,704,304,0.0,707,307,0,0,0,-1,1,0,15,0.0,0.0,0.0,0.0,0.0,717,313,0.0,0.0,716,312,715,313,710,313,717,313,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Divine,Mukasa,Mukasa,a,,,4.5,480,286,0.0,673,285,0.0,625,255,0,0,0,0,0,85,109,0.0,0.0,0.5,0.5,0.0,652,272,0.0,0.0,647,267,641,269,620,260,649,269,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,Erling,Haaland,Haaland,a,,2025-09-24T06:00:06.159318+00:00,14.5,1,1,59.9,2,2,11.5,1,1,8,1,-1,5,-5,229427,2129,0.8,4.8,12.0,12.0,10.0,1,1,100.0,100.0,1,1,129,11,1,1,1,1,0.0,5.0,1.0,,,,,1.16,0.09,1.25,1.09,0.0,0.61,0.76,1.06,3.95,7,8.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,36.0,584907.0,4788.0,0.0,0.29000000000000004,0.009999999999999898,0.3000000000000007,0.8300000000000001,35.400000000000034,3.3999999999999986,23.0,6.200000000000003,0.0,0.0,0.0,2.0
436,Matthijs,de Ligt,De Ligt,a,,,5.0,258,41,2.8,111,41,3.5,88,38,8,0,0,0,0,5416,5150,0.7,5.2,2.5,4.0,3.7,100,42,0.0,0.0,54,24,164,40,168,38,112,35,0.0,0.0,0.0,,,,,0.07,0.06,0.13,1.42,0.0,0.14,1.57,1.0,8.86,7,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,29.0,11785.0,11207.0,0.0,0.0,0.0,0.0,0.7099999999999991,14.400000000000006,0.5,2.0,1.6999999999999993,2.0,0.0,1.0,9.0
475,Sven,Botman,Botman,a,,,4.9,323,53,0.6,230,85,4.5,41,18,6,0,0,-1,1,3171,922,0.9,5.3,5.0,5.0,5.2,34,15,0.0,0.0,105,50,244,78,222,61,189,61,0.0,0.0,0.0,,,,,0.02,0.06,0.08,0.93,0.0,0.8,0.53,1.07,10.38,7,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,7816.0,1946.0,0.0,0.08,0.23,0.31,0.2899999999999996,20.599999999999994,10.799999999999999,19.0,5.0,0.0,6.0,5.0,6.0
476,Dan,Burn,Burn,a,,,5.1,233,33,7.6,54,15,6.5,7,3,11,1,-1,1,-1,62755,7499,1.3,8.4,7.0,7.0,6.1,12,6,0.0,0.0,76,35,206,57,178,42,146,46,0.0,0.0,0.0,,,,,0.01,0.02,0.03,0.71,0.0,0.71,0.71,1.0,8.29,7,11.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,32.0,147468.0,19673.0,1.0,0.0,0.010000000000000009,0.009999999999999981,0.29000000000000004,24.0,11.299999999999997,2.0,3.6999999999999993,1.0,3.0,3.0,4.0
554,Abdoullah,Ba,Ba,a,,,4.4,547,306,0.2,360,123,0.0,534,191,0,0,0,-1,1,242,597,0.0,0.0,-0.5,-0.5,0.0,563,209,0.0,0.0,557,204,545,206,519,196,559,206,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T13:31:41.354124+00:00,4.5,400,244,0.0,583,224,0.0,573,216,0,0,0,0,0,0,144,0.0,0.0,0.0,0.0,0.0,602,234,0.0,0.0,596,229,587,231,563,221,598,231,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,2025-08-14T14:03:00.702056+00:00,4.5,428,252,0.0,705,305,0.0,586,224,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,613,241,0.0,0.0,608,236,601,238,580,229,610,238,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,,4.4,556,310,0.2,343,114,0.0,538,194,0,0,0,-1,1,415,706,0.0,0.0,-0.5,-0.5,0.0,567,212,0.0,0.0,561,207,549,209,524,199,563,209,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0,1424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Harry,Maguire,Maguire,a,,,4.4,506,112,0.7,198,75,3.5,81,34,1,0,0,-1,1,856,2541,0.8,3.6,2.5,4.0,2.7,180,70,0.0,0.0,279,104,304,105,249,74,306,101,0.0,0.0,0.0,,,,,0.12,0.0,0.12,1.72,0.0,0.5,1.5,1.0,6.5,7,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2706.0,4598.0,0.0,0.0,0.0,0.0,0.20999999999999996,0.20000000000000284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Antoñito,Cordero Campillo,Antoñito C.,u,has joined KVC Westerlo on loan for the rest of the season.,2025-09-22T21:20:47.006379+00:00,4.9,365,230,0.0,632,260,0.0,675,288,0,0,0,-1,1,0,89,0.0,0.0,0.0,0.0,0.0,691,297,0.0,0.0,691,297,686,298,671,293,692,298,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,,5.6,132,33,3.3,103,15,3.5,95,8,1,0,0,1,-1,24135,14155,0.6,5.0,3.0,3.0,4.0,81,8,0.0,0.0,97,9,338,36,24,12,85,14,0.0,0.0,3.0,,,,,0.29,0.01,0.3,1.49,0.0,0.48,1.19,0.95,3.1,7,1.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,64990.0,29477.0,0.0,0.0,0.0,0.0,1.3899999999999997,0.19999999999998863,0.3000000000000007,2.0,0.3000000000000007,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,,5.5,162,40,0.9,186,30,0.5,342,36,1,0,0,0,0,747,4696,0.1,2.5,0.0,0.0,2.8,175,18,0.0,0.0,239,21,237,21,128,27,226,22,0.0,0.0,1.0,,,,,0.17,0.02,0.19,0.86,0.0,0.74,0.37,1.11,2.22,7,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1633.0,11380.0,0.0,0.07999999999999996,0.06,0.14,0.4500000000000002,1.6000000000000014,11.500000000000002,5.0,1.799999999999999,0.0,0.0,0.0,0.0
646,João Victor,Gomes da Silva,Gomes,a,,,5.4,187,116,0.1,475,160,3.2,105,46,4,0,0,-1,1,218,228,0.6,3.3,3.7,3.2,2.6,198,84,0.0,0.0,137,48,80,59,209,121,142,75,0.0,0.0,0.0,,,,,0.04,0.04,0.08,1.43,0.0,0.15,1.94,1.04,11.64,7,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,432.0,571.0,0.0,0.0,0.0,0.0,1.1499999999999986,17.60000000000001,13.799999999999997,4.0,3.5,2.0,4.0,4.0,13.0
654,Jørgen,Strand Larsen,Strand Larsen,d,Illness - 75% chance of playing,2025-10-03T14:00:09.236895+00:00,6.4,66,21,1.4,157,25,1.2,261,27,2,0,0,-1,1,2321,6166,0.2,1.4,1.3,0.9,1.8,290,27,75.0,75.0,346,31,309,31,56,20,232,23,0.0,0.0,0.0,,,,,0.16,0.04,0.2,1.3,0.0,0.5,1.24,0.99,3.48,7,2.0,76.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8376.0,16406.0,0.0,0.050000000000000044,0.010000000000000009,0.06000000000000005,0.9400000000000004,0.1999999999999993,1.799999999999999,4.0,0.5999999999999996,0.0,2.0,2.0,4.0
487,Harvey,Barnes,Barnes,a,,,6.4,62,43,0.5,246,83,1.5,240,108,1,-1,1,-1,1,440,2622,0.2,1.9,2.0,2.0,1.7,302,142,0.0,0.0,315,144,79,58,83,51,167,85,0.0,0.0,0.0,,,,,0.19,0.23,0.42,0.44,0.0,0.57,0.86,0.86,4.01,7,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1258.0,8749.0,0.0,0.31000000000000005,0.0,0.31000000000000005,0.13000000000000012,3.0,0.5999999999999943,19.0,2.299999999999999,0.0,0.0,1.0,1.0
525,Chris,Wood,Wood,a,,,7.4,24,9,12.6,30,6,1.8,217,20,2,0,0,-1,1,5312,100198,0.2,3.2,1.3,1.3,3.4,115,11,0.0,0.0,166,13,143,13,12,6,60,11,0.0,0.0,1.0,,,,,0.48,0.02,0.5,1.31,0.0,0.17,1.21,1.21,2.24,7,2.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,9381.0,328019.0,0.0,0.0,0.0,0.0,1.0300000000000002,0.0,1.3000000000000043,2.0,0.3000000000000007,0.0,1.0,0.0,2.0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,,5.8,119,30,0.7,197,33,0.8,318,33,1,0,0,-2,2,2530,3932,0.1,1.0,0.3,0.3,1.0,403,43,0.0,0.0,338,30,280,27,132,28,281,27,0.0,0.0,0.0,,,,,0.28,0.04,0.32,4.2,0.0,0.0,3.56,0.0,10.69,7,1.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4914.0,11158.0,0.0,0.0,0.0,0.0,2.25,6.0,0.40000000000000036,2.0,0.7999999999999998,2.0,1.0,1.0,5.0
527,Taiwo,Awoniyi,Awoniyi,a,,,5.3,209,44,0.4,273,44,0.0,698,71,0,0,0,-2,2,470,1444,0.0,0.0,-0.5,-0.5,0.0,712,74,0.0,0.0,711,74,710,74,704,73,712,74,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.0,2792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,Dan,Ndoye,Ndoye,a,,,6.0,86,58,2.1,129,45,1.8,211,97,2,0,0,0,0,820,16057,0.3,4.0,1.3,1.3,3.4,114,46,0.0,0.0,126,41,59,45,81,49,73,44,0.0,0.0,0.0,,,,,0.03,0.12,0.15,1.34,0.0,0.0,1.46,1.28,6.21,7,2.0,64.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2117.0,50570.0,0.0,0.0,0.06000000000000005,0.06000000000000005,1.0300000000000002,8.799999999999997,25.10000000000001,2.0,3.6000000000000014,0.0,1.0,4.0,7.0
483,Miodrag,Pivaš,Pivas,a,,,3.9,736,239,0.2,342,123,0.0,413,160,0,0,0,-1,1,191,458,0.0,0.0,0.5,0.5,0.0,450,171,0.0,0.0,446,172,425,168,393,158,447,171,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Matt,Targett,Targett,u,has joined Middlesbrough on loan for the rest of the season.,2025-09-02T12:49:12.555659+00:00,4.0,628,163,0.2,340,122,0.0,437,170,0,0,0,0,0,0,684,0.0,0.0,0.0,0.0,0.0,473,180,0.0,0.0,469,181,451,178,419,168,470,180,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,Blondy,Nna Noukeu,Nna Noukeu,a,,,4.0,669,74,0.1,429,66,0.0,469,62,0,0,0,0,0,38,133,0.0,0.0,-0.5,-0.5,0.0,504,65,0.0,0.0,499,65,483,50,450,39,501,65,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,Daniel,Ballard,Ballard,a,,2025-08-23T22:30:06.24333+00:00,4.6,387,69,2.4,120,46,1.2,249,91,3,0,0,1,-1,2401,4607,0.3,5.0,0.7,0.7,4.6,50,22,100.0,100.0,77,36,245,79,69,6,105,31,0.0,0.0,0.0,,,,,0.2,0.07,0.27,0.92,0.0,0.41,0.41,0.82,18.08,7,3.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4066.0,11699.0,0.0,0.16999999999999998,0.0,0.17000000000000004,0.6300000000000001,36.80000000000001,0.5,7.0,4.400000000000002,3.0,13.0,2.0,19.0
