id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
619,a,100.0,100.0,4.9,339,214.0,0,0.0,-1,1.0,0.0,655,272.0,4,1,1.0,414.0,195.0,0,5,0.3,338.0,163.0,0.1,0.8,0.0,576,14,2724,28,-0.2,0.3,0.07,0.01,0.08,1.44,0.06,0.01,0.07,1.31,5.6,417.0,194.0,13.7,334.0,177.0,4.0,366.0,187.0,2.1,407.0,192.0,,,,12,,Luis Guilherme,Lira dos Santos,L.Guilherme,,,99,0,0,0,1,0,0,0,0,0,0,1,9,,,,0.0,0.0,0.91,0.91,8.18,0,2,7
620,a,100.0,50.0,4.5,434,259.0,0,0.0,0,0.0,0.0,580,217.0,0,0,0.0,644.0,257.0,0,0,0.0,588.0,224.0,0.0,0.0,0.0,2561,35,7432,59,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,253.0,0.0,631.0,252.0,0.0,616.0,248.0,0.0,639.0,253.0,,,,12,,George,Earthy,Earthy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
621,a,,,4.4,504,298.0,0,0.0,-1,1.0,0.3,303,106.0,8,0,1.3,356.0,166.0,0,45,0.0,524.0,182.0,0.0,1.8,0.0,34425,76,33595,851,-0.5,0.0,0.0,0.09,0.09,3.65,0.0,0.05,0.05,2.2,29.6,347.0,162.0,38.3,255.0,151.0,2.0,373.0,189.0,7.0,355.0,171.0,4.0,,,12,,Andy,Irving,Irving,,,149,0,0,0,4,0,0,0,0,0,0,2,21,,,,0.0,0.0,2.42,1.21,12.68,6,2,13
18,a,100.0,50.0,6.8,43,27.0,0,0.0,-2,2.0,0.6,231,81.0,11,1,1.8,306.0,141.0,0,43,0.3,353.0,172.0,0.0,1.6,0.0,149668,609,227548,430,1.3,0.7,0.29,0.87,1.16,2.06,0.08,0.25,0.33,0.59,32.6,340.0,157.0,112.1,107.0,80.0,107.0,98.0,59.0,25.1,204.0,104.0,,,,12,,Noni,Madueke,Madueke,,,316,0,0,2,2,0,0,0,0,0,0,4,16,,,,0.0,0.57,0.57,1.14,4.56,3,2,11
37,a,100.0,100.0,4.5,395,72.0,0,0.0,0,0.0,2.0,123,49.0,43,1,3.6,101.0,38.0,0,171,3.7,92.0,34.0,0.8,9.6,0.0,183689,9243,170605,2907,3.7,3.7,0.27,1.39,1.66,12.2,0.03,0.15,0.18,1.27,164.0,131.0,58.0,186.6,49.0,11.0,58.0,191.0,43.0,40.7,100.0,30.0,7.0,2.0,,12,,Lucas,Digne,Digne,,,862,0,3,4,7,0,0,0,2,0,0,11,68,,,,0.0,0.42,0.73,1.15,4.59,15,29,29
193,a,100.0,100.0,4.0,646,172.0,0,0.0,0,0.0,0.1,525,191.0,0,0,0.0,522.0,197.0,0,-5,0.0,438.0,166.0,0.0,0.0,0.0,2600,48,4999,146,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,27.9,0.2,439.0,155.0,0.0,505.0,198.0,0.0,472.0,188.0,0.0,517.0,198.0,,,,12,,Bashir,Humphreys,Humphreys,,,2,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,90.0,0.0,0.0,0,0,0
87,a,100.0,100.0,5.0,242,150.0,0,0.0,0,0.0,0.1,501,174.0,17,1,1.7,313.0,145.0,0,69,1.0,245.0,117.0,0.2,3.4,0.0,6494,80,10470,195,1.0,1.0,1.07,0.15,1.22,5.8,0.36,0.05,0.41,1.93,78.6,242.0,103.0,57.1,206.0,134.0,84.0,130.0,80.0,22.1,226.0,114.0,4.0,,,12,,Ryan,Christie,Christie,,,271,1,1,0,6,0,0,0,1,0,0,1,33,,,,0.0,0.0,1.99,0.33,10.96,7,10,16
88,a,100.0,100.0,4.9,293,183.0,0,0.0,-1,1.0,0.0,636,259.0,9,4,1.5,332.0,152.0,0,49,2.0,177.0,90.0,0.4,1.8,0.0,3412,137,2921,102,2.0,2.0,0.04,0.1,0.14,3.26,0.02,0.05,0.07,1.74,43.2,319.0,148.0,79.4,157.0,109.0,4.0,363.0,185.0,12.8,299.0,149.0,2.0,,,12,,Lewis,Cook,Cook,,,169,0,0,0,5,0,0,0,0,0,0,1,29,,,,0.0,0.0,2.66,0.53,15.44,6,9,14
113,a,,,4.5,423,88.0,0,0.0,0,0.0,0.7,206,76.0,37,3,3.1,156.0,58.0,0,126,2.7,136.0,47.0,0.6,8.2,0.0,81145,3880,67735,983,2.7,2.7,1.75,0.17,1.92,14.73,0.15,0.01,0.16,1.23,246.2,57.0,26.0,16.6,321.0,108.0,155.0,57.0,5.0,41.9,92.0,26.0,,,,12,,Sepp,van den Berg,Van den Berg,,,1080,0,0,2,19,0,0,0,0,0,0,12,138,,,,0.0,0.17,1.58,1.0,9.0,10,98,39
116,a,100.0,100.0,4.0,653,176.0,0,0.0,0,0.0,0.3,300,107.0,9,1,1.3,352.0,123.0,0,27,1.0,231.0,71.0,0.2,2.2,0.0,16911,337,34116,390,1.0,1.0,0.14,0.12,0.26,2.78,0.05,0.04,0.09,0.95,29.2,348.0,128.0,5.6,372.0,127.0,29.0,261.0,77.0,6.4,362.0,121.0,,,,12,,Aaron,Hickey,Hickey,,,263,0,0,0,5,0,0,0,1,0,0,3,22,,,,0.0,0.0,1.71,1.03,5.13,6,9,14
117,u,0.0,0.0,3.9,738,233.0,0,0.0,-1,1.0,0.1,468,171.0,0,0,0.0,491.0,182.0,0,0,0.0,405.0,150.0,0.0,0.0,0.0,4108,0,13457,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,184.0,0.0,472.0,183.0,0.0,439.0,173.0,0.0,486.0,183.0,,,,12,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
282,u,0.0,0.0,4.5,461,279.0,0,0.0,0,0.0,0.0,665,279.0,0,0,0.0,664.0,274.0,0,0,0.0,608.0,241.0,0.0,0.0,0.0,860,0,2767,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.0,272.0,0.0,653.0,271.0,0.0,638.0,267.0,0.0,661.0,272.0,,,,12,,Franco,Umeh-Chibueze,Umeh,has joined Portsmouth permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
283,a,,,8.1,13,6.0,0,0.0,6,-6.0,30.2,10,3.0,51,1,4.2,71.0,8.0,6,191,4.0,88.0,9.0,0.5,6.3,0.0,4104222,50556,1463081,87871,4.0,4.0,8.54,0.63,9.17,11.87,0.76,0.06,0.82,1.05,271.8,36.0,4.0,69.3,180.0,17.0,416.0,2.0,2.0,75.6,16.0,4.0,,,2.0,12,,Jean-Philippe,Mateta,Mateta,,,1018,6,0,6,7,0,0,0,2,0,0,12,54,,,,0.0,0.53,0.62,1.06,4.77,5,24,25
284,a,100.0,100.0,5.4,162,41.0,0,0.0,-1,1.0,0.3,290,45.0,9,1,1.5,336.0,35.0,0,43,0.3,346.0,42.0,0.1,1.7,0.0,62860,1376,74417,853,0.3,0.3,0.91,0.43,1.34,4.21,0.6,0.28,0.88,2.77,51.8,299.0,27.0,57.7,204.0,20.0,64.0,175.0,34.0,17.4,265.0,28.0,,,,12,,Eddie,Nketiah,Nketiah,,,137,1,0,0,4,0,0,0,1,0,0,0,14,,,,0.0,0.0,2.63,0.0,9.2,2,5,7
285,u,0.0,0.0,5.0,248,50.0,0,0.0,0,0.0,0.2,341,54.0,1,0,1.0,415.0,48.0,0,6,0.0,682.0,71.0,0.0,0.2,0.0,9044,0,86351,231,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,12.15,2.0,433.0,49.0,0.0,710.0,76.0,0.0,704.0,76.0,0.2,439.0,52.0,,,,12,,Odsonne,Édouard,Édouard,has joined RC Lens permanently.,,2,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,45.0,1,0,0
712,a,100.0,100.0,5.8,114,74.0,0,0.0,-2,2.0,0.2,389,132.0,23,8,2.3,239.0,107.0,1,96,4.0,83.0,38.0,0.7,4.0,0.0,56720,2561,39578,491,4.0,4.0,1.51,1.54,3.05,8.26,0.22,0.23,0.45,1.22,99.2,219.0,92.0,190.1,47.0,36.0,124.0,75.0,45.0,41.1,98.0,57.0,,,,12,,Yéremy,Pino Santos,Yeremy,,,609,1,0,4,4,0,0,0,3,0,0,8,49,,,,0.0,0.59,0.59,1.18,7.24,12,5,32
595,a,,,4.4,527,307.0,0,0.0,-1,1.0,0.2,364,124.0,0,0,0.0,600.0,225.0,0,0,0.0,539.0,190.0,0.0,0.0,0.0,13902,58,20504,255,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,220.0,0.0,585.0,220.0,0.0,563.0,214.0,0.0,594.0,220.0,,,,12,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
629,i,0.0,0.0,4.0,622,43.0,0,0.0,0,0.0,0.6,229,30.0,0,0,0.0,500.0,49.0,0,0,0.0,416.0,43.0,0.0,0.0,0.0,11030,57,31123,1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,50.0,0.0,483.0,38.0,0.0,450.0,24.0,0.0,495.0,50.0,,,,12,,Daniel,Bentley,Bentley,Ankle injury - Expected back 08 Dec,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
266,a,,,7.7,20,14.0,1,-1.0,2,-2.0,15.7,26,10.0,61,20,5.5,17.0,6.0,6,227,8.3,7.0,4.0,1.1,7.9,0.0,2017018,320457,1426919,11768,9.3,9.3,2.54,1.32,3.86,4.16,0.29,0.15,0.44,0.47,237.2,66.0,21.0,122.9,90.0,67.0,279.0,13.0,7.0,63.9,28.0,22.0,1.0,1.0,1.0,12,,Eberechi,Eze,Eze,,,790,4,3,6,4,0,0,0,0,0,0,9,49,,,,0.0,0.68,0.46,1.03,5.58,9,9,31
325,a,100.0,100.0,5.6,126,80.0,0,0.0,-4,4.0,0.4,264,94.0,17,1,1.4,347.0,162.0,0,54,1.0,253.0,121.0,0.2,3.0,0.0,42392,308,110108,982,1.0,1.0,1.16,0.28,1.44,3.29,0.43,0.1,0.53,1.22,57.4,284.0,126.0,70.7,177.0,118.0,78.0,140.0,87.0,20.6,239.0,120.0,,,,12,,Emile,Smith Rowe,Smith Rowe,,,242,1,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,0.74,0.37,4.46,1,3,8
15,a,,,3.9,725,222.0,0,0.0,-1,1.0,0.2,371,134.0,0,0,0.0,479.0,172.0,0,0,0.0,392.0,139.0,0.0,0.0,0.0,13365,87,18819,306,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,174.0,0.0,460.0,173.0,0.0,427.0,163.0,0.0,474.0,173.0,,,,12,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
701,u,0.0,0.0,4.0,679,192.0,0,0.0,0,0.0,0.1,489,176.0,0,0,0.0,549.0,211.0,0,0,0.0,468.0,183.0,0.0,0.0,0.0,8943,0,9240,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,212.0,0.0,532.0,212.0,0.0,500.0,203.0,0.0,544.0,212.0,,,,12,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
348,a,100.0,100.0,4.1,617,160.0,0,0.0,1,-1.0,6.2,63,18.0,49,3,4.1,72.0,28.0,5,172,1.7,196.0,59.0,0.4,12.0,0.0,838802,4102,333964,13502,1.2,1.7,0.68,0.1,0.78,16.17,0.06,0.01,0.07,1.35,328.4,10.0,4.0,51.3,221.0,61.0,128.0,72.0,6.0,50.8,49.0,7.0,,,,12,,Joe,Rodon,Rodon,,,1080,2,0,2,22,0,0,0,0,0,0,12,135,,,,0.0,0.17,1.83,1.0,8.92,12,95,38
349,u,0.0,0.0,4.0,661,180.0,0,0.0,0,0.0,0.1,503,184.0,0,0,0.0,534.0,202.0,0,0,0.0,452.0,173.0,0.0,0.0,0.0,788,0,14459,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,203.0,0.0,517.0,203.0,0.0,484.0,193.0,0.0,529.0,203.0,,,,12,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
31,d,50.0,50.0,6.4,62,21.0,0,0.0,-1,1.0,0.0,588,75.0,0,0,0.0,747.0,80.0,0,0,0.0,740.0,77.0,0.0,0.0,0.0,1594,77,4063,112,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0,80.0,0.0,747.0,80.0,0.0,747.0,80.0,0.0,747.0,80.0,,,,12,,Gabriel,Fernando de Jesus,G.Jesus,Knee injury - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
217,a,100.0,100.0,5.0,264,52.0,0,0.0,0,0.0,1.5,149,20.0,29,1,3.2,145.0,15.0,4,116,0.3,340.0,41.0,0.1,5.8,0.0,409511,1311,310897,7095,0.3,0.3,1.3,0.15,1.45,12.38,0.2,0.02,0.22,1.87,117.8,198.0,17.0,80.1,154.0,11.0,86.0,124.0,28.0,28.0,180.0,23.0,,,,12,,Lyle,Foster,Foster,,,596,2,1,2,13,0,0,0,2,0,0,7,32,,,,0.0,0.3,1.96,1.06,4.83,5,11,16
367,a,,,4.3,578,34.0,0,0.0,-2,2.0,1.1,178,25.0,19,0,3.8,90.0,8.0,0,70,4.7,58.0,7.0,1.1,4.4,0.0,139640,1123,82909,10021,5.2,5.2,0.0,0.0,0.0,7.1,0.0,0.0,0.0,1.42,140.0,165.0,17.0,0.0,553.0,70.0,0.0,527.0,58.0,13.9,286.0,17.0,,,,12,,Giorgi,Mamardashvili,Mamardashvili,,,450,0,0,1,10,0,1,0,0,0,17,5,45,,,,3.4,0.2,2.0,1.0,0.0,0,7,43
368,a,,,3.9,740,87.0,0,0.0,-1,1.0,0.4,277,37.0,0,0,0.0,492.0,46.0,0,0,0.0,407.0,39.0,0.0,0.0,0.0,47680,68,19004,360,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,47.0,0.0,473.0,33.0,0.0,440.0,19.0,0.0,487.0,47.0,,,,12,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,266,163.0,0,0.0,0,0.0,0.0,638,261.0,0,0,0.0,716.0,310.0,0,0,0.0,686.0,291.0,0.0,0.0,0.0,889,0,5232,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,310.0,0.0,713.0,310.0,0.0,707.0,307.0,0.0,716.0,310.0,,,,12,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
58,a,100.0,100.0,4.9,311,195.0,0,0.0,-1,1.0,0.2,380,129.0,27,4,2.7,200.0,85.0,1,146,2.7,138.0,69.0,0.6,5.5,0.0,19675,583,26160,473,2.7,2.7,0.1,0.49,0.58,10.36,0.01,0.06,0.07,1.27,175.0,116.0,43.0,133.0,84.0,62.0,31.0,256.0,141.0,33.9,137.0,73.0,,,,12,,Boubacar,Kamara,Kamara,,,734,0,2,3,7,0,0,0,3,0,0,9,82,,,,0.0,0.37,0.86,1.1,10.05,19,28,35
59,d,75.0,75.0,4.8,360,227.0,0,0.0,-2,2.0,0.7,215,75.0,24,0,3.4,124.0,53.0,1,111,3.3,104.0,51.0,0.7,5.0,0.0,83409,300,202733,2719,2.5,2.5,0.26,0.12,0.38,7.01,0.05,0.02,0.07,1.3,146.0,153.0,59.0,35.2,260.0,153.0,25.0,273.0,147.0,20.5,241.0,121.0,,,,12,,Amadou,Onana,Onana,Knock - 75% chance of playing,,485,1,0,3,4,0,0,0,2,0,0,6,64,,,,0.0,0.56,0.74,1.11,11.88,15,30,19
64,a,100.0,100.0,8.5,10,4.0,0,0.0,-5,5.0,6.6,59,11.0,29,2,2.4,229.0,24.0,2,82,2.0,195.0,20.0,0.2,3.4,0.0,579374,17455,2794764,9063,2.0,2.0,2.79,0.33,3.12,14.23,0.27,0.03,0.3,1.37,71.4,258.0,21.0,104.4,119.0,8.0,249.0,19.0,9.0,42.4,90.0,12.0,,,3.0,12,,Ollie,Watkins,Watkins,,,933,1,0,5,9,0,0,0,0,0,0,11,30,,,,0.0,0.48,0.87,1.06,2.89,5,7,18
65,u,0.0,0.0,4.5,466,63.0,0,0.0,0,0.0,0.3,289,44.0,0,0,0.0,669.0,70.0,0,0,0.0,613.0,62.0,0.0,0.0,0.0,17574,0,79094,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,68.0,0.0,658.0,68.0,0.0,643.0,67.0,0.0,666.0,69.0,,,,12,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,a,100.0,100.0,5.4,174,108.0,0,0.0,-1,1.0,0.2,354,120.0,4,0,1.0,426.0,204.0,0,13,0.0,715.0,310.0,0.0,0.7,0.0,89963,147,91273,847,0.0,0.0,0.19,0.06,0.25,1.74,0.18,0.06,0.24,1.61,8.6,406.0,187.0,17.8,319.0,175.0,18.0,296.0,158.0,4.4,376.0,179.0,,,,12,,Harvey,Elliott,Elliott,,,97,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.86,0.93,4.64,0,2,3
23,u,0.0,0.0,5.4,171,107.0,0,0.0,-1,1.0,0.0,654,271.0,0,0,0.0,733.0,321.0,0,0,0.0,713.0,309.0,0.0,0.0,0.0,933,0,4296,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,321.0,0.0,732.0,321.0,0.0,728.0,320.0,0.0,733.0,321.0,,,,12,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.2,213,133.0,0,0.0,-3,3.0,0.1,413,139.0,2,0,1.0,419.0,199.0,0,7,0.3,344.0,167.0,0.1,0.4,0.0,4379,71,56290,255,1.3,1.3,0.05,0.0,0.05,0.05,0.32,0.0,0.32,0.32,6.4,412.0,190.0,0.1,424.0,205.0,7.0,344.0,179.0,1.4,418.0,196.0,,,,12,,Christian,Nørgaard,Nørgaard,,,14,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,25.71,0,2,2
25,a,,,5.1,235,146.0,0,0.0,-4,4.0,0.1,407,136.0,8,1,1.3,360.0,169.0,0,20,0.7,286.0,139.0,0.1,1.6,0.0,10902,93,31014,292,1.7,1.7,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,405.0,186.0,22.5,304.0,170.0,24.0,282.0,150.0,5.4,366.0,176.0,4.0,3.0,,12,,Ethan,Nwaneri,Nwaneri,,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.4,177,110.0,0,0.0,-1,1.0,2.8,109,36.0,50,2,4.2,65.0,27.0,4,216,3.3,110.0,57.0,0.6,9.3,0.0,617455,3263,579591,13538,4.3,4.3,0.59,1.01,1.6,5.77,0.05,0.09,0.14,0.51,223.4,74.0,25.0,185.6,50.0,37.0,75.0,149.0,93.0,48.5,62.0,41.0,,,,12,,Martín,Zubimendi Ibáñez,Zubimendi,,,1027,2,1,7,6,0,0,0,2,0,0,11,98,,,,0.0,0.61,0.53,0.96,8.59,23,38,37
208,u,0.0,0.0,5.0,271,165.0,0,0.0,0,0.0,0.0,694,297.0,0,0,0.0,719.0,312.0,0,0,0.0,689.0,293.0,0.0,0.0,0.0,68,0,2936,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,312.0,0.0,717.0,312.0,0.0,710.0,309.0,0.0,719.0,312.0,,,,12,,Luca,Koleosho,Koleosho,Has joined Espanyol on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
111,a,100.0,100.0,4.3,573,138.0,0,0.0,-2,2.0,0.1,449,161.0,0,0,0.0,567.0,226.0,0,1,0.0,494.0,203.0,0.0,0.0,0.0,5994,84,19351,198,0.0,0.0,0.0,0.04,0.04,2.11,0.0,0.02,0.02,1.23,31.8,341.0,126.0,0.8,401.0,146.0,10.0,323.0,110.0,4.3,377.0,129.0,,,,12,,Ethan,Pinnock,Pinnock,,,155,0,0,0,4,1,0,0,1,0,0,2,19,,,,0.0,0.0,2.32,1.16,8.71,2,13,4
112,u,0.0,0.0,4.5,412,82.0,0,0.0,0,0.0,0.0,674,227.0,0,0,0.0,631.0,236.0,0,0,0.0,574.0,223.0,0.0,0.0,0.0,211,0,3764,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,235.0,0.0,617.0,235.0,0.0,601.0,234.0,0.0,626.0,235.0,,,,12,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
13,a,,,3.8,752,246.0,0,0.0,-2,2.0,0.5,240,88.0,0,0,0.0,451.0,159.0,0,0,0.0,360.0,122.0,0.0,0.0,0.0,31021,744,52665,849,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,160.0,0.0,431.0,159.0,0.0,395.0,146.0,0.0,445.0,159.0,,,,12,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
35,u,0.0,0.0,4.0,649,56.0,0,0.0,0,0.0,0.0,700,81.0,0,0,0.0,525.0,62.0,0,0,0.0,441.0,56.0,0.0,0.0,0.0,0,0,1054,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,63.0,0.0,508.0,51.0,0.0,475.0,37.0,0.0,520.0,63.0,,,,12,,Filip,Marschall,Marschall,Has joined Stevenage permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
680,a,100.0,75.0,5.2,220,47.0,0,0.0,-3,3.0,0.1,442,62.0,6,1,1.0,421.0,50.0,0,17,1.0,249.0,29.0,0.2,1.2,0.0,10716,195,26415,219,1.0,0.8,0.07,0.03,0.1,4.86,0.07,0.03,0.1,4.7,12.6,390.0,40.0,4.7,376.0,44.0,31.0,258.0,41.0,5.0,369.0,43.0,,,,12,,Armando,Broja,Broja,,,93,0,0,0,7,0,0,0,0,0,0,0,5,,,,0.0,0.0,6.77,0.0,4.84,2,3,0
132,a,100.0,100.0,4.5,409,246.0,0,0.0,0,0.0,0.0,672,285.0,0,0,0.0,630.0,245.0,0,0,0.0,573.0,211.0,0.0,0.0,0.0,889,49,2445,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,241.0,0.0,616.0,240.0,0.0,599.0,235.0,0.0,625.0,241.0,,,,12,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,a,,,4.4,516,301.0,0,0.0,-1,1.0,0.0,599,233.0,0,0,0.0,595.0,220.0,0,0,0.0,533.0,185.0,0.0,0.0,0.0,2775,33,4155,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,215.0,0.0,580.0,215.0,0.0,557.0,209.0,0.0,589.0,215.0,,,,12,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,474,288.0,0,0.0,0,0.0,0.0,730,318.0,0,0,0.0,676.0,282.0,0,0,0.0,620.0,249.0,0.0,0.0,0.0,0,0,872,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,280.0,0.0,665.0,279.0,0.0,650.0,275.0,0.0,673.0,280.0,,,,12,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,,,6.5,59,19.0,1,-1.0,5,-5.0,16.9,23,5.0,64,4,5.3,22.0,2.0,9,252,6.3,30.0,2.0,1.0,9.8,0.0,2273502,350385,425223,7599,6.3,6.3,7.56,0.28,7.84,14.13,0.67,0.02,0.69,1.26,388.4,3.0,2.0,104.9,117.0,7.0,411.0,3.0,3.0,90.4,5.0,2.0,,,2.0,12,,Igor Thiago,Nascimento Rodrigues,Thiago,,,1011,9,0,2,18,0,0,1,3,0,0,12,66,,,,0.0,0.18,1.6,1.07,5.88,15,27,24
422,i,0.0,0.0,5.9,92,60.0,0,0.0,-1,1.0,0.0,650,268.0,1,0,1.0,432.0,209.0,0,3,0.0,732.0,323.0,0.0,0.2,0.0,2245,8,2751,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,431.0,201.0,0.8,405.0,200.0,0.0,741.0,328.0,0.3,437.0,203.0,,,,12,,Mateo,Kovačić,Kovačić,Ankle injury - Unknown return date,,4,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
