id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
349,Isaac,Schmidt,Schmidt,u,has joined Werder Bremen on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,195,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Igor Thiago,Nascimento Rodrigues,Thiago,a,,6.1,4.2,7.7,8,0,62842,26536,1.3,6.6,6.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,131,31816,4816,0,0.0,0.0,0.0,0.0,177.39999999999998,66.69999999999999,135.0,38.0
137,Iwan,Morgan,Morgan,a,,4.4,0.4,0.0,0,0,1271,2184,0.0,0.0,-1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,Jason,Steele,Steele,a,,4.3,0.3,0.0,0,-1,160,725,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,Verbruggen,a,,4.4,4.2,1.7,2,0,3002,11191,0.4,3.0,1.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,845,3055,0,0.0,0.0,0.0,0.0,122.0,10.0,0.0,13.1
140,Tom,McGill,McGill,a,,4.0,0.3,0.0,0,0,204,621,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,186,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Olivier,Boscagli,Boscagli,a,,4.3,0.1,0.0,0,0,53,203,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,5.5,7.1,3.0,3,0,5551,20359,0.5,6.4,3.0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,1548,5525,0,0.0,0.0,0.0,0.0,187.4,53.9,25.0,26.700000000000003
292,Vitalii,Mykolenko,Mykolenko,a,,4.9,0.4,2.0,1,0,738,1131,0.4,1.6,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,189,315,0,0.0,0.0,0.0,0.0,59.800000000000004,33.4,17.0,11.0
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Joe,Gelhardt,Gelhardt,u,Has joined Hull City on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,32,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Darko,Gyabi,Gyabi,u,has joined Hull City permanently.,4.5,0.0,0.0,0,0,0,75,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Joël,Piroe,Piroe,a,,5.1,0.5,0.7,1,0,940,2482,0.1,1.0,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,236,642,0,0.0,0.0,0.0,0.0,5.0,10.7,63.0,7.8999999999999995
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,5.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Randal,Kolo Muani,Kolo Muani,a,,6.9,0.2,0.3,1,0,1881,929,0.0,0.1,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,Malick,Yalcouyé,Yalcouye,u,Has joined Swansea City on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Joe,Knight,Knight,a,,4.5,0.1,0.0,0,0,298,302,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Adrian,Mazilu,Mazilu,u,has joined Dinamo Bucharest permanently.,4.5,0.0,0.0,0,0,0,82,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Andrew,Moran,Moran,u,Has joined Los Angeles FC on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,53,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,4.9,0.0,0.0,0,0,13,34,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Aji,Alese,Alese,i,Shoulder injury - Expected back 03 Nov,4.0,0.0,0.0,0,0,14,5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Crysencio,Summerville,Summerville,a,,5.5,0.1,1.3,1,0,1301,701,0.2,2.7,1.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,304,278,0,0.0,0.0,0.0,0.0,59.6,50.5,49.0,15.900000000000002
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,4.9,0.1,0.0,0,0,0,94,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,5.9,0.1,0.0,0,0,0,119,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,Caicedo,a,,5.9,16.7,4.3,1,1,180466,35318,0.7,7.8,5.3,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,187,47620,6730,0,0.0,0.0,0.0,0.0,245.4,59.2,51.0,35.5
243,Tyrique,George,George,a,,4.9,0.1,0.0,0,0,136,220,0.0,0.6,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,33,64,0,0.0,0.0,0.0,0.0,8.2,7.0,52.0,6.7
244,Roméo,Lavia,Lavia,a,,4.9,0.0,1.0,1,0,425,192,0.2,0.6,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,59,0,0.0,0.0,0.0,0.0,9.6,3.3,0.0,1.3
350,Brenden,Aaronson,Aaronson,a,,5.4,0.1,3.7,2,0,472,567,0.7,3.9,3.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,168,253,0,0.0,0.0,0.0,0.0,52.99999999999999,71.2,82.0,20.6
351,Wilfried,Gnonto,Gnonto,d,Calf injury - 50% chance of playing,5.2,0.1,0.0,0,0,6,461,0.0,1.2,-0.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,108,0,0.0,0.0,0.0,0.0,15.8,21.4,16.0,5.3
352,Jack,Harrison,Harrison,a,,5.2,0.1,1.3,2,0,179,245,0.2,1.5,0.8,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,49,77,0,0.0,0.0,0.0,0.0,16.8,14.8,17.0,4.9
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,6.5,0.1,0.0,0,0,0,97,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,4.3,7.2,0.7,1,0,16437,43764,0.2,0.9,1.7,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3456,10349,0,0.0,0.0,0.0,0.0,1.0,1.5999999999999999,10.0,0.8
353,Daniel,James,James,a,,5.3,0.1,0.3,1,0,216,328,0.1,1.5,-0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,65,80,0,0.0,0.0,0.0,0.0,11.8,31.1,29.0,7.2
119,Bryan,Mbeumo,Mbeumo,a,,8.0,14.2,5.7,9,0,128886,20781,0.7,4.5,5.7,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,100,40168,3612,0,0.0,0.0,0.0,0.0,102.20000000000002,237.2,199.0,53.8
672,Jorrel,Hato,Hato,a,,4.8,0.2,1.0,0,0,300,710,0.2,0.6,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,86,159,0,0.0,0.0,0.0,0.0,24.0,3.3,6.0,3.2
743,Landon,Emenalo,Emenalo,a,,4.5,0.0,0.0,0,0,81,47,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,Henderson,a,,5.0,7.7,2.0,1,0,4281,24412,0.4,5.6,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1016,6063,0,0.0,0.0,0.0,0.0,145.0,10.0,0.0,15.3
254,Walter,Benítez,Benitez,a,,4.0,0.3,0.0,0,0,156,557,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,Remi,Matthews,Matthews,a,,4.0,0.1,0.0,0,0,38,204,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,Elyh,Harrison,Harrison,u,On loan to Shrewsbury Town,4.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,Dermot,Mee,Mee,a,,4.0,0.1,0.0,0,0,43,181,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Matthijs,de Ligt,De Ligt,a,,5.0,2.8,4.3,2,0,9827,5999,0.9,5.6,4.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,108,3361,1593,0,0.0,0.0,0.0,0.0,148.8,41.9,37.0,22.700000000000003
437,Lisandro,Martínez,Martinez,i,Knee injury - Unknown return date,4.8,0.1,0.0,0,-1,34,136,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,Nathaniel,Clyne,Clyne,a,,3.9,0.5,0.0,0,0,349,1394,0.0,0.3,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,86,328,0,0.0,0.0,0.0,0.0,3.4,0.5,0.0,0.4
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,4.0,0.0,0.0,0,0,0,43,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,4.0,0.0,0.0,0,0,7,26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,Ismaïla,Sarr,Sarr,a,,6.5,8.4,6.7,2,0,53930,31961,1.0,5.8,6.2,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,6,107,14913,8982,0,0.0,0.0,0.0,0.0,152.0,65.5,118.0,33.699999999999996
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,4.9,0.0,0.0,0,0,10,11,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,Esse,a,,4.8,0.1,0.0,0,0,198,529,0.0,0.2,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,128,0,0.0,0.0,0.0,0.0,4.6,0.4,2.0,0.7
270,Will,Hughes,Hughes,a,,4.9,0.1,0.3,0,0,141,490,0.1,2.2,-0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,29,136,0,0.0,0.0,0.0,0.0,52.4,74.4,18.0,14.5
271,Daichi,Kamada,Kamada,a,,5.0,0.2,3.7,2,0,716,1143,0.7,4.4,3.2,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,185,321,0,0.0,0.0,0.0,0.0,60.4,81.9,38.0,18.0
272,Jefferson,Lerma Solís,Lerma,a,,4.9,0.1,0.7,0,0,67,190,0.1,1.6,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,47,0,0.0,0.0,0.0,0.0,23.8,19.3,43.0,8.6
273,Adam,Wharton,Wharton,a,,5.0,0.5,2.7,2,0,2890,2430,0.5,4.2,2.2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,563,614,0,0.0,0.0,0.0,0.0,61.800000000000004,168.5,9.0,23.8
274,Asher,Agbinone,Agbinone,a,,4.4,0.1,0.0,0,-1,96,164,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Naouirou,Ahamada,Ahamada,a,,4.4,0.0,0.0,0,0,107,191,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,Devenny,a,,4.4,1.2,0.7,0,0,1903,5479,0.2,1.8,0.2,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,357,1388,0,0.0,0.0,0.0,0.0,16.2,31.4,73.0,12.1
354,Ethan,Ampadu,Ampadu,a,,4.9,0.1,2.0,2,0,244,321,0.4,3.5,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,59,86,0,0.0,0.0,0.0,0.0,68.4,43.2,7.0,11.899999999999999
355,Sam,Greenwood,Greenwood,u,has joined Pogon Szczecin permanently.,4.9,0.0,0.0,0,0,0,80,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,Ilia,Gruev,Gruev,a,,4.8,0.0,0.0,0,-1,34,128,0.0,1.5,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,47,0,0.0,0.0,0.0,0.0,24.6,8.6,2.0,3.5
284,Eddie,Nketiah,Nketiah,a,,5.4,0.5,2.0,1,0,4907,5349,0.4,1.3,1.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1174,1269,0,0.0,0.0,0.0,0.0,34.4,20.6,30.0,8.5
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,5.0,0.3,0.0,0,0,0,877,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,206,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2
357,Largie,Ramazani,Ramazani,u,has joined Valencia on loan for the rest of the season.,4.9,0.0,0.0,0,0,0,28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Tanaka,Ao,Tanaka,a,,4.8,0.1,1.0,1,0,227,388,0.2,1.7,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,70,101,0,0.0,0.0,0.0,0.0,9.8,41.1,9.0,6.0
440,Diogo,Dalot Teixeira,Dalot,a,,4.4,0.9,4.7,4,0,3525,1473,1.1,4.5,4.7,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1346,430,0,0.0,0.0,0.0,0.0,59.4,95.2,26.0,18.0
644,Jean-Ricner,Bellegarde,Bellegarde,d,Illness - 75% chance of playing,5.3,0.0,0.7,0,0,2,272,0.1,1.5,0.9,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,79,0,0.0,0.0,0.0,0.0,23.8,56.2,26.0,10.5
645,Fer,López González,Fer López,a,,5.3,0.0,0.3,1,0,26,87,0.1,1.3,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,22,0,0.0,0.0,0.0,0.0,27.0,50.7,25.0,10.2
35,Filip,Marschall,Marschall,u,Has joined Stevenage permanently.,4.0,0.0,0.0,0,0,0,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Amadou,Onana,Onana,a,,4.8,0.6,1.7,4,0,1587,1019,0.4,2.3,1.2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,461,276,0,0.0,0.0,0.0,0.0,34.199999999999996,6.300000000000001,16.0,5.6
185,Václav,Hladký,Hladký,a,,4.0,0.2,0.0,0,0,103,374,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Hjalmar,Ekdal,Ekdal,a,,4.0,1.3,0.0,0,0,327,8702,0.0,4.8,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,72,1925,0,0.0,0.0,0.0,0.0,130.2,26.4,61.0,21.7
193,Bashir,Humphreys,Humphreys,a,,4.0,0.1,0.0,0,0,87,209,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,22,60,0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
196,Shurandy,Sambo,Sambo,u,Has joined Sparta Rotterdam on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,86,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Axel,Tuanzebe,Tuanzebe,a,,3.9,1.8,3.0,8,0,4062,2753,0.8,2.3,2.5,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1193,796,0,0.0,0.0,0.0,0.0,17.6,0.8999999999999999,0.0,1.9
199,Joe,Worrall,Worrall,a,,3.9,0.2,0.3,0,0,258,785,0.1,1.0,-0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,194,0,0.0,0.0,0.0,0.0,11.2,0.3,0.0,1.2
205,Josh,Cullen,Cullen,a,,5.0,2.5,4.3,3,0,19987,9262,0.9,8.0,3.8,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,150,4437,2876,0,0.0,0.0,0.0,0.0,189.2,107.39999999999999,28.0,32.5
214,Mike,Trésor Ndayishimiye,Trésor,a,,4.4,0.1,0.0,0,0,232,369,0.0,0.0,-0.5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Zian,Flemming,Flemming,a,,5.3,0.1,1.0,2,0,523,474,0.2,1.1,0.5,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,141,144,0,0.0,0.0,0.0,0.0,2.1999999999999993,10.1,9.0,2.0
182,James,Trafford,Trafford,a,,4.7,1.2,0.0,0,0,210,4430,0.0,2.3,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,53,971,0,0.0,0.0,0.0,0.0,100.2,0.0,0.0,10.1
200,Jaidon,Anthony,Anthony,a,,5.7,7.0,3.0,2,0,60478,28223,0.5,7.5,2.5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,144,15476,5686,0,0.0,0.0,0.0,0.0,219.0,100.39999999999999,174.0,49.4
201,Manuel,Benson Hedilazio,Benson,u,has joined Swansea City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,54,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Lyle,Foster,Foster,d,Dead leg - 75% chance of playing,5.0,2.0,1.0,0,0,2062,30700,0.2,4.2,0.4,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,82,354,6875,0,0.0,0.0,0.0,0.0,82.2,66.5,67.0,21.2
73,Adam,Smith,Smith,a,,4.4,0.2,0.0,0,0,187,289,0.0,1.8,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,94,49,0,0.0,0.0,0.0,0.0,17.8,14.0,4.0,3.6
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,4.5,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,Matheus,Nunes,Matheus N.,a,,5.3,0.6,8.0,7,0,10519,1491,1.5,5.3,8.5,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,3177,480,0,0.0,0.0,0.0,0.0,92.4,28.4,22.0,14.2
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,5.5,4.5,5.7,6,0,14044,6989,1.0,6.0,6.2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,3732,1947,0,0.0,0.0,0.0,0.0,112.0,16.7,2.0,13.1
409,John,Stones,Stones,a,,5.5,0.7,0.0,0,0,694,2591,0.0,1.6,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,187,615,0,0.0,0.0,0.0,0.0,53.8,5.8,2.0,6.2
410,Rico,Lewis,Lewis,a,,4.9,1.9,0.7,1,-1,626,10106,0.1,3.1,1.2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,47,221,2049,0,0.0,0.0,0.0,0.0,46.800000000000004,28.500000000000004,15.0,9.0
76,Owen,Bevan,Bevan,a,,3.9,0.2,0.0,0,0,361,421,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,100,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,James,Hill,Hill,a,,4.0,0.9,2.3,1,0,1188,3169,0.6,4.2,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,338,785,0,0.0,0.0,0.0,0.0,33.8,5.3,41.0,8.1
172,Tom,Watson,Watson,a,,4.9,0.0,0.0,0,0,56,58,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,Wieffer,a,,4.9,0.1,3.7,7,0,550,120,0.8,3.9,3.7,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,142,35,0,0.0,0.0,0.0,0.0,74.60000000000001,44.2,33.0,15.2
323,Samuel,Amissah,Amissah,a,,3.9,0.1,0.0,0,0,122,299,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Jacob,Murphy,J.Murphy,a,,6.2,0.9,1.7,1,0,1591,5513,0.3,2.9,2.2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,508,1431,0,0.0,0.0,0.0,0.0,49.0,55.9,121.0,22.5
78,Julián,Araujo Zúñiga,J.Araujo,a,,3.9,0.7,0.0,0,0,749,2120,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Chris,Mepham,Mepham,u,has joined West Bromwich Albion permanently.,4.0,0.1,0.0,0,0,0,276,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Julio,Soler Barreto,Soler,a,,4.0,0.2,0.0,0,0,155,933,0.0,0.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,66,120,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Danny,Welbeck,Welbeck,a,,6.3,3.2,8.3,13,0,95228,8614,1.3,4.9,8.3,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,22782,2785,0,0.0,0.0,0.0,0.0,70.8,37.9,106.0,21.2
223,Gabriel,Słonina,Slonina,a,,3.9,0.1,0.0,0,-1,641,243,0.0,0.0,1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,Martial,Godo,Godo,u,has joined Strasbourg permanently.,4.5,0.0,0.0,0,0,0,84,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,Gianluigi,Donnarumma,Donnarumma,a,,5.7,10.1,4.7,6,0,54744,12000,0.8,3.7,5.2,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,12645,3427,0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,4.9
226,Trevoh,Chalobah,Chalobah,a,,5.1,7.8,1.0,6,0,34422,11402,0.2,8.0,2.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,117,8555,3431,0,0.0,0.0,0.0,0.0,180.4,35.6,76.0,29.099999999999998
336,Harrison,Reed,Reed,a,,4.4,0.3,0.0,0,0,368,998,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,Tom,Heaton,Heaton,a,,4.0,0.3,0.0,0,0,107,503,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
