id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
464,Jack,Moorhouse,Moorhouse,u,has joined Leyton Orient on loan for the rest of the season.,2025-09-22T21:21:54.592776+00:00,4.5,455,273,0.0,654,273,0.0,615,247,0,0,0,0,0,0,22,0.0,0.0,0.0,0.0,0.0,655,270,0.0,0.0,646,264,640,266,622,259,648,266,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Rasmus,Højlund,Højlund,u,has joined Napoli on loan for the rest of the season.,2025-09-02T13:30:59.575548+00:00,6.3,76,23,0.3,315,51,0.0,732,76,0,0,0,-2,2,0,128,0.0,0.0,0.0,0.0,0.0,738,78,0.0,0.0,738,78,738,78,738,78,738,78,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,Trevoh,Chalobah,Chalobah,a,,2025-09-28T00:00:08.40484+00:00,5.1,232,34,7.6,51,16,3.5,90,35,7,0,0,1,-1,12761,5800,0.7,9.6,3.5,3.5,5.4,19,12,100.0,100.0,24,8,191,46,103,16,81,22,,,,,,,,0.09,0.07,0.16,1.1,0.0,0.48,1.2,1.08,9.24,10,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,23542.0,69730.0,0.0,0.0,0.0,0.0,0.10000000000000142,18.0,0.4,0.0,1.8,1.0,4.0,2.0,12.0
263,Nathaniel,Clyne,Clyne,a,,,3.9,696,205,0.5,247,91,0.0,391,137,0,0,0,-1,1,135,609,0.0,0.3,0.0,0.0,1.0,368,127,,,413,147,401,145,385,139,424,147,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,2583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Lewis,Hall,Hall,d,Hamstring injury - 25% chance of playing,2025-10-06T07:30:08.142766+00:00,5.2,226,32,0.8,196,76,0.0,698,240,0,0,0,-3,3,17,1902,0.0,1.7,0.0,0.0,3.0,163,62,25.0,25.0,338,126,367,128,329,109,379,131,2.0,,,,,,,0.03,0.03,0.06,0.68,0.0,0.68,0.68,0.68,8.12,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,9459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Fabian,Schär,Schär,a,,2025-09-19T11:30:08.392759+00:00,5.4,159,18,1.9,133,50,0.5,328,111,1,0,0,-1,1,974,3559,0.1,4.6,0.5,0.5,4.2,66,28,100.0,100.0,167,69,266,85,284,87,242,83,,2.0,4.0,,,,,0.02,0.02,0.04,0.72,0.0,0.64,0.64,0.85,10.19,10,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11603.0,12884.0,0.0,0.020000000000000004,0.009999999999999995,0.03,1.5,12.6,1.4,2.0,1.6,0.0,5.0,1.0,5.0
185,Václav,Hladký,Hladký,a,,,4.0,613,39,0.2,393,61,0.0,435,32,0,0,0,0,0,41,114,0.0,0.0,0.0,-1.0,0.0,487,39,,,478,39,461,23,429,11,479,39,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Connor,Roberts,Roberts,i,Achilles injury - Unknown return date,2025-08-22T12:30:06.986449+00:00,4.4,500,112,0.0,610,213,0.0,533,219,0,0,0,-1,1,2,31,0.0,0.0,0.0,0.0,0.0,576,228,0.0,0.0,566,227,556,227,530,220,568,227,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Kenny,Tete,Tete,a,,2025-09-29T00:30:06.414184+00:00,4.5,399,74,0.2,377,136,2.7,143,49,6,0,0,0,0,131,204,0.6,5.1,2.7,2.7,3.3,130,48,100.0,100.0,149,62,181,42,195,49,184,57,,,,,,,,0.02,0.07,0.09,1.32,0.0,0.29,1.0,1.0,7.0,10,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,5549.0,1361.0,0.0,0.1,0.020000000000000018,0.12,0.2400000000000002,15.4,11.5,29.0,3.4000000000000004,1.0,2.0,3.0,3.0
323,Samuel,Amissah,Amissah,a,,,3.9,741,241,0.1,408,152,0.0,431,168,0,0,0,-1,1,44,132,0.0,0.0,0.0,0.0,0.0,483,183,,,474,183,457,181,425,170,475,182,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Murillo,Costa dos Santos,Murillo,a,,2025-10-03T14:00:09.032869+00:00,5.3,211,29,2.0,130,49,1.2,247,85,3,0,0,-2,2,1606,1882,0.2,2.3,1.2,1.2,1.7,306,110,100.0,100.0,150,63,316,107,341,119,256,90,,3.0,,,,,,0.01,0.04,0.05,1.46,0.0,0.0,1.93,1.13,8.69,10,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3069.0,14803.0,0.0,0.06,0.010000000000000009,0.07000000000000003,1.12,28.2,0.4,4.0,0.3999999999999999,2.0,8.0,0.0,15.0
507,Ola,Aina,Aina,i,Hamstring injury - Expected back 13 Dec,2025-09-11T06:30:07.556962+00:00,4.7,376,64,2.5,111,42,0.0,641,230,0,0,0,-3,3,10,5278,0.0,1.3,0.0,0.0,2.0,267,99,0.0,0.0,272,106,244,73,306,102,303,101,,,,,,,,0.01,0.11,0.12,1.67,0.0,0.0,1.67,1.0,7.33,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,25106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,Mamadou,Sarr,M.Sarr,u,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396+00:00,4.5,462,98,0.0,706,238,0.0,621,229,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,661,238,0.0,0.0,653,237,647,237,629,234,655,237,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Benjamin,Sesko,Šeško,a,,,7.3,29,12,5.3,69,14,4.0,72,9,2,0,0,-2,2,3937,21107,0.5,4.1,4.0,4.0,3.0,169,16,,,151,13,101,7,17,8,55,9,,,,,,,,0.3,0.02,0.32,1.65,0.0,0.15,1.7,0.92,4.16,10,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,52904.0,49302.0,0.0,0.15999999999999992,0.0,0.15999999999999992,1.9299999999999997,0.0,4.1,10.0,1.3,0.0,0.0,0.0,1.0
558,Jay,Matete,Matete,a,,,4.4,533,306,0.2,344,117,0.0,547,197,0,0,0,-1,1,211,338,0.0,0.0,-1.0,0.0,0.0,589,221,,,578,214,569,216,546,208,580,216,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.0,1723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,2025-09-22T21:19:57.15751+00:00,4.4,538,309,0.0,588,226,0.0,551,200,0,0,0,-1,1,0,54,0.0,0.0,0.0,0.0,0.0,593,224,0.0,0.0,582,217,573,219,550,211,584,219,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Emil,Krafth,Krafth,a,,,4.4,494,108,0.0,578,209,0.0,530,218,0,0,0,-1,1,19,50,0.0,0.0,0.0,0.0,0.0,574,227,,,425,149,385,138,527,219,427,149,,,,,,,,0.0,0.0,0.0,0.5,0.0,0.0,4.0,2.0,2.0,10,0.0,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0,75.0,182.0,0.0,0.0,0.0,0.0,0.25,1.4,1.2,0.0,0.3,0.0,1.0,0.0,1.0
678,Arthur,Masuaku,Masuaku,a,,2025-08-11T13:51:46.23263+00:00,3.9,698,207,0.8,195,75,0.0,393,139,0,0,0,-1,1,768,815,0.0,0.3,-1.0,0.0,0.3,442,152,100.0,100.0,353,129,293,96,321,107,358,121,,,,,,,,0.05,0.06,0.11,1.5,0.0,0.0,1.44,1.44,7.2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4153.0,4109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Igor Julio,dos Santos de Paulo,Igor,a,,2025-08-10T18:00:05.419085+00:00,4.5,408,79,0.1,532,193,0.2,358,125,1,0,0,0,0,92,80,0.0,0.4,0.2,0.2,1.0,381,137,100.0,100.0,616,232,609,232,590,229,618,232,,,,,,,,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,10,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,253.0,411.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Bart,Verbruggen,Verbruggen,a,,,4.4,528,29,4.1,84,14,2.5,149,15,6,0,0,-1,1,1774,2583,0.6,4.5,2.5,2.5,2.0,264,25,,,57,10,341,5,544,59,198,10,,,,,,,,0.0,0.0,0.0,1.25,2.3,0.1,1.5,1.0,0.0,10,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,20.0,17026.0,18309.0,0.0,0.0,0.0,0.0,0.5,22.0,0.0,0.0,2.2,0.0,0.0,6.0,0.0
157,Mitoma,Kaoru,Mitoma,d,Knock - 25% chance of playing,2025-10-02T13:00:07.769683+00:00,6.2,79,54,2.3,120,42,0.0,729,324,0,0,0,-3,3,51,9473,0.0,3.2,0.0,0.0,3.3,134,58,25.0,25.0,202,86,102,73,97,61,138,72,,,,,,,,0.13,0.05,0.18,1.42,0.0,0.18,1.42,1.06,3.9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,47039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334+00:00,4.3,599,330,0.0,585,223,0.0,521,187,0,0,0,-2,2,122,91,0.0,0.0,0.0,0.0,0.0,567,212,0.0,0.0,558,205,548,207,518,199,560,207,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341+00:00,4.4,532,305,0.0,640,264,0.0,546,196,0,0,0,-1,1,0,26,0.0,0.0,0.0,0.0,0.0,588,220,0.0,0.0,577,213,568,215,545,207,579,215,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,Max,Dowman,Dowman,a,,,4.3,606,332,0.3,304,105,0.0,525,189,0,-1,1,-2,2,2610,1493,0.0,1.2,1.0,1.0,2.5,211,92,,,428,202,391,197,251,139,388,183,,,,,,,,0.47,0.07,0.54,0.4,0.0,0.0,0.0,0.0,10.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3836.0,5334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537+00:00,4.9,291,182,0.0,667,282,0.0,658,274,0,0,0,-1,1,0,8,0.0,0.0,0.0,0.0,0.0,688,290,0.0,0.0,685,289,680,290,667,284,686,290,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Youri,Tielemans,Tielemans,i,Calf injury - Expected back 09 Nov,2025-09-14T22:00:07.795199+00:00,5.9,95,63,0.6,223,73,0.0,726,321,0,0,0,-1,1,12,787,0.0,1.4,0.0,0.0,2.0,276,124,0.0,0.0,317,143,136,93,245,137,263,129,3.0,,4.0,,,,,0.04,0.11,0.15,1.85,0.0,0.29,1.14,1.14,6.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Abdallah,Sima,Sima,u,has joined Lens permanently.,2025-09-02T12:06:29.290672+00:00,5.4,188,119,0.0,685,293,0.0,716,313,0,0,0,-1,1,0,9,0.0,0.0,0.0,0.0,0.0,728,319,0.0,0.0,727,318,726,319,723,318,728,319,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,a,,,4.4,508,297,0.3,291,101,1.0,262,126,0,0,0,-1,1,351,546,0.2,1.8,1.0,1.0,1.3,342,162,,,330,151,230,141,366,187,341,168,4.0,,,,,,,0.0,0.05,0.05,2.2,0.0,0.0,2.42,1.21,12.68,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.0,2487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Jérémy,Doku,Doku,a,,,6.5,57,38,5.0,73,21,1.2,254,124,2,0,0,0,0,2837,31250,0.2,5.1,1.2,1.7,3.3,135,59,,,123,43,13,13,32,15,22,15,,,3.0,,,,,0.16,0.33,0.49,0.86,0.0,0.5,0.5,0.99,4.8,10,2.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,12672.0,173799.0,0.0,0.0,0.21999999999999997,0.2200000000000002,0.71,8.600000000000001,28.8,10.0,4.699999999999999,1.0,0.0,1.0,5.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,2025-09-05T08:56:38.449926+00:00,4.4,518,68,0.1,466,65,0.0,540,53,0,0,0,-1,1,0,85,0.0,0.0,0.0,0.0,0.0,583,58,0.0,0.0,572,56,562,55,537,55,574,56,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,Jhon,Arias,J.Arias,a,,,5.1,235,146,0.2,355,122,2.0,183,84,1,-1,1,-4,4,28,513,0.4,3.7,2.0,2.0,1.9,289,134,,,215,90,50,39,109,65,110,61,1.0,,,,,,,0.19,0.06,0.25,1.15,0.0,0.17,1.65,1.16,10.24,10,1.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,576.0,2831.0,0.0,0.0,0.009999999999999953,0.010000000000000009,0.3000000000000007,0.3999999999999999,2.1,0.0,0.6,1.0,0.0,1.0,5.0
682,David,Møller Wolfe,Møller Wolfe,a,,,4.4,535,131,0.1,530,191,0.5,314,109,0,0,0,-1,1,18,81,0.1,1.8,0.5,0.5,1.6,312,112,,,313,118,292,95,353,124,344,114,,,,,,,,0.0,0.09,0.09,2.19,0.0,0.0,3.62,1.21,4.83,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Antoine,Semenyo,Semenyo,a,,,8.1,13,8,64.4,2,1,3.0,129,58,2,0,0,11,-11,30815,15709,0.4,9.3,3.0,2.5,7.5,3,1,,,2,1,48,37,7,3,5,4,,,3.0,,,,,0.38,0.05,0.43,1.33,0.0,0.4,1.4,1.0,7.7,10,2.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,124223.0,132332.0,0.0,0.029999999999999805,0.020000000000000018,0.04999999999999982,2.209999999999999,1.799999999999999,10.9,13.0,1.1999999999999997,0.0,0.0,5.0,6.0
237,Enzo,Fernández,Enzo,a,,2025-10-13T09:30:08.310616+00:00,6.7,47,31,14.3,29,11,1.5,228,107,2,0,0,2,-2,22923,35839,0.2,6.7,1.5,1.5,5.0,29,10,100.0,100.0,39,13,18,17,12,6,9,7,4.0,3.0,4.0,,,,,0.49,0.13,0.62,1.27,0.0,0.34,1.24,1.02,6.2,10,2.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,84585.0,172918.0,0.0,0.48,0.17000000000000015,0.6500000000000004,0.09999999999999964,14.4,4.100000000000001,26.0,8.6,2.0,0.0,2.0,4.0
427,Tijjani,Reijnders,Reijnders,a,,,5.5,145,92,23.3,16,5,1.5,224,103,1,-1,1,0,0,3937,123036,0.3,6.2,1.5,2.0,3.4,126,56,,,120,41,46,36,38,21,40,29,,,,,,,,0.18,0.07,0.25,1.07,0.0,0.36,0.83,1.07,5.71,10,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24534.0,555045.0,0.0,0.11999999999999988,0.020000000000000018,0.1399999999999999,0.009999999999999787,4.0,1.7,17.0,2.4,0.0,0.0,1.0,1.0
736,Gianluigi,Donnarumma,Donnarumma,a,,,5.7,119,2,10.2,39,5,4.0,66,4,2,0,0,2,-2,9057,21259,0.7,4.4,4.0,4.5,3.6,110,10,,,188,21,733,86,731,85,300,21,,,,,,,,0.0,0.0,0.0,0.86,1.86,0.43,0.57,1.0,0.0,10,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,41600.0,69403.0,0.0,0.0,0.0,0.0,0.7199999999999998,0.1999999999999993,0.0,0.0,0.0,0.0,2.0,3.0,0.0
94,Dominic,Sadi,Sadi,u,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133+00:00,4.5,450,270,0.0,594,232,0.0,612,245,0,0,0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,652,268,0.0,0.0,642,261,636,263,618,256,644,263,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,Guéhi,a,,,5.0,252,36,34.0,6,2,5.2,29,11,10,0,0,5,-5,73178,3422,1.0,12.8,5.2,5.2,6.4,6,4,,,21,6,115,24,79,11,51,8,,,,,,,,0.09,0.1,0.19,1.25,0.0,0.4,0.9,1.0,8.5,10,10.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,25.0,244842.0,42334.0,1.0,0.0,0.020000000000000018,0.019999999999999796,0.5399999999999991,1.4000000000000021,10.0,2.0,0.40000000000000036,4.0,7.0,2.0,12.0
739,Divine,Mukasa,Mukasa,a,,,4.5,470,283,0.0,665,280,0.0,628,255,0,0,0,0,0,23,33,0.0,0.0,0.0,0.5,0.0,668,278,,,660,273,654,275,636,268,662,275,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Ryan,McAidoo,McAidoo,a,,,4.5,481,292,0.0,711,310,0.0,637,263,0,0,0,0,0,32,20,0.0,0.0,0.0,0.5,0.0,675,284,,,669,281,663,283,645,276,671,283,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,Altay,Bayındır,Bayindir,a,,,4.8,367,17,0.4,283,38,0.0,651,83,0,-1,1,-2,2,98,490,0.0,2.3,0.0,0.0,1.8,296,26,,,159,17,344,7,662,74,281,17,,,,,,,,0.0,0.01,0.01,1.54,2.17,0.0,1.83,1.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Callum,Bates,Bates,a,,,4.4,553,317,0.1,515,182,0.0,563,207,0,0,0,-1,1,59,95,0.0,0.0,0.0,0.0,0.0,604,231,,,593,224,585,226,563,218,595,226,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,2025-09-12T15:53:11.993916+00:00,4.9,301,12,0.2,394,62,0.0,661,84,0,0,0,-1,1,0,81,0.0,0.0,0.0,0.0,0.0,690,85,0.0,0.0,687,85,682,80,670,75,688,85,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,Brian,Brobbey,Brobbey,a,,,5.5,148,35,0.1,522,69,1.2,248,26,0,0,0,0,0,352,220,0.2,1.3,0.2,1.2,1.8,299,28,,,340,31,337,39,342,45,365,40,,,,,,,,0.0,0.05,0.05,1.96,0.0,0.0,0.0,0.0,11.25,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,Bertrand,Traoré,Traoré,a,,,5.5,135,86,0.0,587,225,2.0,186,87,0,0,0,0,0,228,152,0.4,1.6,1.0,2.0,2.2,244,106,,,326,147,216,137,161,95,275,136,,,,,,,,0.14,0.05,0.19,1.48,0.0,0.42,1.26,1.26,5.89,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
