id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
202,a,100.0,100.0,5.3,200,126,0,0,-2,2,0.0,618,250,14,2,2.0,273,127,0,40,1.3,232,110,0.2,2.6,0,2465,52,4651,86,0.3,0.8,0.15,0.46,0.61,8.19,0.04,0.12,0.16,2.05,41.6,292,129,44.9,196,126,44.0,180,105,13.0,260,130,,,2.0,10,,Jacob,Bruun Larsen,Bruun Larsen,,2025-09-14T22:00:08.065375+00:00,360,0,1,1,9,0,0,0,0,0,0,4,16,,,,0.0,0.25,2.25,1.0,4.0,0.0,0.0,0.0
203,a,,,4.8,378,238,0,0,-2,2,0.0,590,229,0,0,0.0,684,289,0,0,0.0,656,274,0.0,0.0,0,1341,25,4351,83,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680,288,0.0,675,288,0.0,658,280,0.0,681,289,,,,10,,Enock,Agyei,Boateng,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,u,0.0,0.0,4.9,319,199,0,0,-1,1,0.0,676,288,0,0,0.0,691,294,0,0,0.0,665,280,0.0,0.0,0,160,0,1894,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688,293,0.0,683,293,0.0,669,287,0.0,689,294,,,,10,,Darko,Churlinov,Churlinov,has joined Kocaelispor  permanently.,2025-09-02T12:51:25.524903+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,a,,,5.0,250,154,0,0,0,0,2.5,117,42,42,2,4.7,43,16,5,177,3.7,85,35,0.7,8.4,1,427878,6841,194550,11172,2.7,3.2,0.23,0.67,0.9,16.8,0.03,0.08,0.11,1.96,220.6,26,9,128.1,59,45,42.0,190,110,39.2,56,36,1.0,,,10,,Josh,Cullen,Cullen,,,770,1,1,3,14,1,0,0,0,0,0,9,102,,,,0.0,0.35,1.64,1.05,11.92,0.0,0.0,0.0
206,a,,,4.7,381,240,0,0,-3,3,0.1,548,201,1,0,1.0,380,176,0,3,0.0,642,267,0.0,0.2,0,4198,257,9515,189,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,284,0.0,663,283,0.0,646,275,0.0,672,285,4.0,,,10,,Marcus,Edwards,Edwards,,,5,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,a,,,4.9,331,206,0,0,-1,1,0.1,433,147,16,4,2.0,266,120,0,53,1.3,227,106,0.3,3.3,0,9193,156,14996,329,0.3,0.8,0.16,0.49,0.65,7.04,0.06,0.17,0.23,2.49,37.2,306,136,54.0,168,115,13.0,292,157,10.4,290,146,,3.0,,10,,Hannibal,Mejbri,Hannibal,,,254,0,1,1,7,0,0,0,1,0,0,3,24,,,,0.0,0.35,2.48,1.06,8.5,0.0,0.0,0.0
208,u,0.0,0.0,5.0,274,169,0,0,0,0,0.0,686,294,0,0,0.0,710,308,0,0,0.0,688,295,0.0,0.0,0,68,0,2871,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,307,0.0,705,307,0.0,696,303,0.0,708,308,,,,10,,Luca,Koleosho,Koleosho,Has joined Espanyol on loan for the rest of the season.,2025-08-22T14:15:37.649817+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,a,,,4.9,297,187,0,0,-1,1,0.0,626,256,13,1,1.4,329,155,0,64,1.3,225,105,0.3,2.7,0,1097,14,2278,52,0.3,0.8,0.16,0.14,0.3,10.98,0.03,0.03,0.06,2.05,60.2,241,104,21.7,277,159,32.0,223,127,11.6,279,141,,,,10,,Josh,Laurent,Laurent,,,482,0,0,0,12,0,0,0,1,0,0,5,45,,,,0.0,0.0,2.24,0.93,8.4,0.0,0.0,0.0
609,a,,,4.3,596,151,0,0,-2,2,0.1,473,174,2,0,0.5,435,149,0,19,0.2,370,129,0.0,0.5,0,3949,76,10384,253,-0.3,0.7,0.0,0.02,0.02,6.06,0.0,0.01,0.01,1.78,60.0,242,95,5.4,356,122,2.0,359,130,6.8,331,109,,,,10,,Jean-Clair,Todibo,Todibo,,,306,0,0,0,9,0,0,0,1,0,0,4,25,,,,0.0,0.0,2.65,1.18,7.35,0.0,0.0,0.0
211,u,0.0,0.0,4.4,525,299,0,0,-1,1,2.3,120,43,0,0,0.0,577,212,0,0,0.0,536,188,0.0,0.0,0,62789,0,827972,7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,207,0.0,556,207,0.0,531,197,0.0,568,208,,,,10,,Aaron,Ramsey,A.Ramsey,has joined Leicester City on loan for the rest of the season.,2025-09-02T12:51:25.540742+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,i,0.0,0.0,4.9,342,58,0,0,-1,1,0.0,644,79,0,0,0.0,699,75,0,0,0.0,675,70,0.0,0.0,0,858,36,4848,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,74,0.0,691,73,0.0,678,73,0.0,697,74,,,,10,,Zeki,Amdouni,Amdouni,Knee injury - Unknown return date,2025-08-10T22:00:04.567659+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,u,0.0,0.0,4.4,512,67,0,0,-1,1,0.2,394,57,0,0,0.0,570,56,0,0,0.0,529,50,0.0,0.0,0,4151,0,35569,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,54,0.0,550,53,0.0,523,53,0.0,562,54,,,,10,,Michael,Obafemi,Obafemi,has joined VfL Bochum  on loan for the rest of the season.,2025-09-02T12:51:25.55523+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,a,100.0,100.0,4.0,615,41,0,0,0,0,34.4,5,1,31,2,3.4,119,12,2,141,4.3,63,4,1.1,7.8,1,962742,15781,560573,15248,3.3,3.8,0.0,0.0,0.0,18.82,0.0,0.0,0.0,2.09,290.6,3,1,0.0,454,22,0.0,422,10,29.2,111,2,,,,10,,Martin,Dúbravka,Dúbravka,,2025-08-11T10:30:07.723845+00:00,810,0,0,2,17,0,0,0,0,0,38,9,0,,,,4.22,0.22,1.89,1.0,0.0,0.0,0.0,0.0
653,u,0.0,0.0,4.5,414,246,0,0,0,0,0.0,609,242,0,0,0.0,623,243,0,0,0.0,585,220,0.0,0.0,0,0,0,4776,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,238,0.0,606,238,0.0,586,228,0.0,615,239,,,,10,,Joe,Hodge,Hodge,Signed by CD Tondela,2025-07-23T18:50:21.231185+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,u,0.0,0.0,4.5,391,21,0,0,0,0,0.1,510,77,0,0,0.0,615,82,0,0,0.0,577,79,0.0,0.0,0,0,0,14505,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,82,0.0,596,73,0.0,573,63,0.0,606,82,,,,10,,Norberto,Murara Neto,Neto,Has joined Botafogo permanently.,2025-08-11T01:25:12.553868+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,a,,,4.5,426,25,0,0,0,0,5.6,67,13,37,8,4.1,73,6,1,153,4.3,64,5,1.0,8.2,0,569006,5585,279843,9728,3.8,4.3,0.0,0.0,0.0,11.13,0.0,0.0,0.0,1.24,216.8,32,6,0.0,612,75,0.0,593,67,21.7,170,6,,,,10,,Đorđe,Petrović,Petrović,,,810,0,0,4,11,0,0,0,1,0,27,9,0,,,,3.0,0.44,1.22,1.0,0.0,0.0,0.0,0.0
69,a,,,4.0,687,78,0,0,0,0,0.2,361,55,0,0,0.0,540,73,0,0,0.0,491,66,0.0,0.0,0,5795,75,8591,222,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,73,0.0,515,59,0.0,484,47,0.0,531,73,,,,10,,Callan,McKenna,McKenna,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,u,0.0,0.0,4.0,671,72,0,0,0,0,0.1,504,76,0,0,0.0,526,67,0,0,0.0,476,60,0.0,0.0,0,1107,0,8076,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,67,0.0,501,53,0.0,469,41,0.0,517,67,,,,10,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,u,0.0,0.0,5.0,273,42,0,0,0,0,0.0,634,217,0,0,0.0,709,242,0,0,0.0,687,238,0.0,0.0,0,0,0,7902,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,241,0.0,704,242,0.0,695,240,0.0,707,241,,,,10,,Illia,Zabarnyi,Zabarnyi,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.02817+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,a,,,5.0,261,40,0,0,5,-5,26.9,12,4,53,5,5.9,12,9,6,172,3.0,119,44,0.6,10.6,1,3399042,40106,370268,40534,2.5,3.0,0.16,1.12,1.28,10.85,0.02,0.13,0.15,1.23,288.4,4,1,69.1,137,32,29.0,231,61,38.7,60,13,,,,10,,Marcos,Senesi Barón,Senesi,,,797,0,2,4,11,0,0,0,3,0,0,9,113,,,,0.0,0.45,1.24,1.02,12.76,0.0,0.0,0.0
73,a,100.0,100.0,4.4,490,104,0,0,-1,1,0.2,388,143,8,0,2.7,196,78,0,28,0.0,519,214,0.0,1.8,0,14330,187,31220,193,-0.5,0.0,0.0,0.09,0.09,2.56,0.0,0.04,0.04,1.13,17.8,361,133,14.0,310,107,4.0,345,119,3.6,377,131,,,,10,,Adam,Smith,Smith,,2025-08-31T01:00:07.918421+00:00,204,0,0,1,3,0,0,0,0,0,0,3,11,,,,0.0,0.44,1.32,1.32,4.85,0.0,0.0,0.0
74,a,,,4.5,438,94,0,0,0,0,2.3,122,46,43,10,4.8,37,19,6,153,5.3,34,15,1.2,9.6,0,306646,5825,121840,4556,4.8,5.3,0.06,0.5,0.56,11.13,0.01,0.06,0.07,1.24,174.8,67,30,131.6,57,12,20.0,268,81,32.6,93,29,,,,10,,Adrien,Truffert,Truffert,,,810,0,1,4,11,0,0,0,0,0,0,9,61,,,,0.0,0.44,1.22,1.0,6.78,0.0,0.0,0.0
75,a,,,3.9,729,230,0,0,-1,1,0.3,323,115,0,0,0.0,464,171,0,0,0.0,414,158,0.0,0.0,0,10366,341,19339,422,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,169,0.0,437,168,0.0,404,158,0.0,455,168,,,,10,,Matai,Akinmboni,Akinmboni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,a,,,3.9,726,227,0,0,-1,1,0.2,387,142,0,0,0.0,462,169,0,0,0.0,411,155,0.0,0.0,0,6226,111,10660,306,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,167,0.0,435,166,0.0,402,156,0.0,453,166,,,,10,,Owen,Bevan,Bevan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,a,100.0,100.0,5.4,168,20,0,0,-1,1,0.4,260,98,6,0,6.0,9,7,0,23,0.0,707,242,0.0,1.1,0,30179,629,88113,1078,1.0,0.5,0.01,0.01,0.02,0.87,0.01,0.01,0.02,1.12,15.4,369,136,11.3,327,114,1.0,374,134,2.8,386,136,,,,10,,Benjamin,White,White,,2025-09-18T04:00:07.77828+00:00,70,0,0,1,0,0,0,0,0,0,0,1,8,,,,0.0,1.29,0.0,1.29,10.29,0.0,0.0,0.0
80,a,100.0,100.0,4.0,689,197,0,0,0,0,0.2,343,122,1,0,1.0,366,129,0,2,0.0,493,198,0.0,0.2,0,8505,225,18209,407,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,207,0.0,517,207,0.0,486,199,0.0,533,207,,,,10,,Julio,Soler Barreto,Soler,,2025-10-16T08:00:09.313004+00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,a,100.0,100.0,7.0,33,19,0,0,0,0,1.1,171,61,16,2,2.0,281,134,1,54,3.7,90,39,0.5,2.3,0,120059,3554,113555,7058,3.2,3.7,0.42,0.68,1.1,4.86,0.13,0.2,0.33,1.45,64.4,231,100,98.5,86,63,46.0,173,100,20.9,179,94,3.0,,1.0,10,,Justin,Kluivert,Kluivert,,2025-08-10T22:00:04.480285+00:00,302,1,0,1,5,0,0,0,1,0,0,3,21,,,,0.0,0.3,1.49,0.89,6.26,0.0,0.0,0.0
82,a,,,8.1,13,8,0,0,11,-11,64.4,2,1,73,3,8.1,2,1,9,211,8.3,4,2,1.0,9.0,3,7125655,55332,603146,41844,7.8,8.3,3.81,0.44,4.25,11.13,0.42,0.05,0.47,1.24,320.0,2,1,148.5,49,38,256.0,7,3,72.6,4,3,,,3.0,10,,Antoine,Semenyo,Semenyo,,,810,6,4,4,11,0,0,0,2,0,0,9,71,,,,0.0,0.44,1.22,1.0,7.89,0.0,0.0,0.0
84,a,,,5.5,143,90,0,0,0,0,1.3,158,55,43,11,4.8,39,13,6,125,6.3,18,9,1.1,7.8,2,276720,12692,195165,3938,5.8,6.3,1.01,1.22,2.23,7.52,0.13,0.16,0.29,1.0,160.2,82,27,169.3,40,33,133.0,46,27,46.4,31,23,1.0,1.0,,10,,Marcus,Tavernier,Tavernier,,,676,2,1,5,7,0,0,0,0,0,0,8,63,,,,0.0,0.67,0.93,1.07,8.39,0.0,0.0,0.0
86,a,100.0,75.0,5.0,247,152,0,0,0,0,0.2,342,117,18,0,2.2,238,104,1,79,0.7,304,146,0.1,3.6,0,56364,65,54474,1376,0.2,0.5,0.96,1.41,2.37,4.36,0.18,0.27,0.45,0.83,66.8,228,97,121.9,65,47,111.0,60,33,29.4,108,57,5.0,,,10,,David,Brooks,Brooks,,2025-10-17T13:00:10.379881+00:00,475,0,1,3,4,0,0,0,3,0,0,6,36,,,,0.0,0.57,0.76,1.14,6.82,0.0,0.0,0.0
87,a,100.0,100.0,5.0,248,153,0,0,0,0,0.1,500,175,14,1,2.0,269,123,0,49,2.3,152,71,0.5,2.8,0,5393,196,8579,313,1.8,2.3,0.78,0.06,0.84,4.58,0.39,0.03,0.42,2.26,60.6,238,102,28.2,250,149,53.0,156,92,14.2,239,119,4.0,,,10,,Ryan,Christie,Christie,,2025-09-13T21:30:07.956994+00:00,182,1,1,0,4,0,0,0,1,0,0,1,28,,,,0.0,0.0,1.98,0.49,13.85,0.0,0.0,0.0
26,a,,,5.5,151,96,0,0,0,0,3.9,88,29,40,5,4.4,57,22,3,167,3.2,111,48,0.6,7.3,1,575216,9833,401788,18397,4.2,3.7,0.26,0.89,1.15,4.89,0.03,0.1,0.13,0.57,170.8,72,23,126.3,60,46,47.0,170,99,34.5,78,47,,,,10,,Martín,Zubimendi Ibáñez,Zubimendi,,,771,2,0,6,3,0,0,0,1,0,0,8,74,,,,0.0,0.7,0.35,0.93,8.64,0.0,0.0,0.0
28,u,0.0,0.0,4.5,471,282,0,0,0,0,0.1,427,144,0,0,0.0,664,276,0,0,0.0,627,254,0.0,0.0,0,6731,0,26979,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,271,0.0,648,271,0.0,629,262,0.0,656,272,,,,10,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,2025-09-02T13:24:41.013511+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,u,0.0,0.0,4.5,420,248,0,0,0,0,0.1,539,197,0,0,0.0,624,244,0,0,0.0,587,222,0.0,0.0,0,2952,0,12686,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,239,0.0,607,239,0.0,588,230,0.0,616,240,,,,10,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,2025-09-02T13:40:53.094922+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,i,0.0,0.0,7.3,27,11,0,0,-2,2,0.3,286,46,1,0,1.0,421,53,0,4,0.0,742,81,0.0,0.1,0,8840,53,108055,340,0.0,0.0,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,2.8,416,45,0.8,392,46,2.0,372,49,0.6,420,49,,,,10,,Kai,Havertz,Havertz,Knee injury - Unknown return date,2025-08-20T13:00:06.498911+00:00,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
31,i,0.0,0.0,6.4,63,21,0,0,-1,1,0.0,601,75,0,0,0.0,738,79,0,0,0.0,734,77,0.0,0.0,0,1094,42,3574,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,79,0.0,738,79,0.0,738,79,0.0,738,79,,,,10,,Gabriel,Fernando de Jesus,G.Jesus,Knee injury - Expected back 30 Dec,2025-07-21T10:00:04.697564+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,a,100.0,100.0,4.9,295,185,0,0,-1,1,0.0,652,272,3,1,1.0,387,183,0,10,0.7,301,143,0.1,0.6,0,2321,118,2236,95,0.2,0.7,0.0,0.0,0.0,1.46,0.0,0.0,0.0,21.9,5.2,404,189,0.4,401,200,0.0,661,282,0.6,418,196,2.0,,,10,,Lewis,Cook,Cook,,2025-09-24T06:00:05.966439+00:00,6,0,0,0,1,0,0,0,0,0,0,0,4,,,,0.0,0.0,15.0,0.0,60.0,0.0,0.0,0.0
89,u,0.0,0.0,4.9,298,188,0,0,-1,1,0.0,639,264,0,0,0.0,687,291,0,0,0.0,660,277,0.0,0.0,0,598,0,6219,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683,290,0.0,678,290,0.0,663,284,0.0,684,291,,,,10,,Philip,Billing,Philip,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,a,,,5.0,279,173,0,0,0,0,0.3,300,102,29,3,3.2,142,57,2,123,3.0,121,54,0.6,5.8,0,50568,348,28863,1722,2.5,3.0,0.51,0.32,0.83,6.39,0.08,0.05,0.13,0.97,115.2,146,53,96.9,89,65,43.0,186,108,25.5,133,69,,5.0,,10,,Alex,Scott,Scott,,,593,1,0,4,5,0,0,0,1,0,0,8,69,,,,0.0,0.61,0.76,1.21,10.47,0.0,0.0,0.0
91,u,0.0,0.0,5.0,262,161,0,0,0,0,0.0,688,296,0,0,0.0,704,303,0,0,0.0,682,290,0.0,0.0,0,396,0,3693,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701,302,0.0,698,302,0.0,688,297,0.0,702,303,,,,10,,Luis,Sinisterra Lucumí,Sinisterra,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,u,0.0,0.0,4.5,451,270,0,0,0,0,0.0,592,231,0,0,0.0,647,265,0,0,0.0,610,243,0.0,0.0,0,3895,0,6873,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,260,0.0,631,260,0.0,612,251,0.0,639,261,,,,10,,Dominic,Sadi,Sadi,has joined Novi Pazar on loan for the rest of the season.,2025-09-22T21:51:49.974133+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,u,0.0,0.0,4.4,553,313,0,0,-1,1,0.1,483,164,0,0,0.0,592,224,0,0,0.0,553,200,0.0,0.0,0,15405,0,17107,447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,219,0.0,573,219,0.0,549,209,0.0,583,220,,,,10,,Zain,Silcott-Duberry,Silcott-Duberry,has joined Olympiakos permanently.,2025-09-22T21:51:49.994072+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,u,0.0,0.0,4.5,477,287,0,0,0,0,0.0,595,233,1,0,1.0,376,173,0,3,0.0,633,259,0.0,0.2,0,2964,0,8866,87,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.65,0.0,661,276,0.0,654,276,0.0,635,267,0.0,662,277,,,,10,,Ben,Winterburn,Winterburn,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.5994+00:00,6,0,0,0,2,0,0,0,0,0,0,0,0,,,,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0
97,d,50.0,0.0,7.0,35,15,0,0,0,0,1.6,142,21,22,0,3.1,154,16,2,89,0.7,320,39,0.1,3.1,0,482547,180,546932,20618,0.1,0.0,1.32,0.3,1.62,6.22,0.19,0.04,0.23,0.91,59.0,245,21,107.2,72,4,173.0,24,11,33.8,83,12,,,2.0,10,,Francisco Evanilson,de Lima Barbosa,Evanilson,Calf injury - 50% chance of playing,2025-10-19T01:30:09.447327+00:00,617,1,1,3,8,0,0,0,1,0,0,7,30,,,,0.0,0.44,1.17,1.02,4.38,0.0,0.0,0.0
36,a,,,4.6,386,68,0,0,1,-1,4.9,74,25,46,15,5.1,28,16,5,158,5.2,38,17,1.1,10.0,2,641995,18387,392619,7754,4.2,4.7,0.18,0.66,0.84,10.78,0.02,0.08,0.1,1.23,204.8,42,17,122.3,64,16,40.0,200,50,36.9,67,16,,,,10,,Matty,Cash,Cash,,,786,2,0,3,7,0,0,0,2,0,0,9,53,,,,0.0,0.34,0.8,1.03,6.07,0.0,0.0,0.0
98,a,100.0,75.0,5.4,165,41,0,0,-1,1,0.0,689,80,1,1,1.0,406,47,0,3,0.3,361,44,0.1,0.2,0,760,159,1208,36,-0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,76,0.0,718,76,0.0,714,76,0.0,719,76,,2.0,,10,,Enes,Ünal,Enes Ünal,,2025-07-21T10:00:04.802496+00:00,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,a,100.0,100.0,4.4,508,119,-1,1,-1,1,8.9,44,14,26,8,3.2,135,53,0,132,3.5,92,36,0.8,5.9,0,220414,4118,1425473,15776,2.5,3.0,0.04,0.09,0.13,10.18,0.01,0.01,0.02,1.32,148.6,94,45,25.8,255,82,27.0,239,67,20.1,187,60,,,,10,,Ezri,Konsa Ngoyo,Konsa,,2025-08-16T19:30:05.327199+00:00,695,0,0,3,7,0,0,0,0,1,0,8,44,,,,0.0,0.39,0.91,1.04,5.7,0.0,0.0,0.0
39,a,,,4.3,594,150,0,0,-2,2,0.5,246,92,5,1,0.8,425,141,0,31,0.8,283,93,0.2,1.2,0,19048,352,64738,1012,-0.2,0.3,0.15,0.2,0.35,3.48,0.09,0.12,0.21,2.03,44.0,284,107,67.2,140,34,14.0,286,89,12.6,268,91,,,,10,,Ian,Maatsen,Maatsen,,,154,0,0,0,4,0,0,0,1,0,0,1,17,,,,0.0,0.0,2.34,0.58,9.94,0.0,0.0,0.0
687,a,,,4.4,574,325,0,0,-1,1,0.1,412,136,0,0,0.0,610,235,0,0,0.0,571,211,0.0,0.0,0,10833,225,10043,343,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,230,0.0,591,230,0.0,568,220,0.0,601,231,,,,10,,Remy,Rees-Dottin,Rees-Dottin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,a,,,4.3,592,149,0,0,-2,2,0.3,290,105,18,8,3.0,157,60,2,85,3.8,79,31,0.9,4.2,0,14661,879,34987,449,2.8,3.3,0.1,0.17,0.27,5.1,0.02,0.04,0.06,1.06,95.2,177,70,10.8,329,115,13.0,291,92,12.0,275,93,,,,10,,Pau,Torres,Pau,,,434,0,0,1,4,0,0,0,0,0,0,4,34,,,,0.0,0.21,0.83,0.83,7.05,0.0,0.0,0.0
713,a,,,4.5,454,98,0,0,0,0,0.0,647,221,8,6,1.3,335,117,0,34,2.7,130,47,0.6,1.8,0,2277,129,1164,72,2.2,2.7,0.05,0.11,0.16,5.29,0.01,0.03,0.04,1.52,40.8,293,111,33.2,231,67,15.0,282,85,8.9,308,104,,,,10,,Álex,Jiménez Sánchez,A.Jimenez,,,313,0,0,1,5,0,0,0,3,0,0,4,17,,,,0.0,0.29,1.44,1.15,4.89,0.0,0.0,0.0
721,a,,,4.5,484,102,0,0,0,0,0.0,619,215,11,6,3.7,100,45,0,42,2.3,149,55,0.5,2.4,0,4324,126,2377,82,1.8,2.3,0.0,0.18,0.18,1.21,0.0,0.09,0.09,0.59,37.2,305,116,11.8,324,113,6.0,332,115,5.5,347,117,,,,10,,Veljko,Milosavljevic,Milosavljević,,,185,0,0,1,1,0,0,0,0,0,0,2,15,,,,0.0,0.49,0.49,0.97,7.3,0.0,0.0,0.0
