id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,2025-09-02T11:35:16.339917+00:00,6.5,59,19,0.1,498,68,0.0,740,80,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,747,82,0.0,0.0,747,82,747,82,747,82,747,82,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,2025-09-24T11:30:08.351112+00:00,4.2,612,83,7.0,55,11,1.0,262,28,0,0,0,-3,3,10496,9714,0.2,1.7,1.0,1.0,1.2,357,38,100.0,100.0,433,49,371,43,163,31,366,41,,,,,,,,0.66,0.01,0.67,2.33,0.0,0.0,1.11,0.56,1.67,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112535.0,118000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
257,Maxence,Lacroix,Lacroix,a,,,5.0,267,41,3.8,89,31,4.8,50,17,8,0,0,0,0,5651,2235,1.0,11.2,4.8,4.8,5.1,28,18,,,45,18,258,80,173,40,126,40,,,,,,,,0.04,0.02,0.06,1.17,0.0,0.45,0.82,1.0,10.45,10,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,36926.0,32233.0,0.0,0.0,0.0,0.0,0.5399999999999991,16.400000000000006,0.0,2.0,1.8000000000000007,0.0,10.0,1.0,115.0
259,Borna,Sosa,Sosa,a,,,4.8,357,60,0.1,443,160,0.2,363,127,0,0,0,-2,2,109,126,0.0,0.2,0.2,0.2,1.0,397,140,,,685,241,678,241,663,239,685,241,4.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,1089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Marc,Guéhi,Guéhi,a,,,5.1,232,35,35.3,5,2,4.5,63,22,10,0,0,6,-6,35308,16980,0.9,12.5,4.5,4.5,6.4,4,2,,,36,13,128,27,90,13,66,14,,,,,,,,0.09,0.1,0.19,1.25,0.0,0.4,0.9,1.0,8.5,10,10.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,34.0,440367.0,77609.0,1.0,0.0,0.020000000000000018,0.019999999999999796,0.5399999999999991,24.599999999999994,10.799999999999997,2.0,3.700000000000003,5.0,7.0,4.0,85.0
261,Chris,Richards,Richards,a,,2025-10-28T21:00:08.429177+00:00,4.5,418,86,3.3,95,34,4.8,48,16,6,0,0,0,0,6064,1280,1.1,11.6,4.8,4.8,4.7,41,22,100.0,100.0,28,7,210,55,221,59,110,34,,,,,,,,0.04,0.09,0.13,1.17,0.0,0.45,0.82,1.0,10.64,10,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,47240.0,37400.0,0.0,0.0,0.0,0.0,0.5399999999999991,20.0,0.29999999999999716,2.0,2.1999999999999957,2.0,6.0,2.0,117.0
264,Rob,Holding,Holding,u,Has joined Colorado Rapids permanently.,2025-08-11T01:12:01.613357+00:00,4.0,629,162,0.0,658,225,0.0,446,172,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,503,189,0.0,0.0,497,190,481,188,448,178,497,189,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,2025-08-10T22:30:04.775923+00:00,4.0,689,199,0.0,683,233,0.0,497,200,0,0,0,0,0,5,9,0.0,0.0,0.0,0.0,0.0,552,215,0.0,0.0,546,216,531,215,499,206,547,216,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,590,146,0.1,467,171,1.5,222,71,4,0,0,-2,2,33,84,0.3,1.6,1.5,1.5,1.2,359,125,,,189,77,317,107,355,125,282,97,,,,,,,,0.0,0.01,0.01,1.41,0.0,0.0,2.22,1.11,8.52,10,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,782.0,818.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.5200000000000005,26.0,0.5999999999999996,0.0,2.7,3.0,10.0,2.0,46.0
267,Ismaïla,Sarr,Sarr,a,,2025-09-01T10:30:08.125928+00:00,6.7,46,30,12.9,33,14,2.5,162,71,3,0,0,2,-2,33374,11611,0.4,6.9,2.5,2.5,5.1,29,7,100.0,100.0,92,33,105,78,40,22,55,37,,,,,,,,0.42,0.05,0.47,1.19,0.0,0.57,0.68,1.02,6.82,10,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,666519.0,113106.0,0.0,0.33999999999999986,0.010000000000000009,0.3500000000000001,0.5399999999999991,5.800000000000011,2.5999999999999943,16.0,2.3999999999999986,1.0,5.0,4.0,60.0
268,Cheick,Doucouré,Doucouré,i,Knee injury - Unknown return date,2025-07-21T10:00:04.882113+00:00,4.9,321,202,0.0,736,324,0.0,671,280,0,0,0,-1,1,2,5,0.0,0.0,0.0,0.0,0.0,700,298,0.0,0.0,699,298,694,298,681,293,699,298,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,Esse,a,,,4.7,387,242,0.1,408,139,0.0,646,266,0,0,0,-3,3,118,162,0.0,0.2,0.0,0.0,1.0,395,184,,,413,194,409,202,372,190,425,199,,,,,,,,0.0,0.04,0.04,1.01,0.0,0.0,0.0,0.0,7.5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
270,Will,Hughes,Hughes,a,,2025-10-03T14:00:08.854796+00:00,4.8,350,221,0.1,471,159,0.8,289,139,1,0,0,-2,2,62,121,0.2,2.9,0.8,0.8,1.6,321,149,100.0,100.0,277,120,110,82,269,147,237,117,2.0,,,,,,,0.03,0.12,0.15,0.99,0.0,0.61,0.61,1.01,8.07,10,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,877.0,1449.0,0.0,0.0,0.0,0.0,0.009999999999999787,2.3999999999999986,10.100000000000009,2.0,1.5,0.0,0.0,1.0,40.0
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,292,183,0.1,527,189,3.2,113,52,10,0,0,-1,1,183,76,0.7,4.3,3.2,3.2,2.1,261,120,,,266,115,190,126,164,97,242,119,,,,,,,,0.14,0.04,0.18,0.97,0.0,0.75,0.5,0.75,10.25,10,10.0,90.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,1754.0,554.0,0.0,0.04999999999999993,0.05,0.10000000000000009,0.54,26.4,15.799999999999997,11.0,5.300000000000001,1.0,2.0,4.0,41.0
273,Adam,Wharton,Wharton,a,,2025-10-31T16:30:08.463118+00:00,5.0,276,170,0.4,251,89,1.8,214,107,0,0,0,0,0,451,485,0.4,5.2,1.8,1.8,2.9,172,76,100.0,100.0,216,92,28,26,301,162,123,67,3.0,,,,,,,0.03,0.23,0.26,1.29,0.0,0.39,1.03,1.16,8.41,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3758.0,13649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
275,Naouirou,Ahamada,Ahamada,a,,,4.4,522,303,0.0,584,222,0.0,543,192,0,0,0,-1,1,30,39,0.0,0.0,0.0,0.0,0.0,590,219,,,582,214,571,214,545,206,583,214,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,Devenny,a,,,4.3,593,330,1.1,169,59,0.2,347,167,1,0,0,-2,2,3759,1494,0.0,2.1,0.2,0.2,1.1,365,173,,,370,173,259,154,132,80,293,147,,2.0,,,,,,0.25,0.1,0.35,1.29,0.0,0.0,1.72,0.57,10.89,10,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9910.0,17604.0,0.0,0.0,0.0,0.0,0.009999999999999787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,2025-08-11T01:12:01.633662+00:00,4.5,424,252,0.0,734,323,0.0,592,224,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,635,250,0.0,0.0,627,245,619,245,600,238,628,245,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,2025-08-10T22:30:04.849181+00:00,4.5,449,269,0.0,714,312,0.0,610,240,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,653,266,0.0,0.0,645,261,638,261,619,254,646,261,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,2025-09-22T21:43:58.439788+00:00,4.5,462,279,0.0,662,278,0.0,620,248,0,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,663,274,0.0,0.0,657,271,650,271,631,264,658,271,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,Mateta,a,,,8.0,15,6,28.6,10,3,7.5,7,2,9,0,0,5,-5,99649,15860,0.9,6.2,7.5,7.5,4.5,53,5,,,23,4,166,13,2,2,11,4,,,2.0,,,,,0.77,0.06,0.83,1.03,0.0,0.56,0.66,1.03,4.97,10,9.0,89.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,37.0,1814775.0,79993.0,0.0,0.10999999999999943,0.010000000000000009,0.11999999999999922,0.5400000000000009,40.39999999999998,1.7999999999999972,42.0,8.399999999999999,1.0,2.0,2.0,53.0
284,Eddie,Nketiah,Nketiah,i,Hamstring injury - Expected back 22 Nov,2025-10-30T15:00:09.954721+00:00,5.4,165,41,0.4,286,45,0.5,331,37,0,0,0,-1,1,61,1708,0.1,1.5,0.0,0.0,1.6,324,32,0.0,0.0,309,28,219,22,174,33,268,28,,,,,,,,0.71,0.36,1.07,2.76,0.0,0.0,3.36,0.0,6.73,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.0,21788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,2025-08-28T17:00:07.862344+00:00,5.0,250,50,0.2,335,54,0.0,683,73,0,0,0,0,0,0,181,0.0,0.2,0.0,0.0,1.0,407,46,0.0,0.0,427,47,705,75,695,75,436,51,,,,,,,,0.0,0.0,0.0,12.15,0.0,0.0,0.0,0.0,45.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
286,Zach,Marsh,Marsh,a,,,4.5,467,64,0.3,302,49,0.0,625,66,0,0,0,0,0,482,497,0.0,0.0,0.0,0.0,0.0,668,71,,,662,68,655,68,636,67,663,69,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544.0,4591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Séamus,Coleman,Coleman,a,,,4.3,569,132,0.1,434,159,0.0,507,208,0,0,0,-2,2,43,129,0.0,0.5,0.0,0.0,1.0,378,135,,,556,224,541,223,510,214,557,224,,,,,,,,0.0,0.0,0.0,10.8,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Michael,Keane,Keane,a,,2025-10-06T07:30:07.973751+00:00,4.5,396,72,1.2,162,61,5.2,33,13,4,0,0,0,0,9153,1018,1.2,12.4,5.2,5.2,5.1,25,16,100.0,100.0,14,6,302,100,84,11,74,18,,,,,,,,0.09,0.01,0.1,1.45,0.0,0.28,1.21,1.03,9.71,10,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,28411.0,15270.0,1.0,0.0,0.010000000000000009,0.010000000000000009,1.0899999999999999,40.599999999999994,0.6999999999999993,2.0,4.300000000000001,1.0,17.0,1.0,104.0
296,Nathan,Patterson,Patterson,i,Foot injury - Expected back 23 Nov,2025-10-17T14:30:10.578096+00:00,4.4,514,122,0.0,672,227,0.0,537,223,0,0,0,-1,1,8,26,0.0,0.0,0.0,0.0,0.0,584,233,0.0,0.0,576,232,565,232,539,227,577,232,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,Reece,Welch,Welch,a,,,3.9,719,221,0.1,410,152,0.0,407,148,0,0,0,-1,1,18,97,0.0,0.0,0.0,0.0,0.0,465,166,,,459,167,441,165,407,154,459,166,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,Ndiaye,a,,2025-11-04T11:00:08.204329+00:00,6.6,54,37,11.9,35,15,4.5,66,32,9,1,-1,1,-1,25243,14886,0.7,8.3,4.5,4.5,5.0,33,9,100.0,100.0,18,5,42,34,27,15,17,12,,,1.0,,,,,0.26,0.24,0.5,1.28,0.0,0.3,1.28,1.08,10.04,10,9.0,61.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,28.0,228791.0,136221.0,0.0,0.20999999999999996,0.040000000000000036,0.25,0.41999999999999993,35.79999999999998,1.3999999999999773,26.0,6.300000000000004,1.0,0.0,4.0,102.0
300,Dwight,McNeil,McNeil,a,,,5.6,130,83,0.1,428,148,0.5,336,165,1,0,0,-4,4,83,202,0.1,0.5,0.5,0.5,1.0,424,203,,,430,203,337,180,331,173,404,190,1.0,,,,,,,0.42,0.0,0.42,4.38,0.0,0.0,0.0,0.0,3.53,10,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,917.0,1733.0,0.0,0.0,0.0,0.0,0.6699999999999999,1.6,0.1999999999999993,0.0,0.19999999999999996,1.0,0.0,1.0,2.0
301,Carlos,Alcaraz Durán,Alcaraz,a,,,5.2,226,139,0.1,481,166,0.8,294,143,0,0,0,-3,3,54,127,0.2,1.5,0.8,0.8,1.0,414,196,,,356,165,288,165,192,111,316,157,,1.0,,,,,,0.06,0.03,0.09,2.11,0.0,0.0,1.49,0.74,8.55,10,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,595.0,1154.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,0.8000000000000007,6.0,0.6000000000000014,0.0,0.0,1.0,23.0
302,Idrissa Gana,Gueye,Gana,a,,,5.4,155,97,0.1,419,142,4.5,64,31,4,0,0,-1,1,663,151,0.8,7.8,4.5,4.5,3.8,96,39,,,104,37,102,77,77,45,90,54,,,,,,,,0.1,0.06,0.16,1.31,0.0,0.28,1.04,1.04,9.29,10,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,2225.0,2493.0,0.0,0.0,0.09000000000000002,0.09000000000000008,1.0900000000000016,19.400000000000006,22.299999999999997,0.0,4.199999999999999,4.0,5.0,5.0,98.0
303,James,Garner,Garner,a,,,5.0,261,162,0.8,191,65,2.2,173,80,2,0,0,0,0,640,2137,0.4,8.4,2.2,2.2,3.8,95,38,,,40,13,40,33,99,59,35,28,3.0,3.0,,,,,,0.09,0.13,0.22,1.44,0.0,0.27,1.18,1.0,10.82,10,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,9202.0,23346.0,0.0,0.030000000000000027,0.020000000000000018,0.050000000000000044,1.0899999999999999,5.799999999999983,3.0,3.0,1.2000000000000028,2.0,1.0,5.0,119.0
304,Tim,Iroegbunam,Iroegbunam,a,,,4.9,333,209,0.0,620,249,1.8,210,105,1,0,0,-1,1,29,15,0.4,3.7,1.8,1.8,2.2,242,110,,,259,112,300,170,308,163,313,155,,,,,,,,0.04,0.01,0.05,1.39,0.0,1.07,0.27,1.07,10.68,10,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,232.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000028,0.09999999999999964,0.0,0.10000000000000053,0.0,1.0,1.0,40.0
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,2025-09-02T11:36:28.006606+00:00,4.5,479,290,0.1,559,207,0.0,635,258,0,0,0,0,0,0,52,0.0,0.2,0.0,0.0,1.0,388,179,0.0,0.0,672,281,665,281,646,274,673,281,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,Ebere,a,,,4.4,537,310,0.0,591,229,0.0,551,198,0,0,0,-1,1,24,48,0.0,0.0,0.0,0.0,0.0,597,225,,,589,220,579,220,554,212,590,220,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601+00:00,4.5,440,262,0.0,659,275,0.0,604,234,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,647,260,0.0,0.0,639,255,632,255,613,248,640,255,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473+00:00,4.5,436,260,0.0,748,332,0.0,601,232,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,644,258,0.0,0.0,636,253,629,253,610,246,637,253,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,Barry,a,,,5.7,125,31,0.3,295,47,1.0,276,32,0,0,0,-3,3,464,419,0.2,2.1,1.0,1.0,1.1,368,40,,,375,35,249,25,179,34,322,35,,,,,,,,0.32,0.01,0.33,1.31,0.0,0.47,0.95,0.95,2.84,10,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3384.0,4041.0,0.0,0.51,0.0,0.51,0.41999999999999993,0.0,5.800000000000001,14.0,1.5,0.0,1.0,1.0,12.0
311,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.2,222,48,3.2,97,18,1.5,227,24,1,0,0,-3,3,1822,7350,0.3,4.0,1.5,1.5,1.9,290,29,,,232,18,213,21,24,11,121,16,,,2.0,,,,,0.57,0.02,0.59,1.56,0.0,0.15,1.34,1.04,4.6,10,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25413.0,68624.0,0.0,0.0,0.0,0.0,0.6700000000000017,7.3999999999999915,0.0,0.0,0.6999999999999993,0.0,5.0,0.0,31.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,2025-09-02T12:26:54.689038+00:00,4.9,334,57,0.1,510,70,0.0,676,72,0,0,0,-1,1,0,31,0.0,0.0,0.0,0.0,0.0,704,76,0.0,0.0,703,75,698,74,685,74,703,75,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,Bernd,Leno,Leno,a,,,5.0,241,7,1.5,145,19,3.5,102,10,7,0,0,0,0,620,1481,0.7,6.8,3.5,3.5,3.1,157,17,,,26,8,703,82,690,76,171,8,,,,,,,,0.0,0.0,0.0,1.34,3.0,0.18,1.45,1.0,0.0,10,7.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,28.0,27087.0,16453.0,1.0,0.0,0.0,0.0,0.2400000000000002,19.80000000000001,0.0,0.0,2.0,0.0,1.0,14.0,0.0
315,Steven,Benda,Benda,u,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663+00:00,4.0,643,57,0.0,725,82,0.0,458,51,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,515,58,0.0,0.0,509,59,493,45,460,32,509,59,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,Timothy,Castagne,Castagne,a,,,4.4,498,109,0.1,455,167,0.8,286,96,0,0,0,-1,1,16,194,0.2,2.3,0.8,0.8,1.4,337,120,,,255,99,197,50,233,64,258,88,,,,,,,,0.1,0.03,0.13,1.87,0.0,0.0,2.27,1.13,7.71,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,3023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
320,Issa,Diop,Diop,a,,,4.4,504,115,0.1,514,187,0.5,310,104,0,0,0,-1,1,17,91,0.1,0.9,0.5,0.5,1.3,350,123,,,327,122,386,138,358,128,378,131,,,,,,,,0.0,0.01,0.01,1.64,0.0,0.0,2.02,0.81,8.07,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797.0,1777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
