id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
372,Andrew,Robertson,Robertson,a,,,5.8,106,6.0,1.0,181,68.0,3.0,134.0,47.0,0,0,0.0,-2,2.0,3157,1973,0.5,1.9,3.5,3.0,1.8,304.0,108.0,,,256.0,100.0,107.0,22.0,207.0,51.0,214.0,68.0,4.0,,,,,,,0.06,0.17,0.23,1.2,0.0,0.31,1.55,0.62,5.88,11,0,55,0,0,0,2,0,0,0,0,0,0,1,0,57,4597,3236,0.0,0.0,0.010000000000000009,0.010000000000000009,1.3199999999999998,5.800000000000004,1.7999999999999972,0.0,0.7999999999999972,2,1,3,3
373,Virgil,van Dijk,Virgil,a,,,5.9,93,5.0,24.0,13,6.0,3.0,135.0,48.0,1,0,0.0,-1,1.0,152528,48856,0.5,6.9,3.5,3.0,3.7,105.0,41.0,,,9.0,4.0,220.0,59.0,158.0,33.0,71.0,16.0,,3.0,,,,,,0.04,0.02,0.06,1.27,0.0,0.27,1.55,1.0,10.91,11,1,90,0,0,0,3,0,0,0,0,0,0,1,0,1,163485,131568,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6000000000000014,9.0,1.0,2.0,1.1999999999999957,0,4,0,4
374,Ibrahima,Konaté,Konaté,a,,,5.4,164,19.0,2.8,106,39.0,4.0,81.0,27.0,1,0,0.0,-1,1.0,22217,7788,0.7,7.2,4.5,4.0,3.5,124.0,44.0,100.0,100.0,53.0,24.0,158.0,38.0,243.0,69.0,117.0,37.0,,,,,,,,0.07,0.03,0.1,1.2,0.0,0.29,1.46,1.07,9.18,11,1,90,0,0,0,3,0,0,0,0,0,0,1,0,3,26618,15972,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6000000000000014,21.0,0.8999999999999915,0.0,2.200000000000003,0,7,3,7
375,Conor,Bradley,Bradley,a,,,5.0,274,44.0,0.4,284,106.0,3.3,107.0,37.0,0,0,0.0,0,0.0,15588,2160,0.7,3.0,3.8,3.3,1.7,312.0,112.0,100.0,100.0,239.0,93.0,174.0,42.0,242.0,68.0,249.0,84.0,,,,,,,,0.01,0.09,0.1,1.37,0.0,0.17,1.87,1.19,5.44,11,0,82,0,0,0,3,0,0,0,1,0,0,1,0,5,21073,3022,0.0,0.0,0.26,0.25999999999999995,1.5300000000000002,18.599999999999994,15.5,4.0,3.8000000000000007,3,5,4,8
376,Joe,Gomez,Gomez,a,,,4.9,298,47.0,0.1,411,153.0,0.7,291.0,95.0,1,0,0.0,-1,1.0,260,344,0.1,0.8,1.2,0.7,1.0,401.0,142.0,100.0,100.0,377.0,140.0,398.0,145.0,348.0,123.0,402.0,140.0,,,,,,,,0.27,0.15,0.42,1.19,0.0,0.0,2.09,0.0,16.74,11,1,7,0,0,0,0,0,0,0,0,0,0,0,0,2,361,652,0.0,0.0,0.0,0.0,0.05999999999999994,0.0,0.0,0.0,0.0,0,0,0,0
377,Konstantinos,Tsimikas,Tsimikas,u,has joined AS Roma on loan for the rest of the season.,,4.8,354,59.0,0.1,558,200.0,0.0,640.0,230.0,0,0,0.0,-2,2.0,0,94,0.0,0.0,0.0,0.0,0.0,684.0,241.0,0.0,0.0,683.0,240.0,676.0,240.0,660.0,238.0,683.0,240.0,3.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
378,Amara,Nallo,Nallo,a,,,3.8,752,249.0,0.4,282,105.0,0.0,369.0,127.0,0,0,0.0,-2,2.0,2881,1914,0.0,0.0,0.5,0.0,0.0,451.0,160.0,100.0,100.0,444.0,160.0,426.0,158.0,389.0,144.0,444.0,159.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5522,3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
379,Rhys,Williams,R.Williams,a,,,3.8,746,243.0,0.3,333,118.0,0.0,364.0,122.0,0,0,0.0,-2,2.0,1731,1137,0.0,0.0,0.5,0.0,0.0,446.0,155.0,,,439.0,155.0,421.0,153.0,383.0,138.0,439.0,154.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4078,1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
380,Calvin,Ramsay,Ramsay,a,,,3.8,748,245.0,0.3,325,115.0,0.0,366.0,124.0,0,0,0.0,-2,2.0,3662,964,0.0,0.0,0.5,0.0,0.0,448.0,157.0,,,441.0,157.0,423.0,155.0,385.0,140.0,441.0,156.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5745,1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
381,Mohamed,Salah,M.Salah,a,,,14.2,2,1.0,23.8,14,3.0,6.0,29.0,16.0,2,0,0.0,-3,3.0,19057,85575,0.4,3.8,6.5,6.0,4.9,37.0,11.0,,,52.0,17.0,7.0,7.0,6.0,2.0,4.0,3.0,,4.0,1.0,,,,,0.34,0.14,0.48,1.24,0.0,0.27,1.55,1.01,3.48,11,2,90,0,0,0,3,0,0,0,0,0,0,1,0,4,33186,160421,0.0,0.4400000000000004,0.15999999999999992,0.5999999999999996,1.5999999999999996,8.400000000000006,28.5,12.0,4.8999999999999915,2,0,1,3
382,Florian,Wirtz,Wirtz,a,,,8.0,17,11.0,7.1,54,17.0,1.7,223.0,108.0,2,0,0.0,-5,5.0,11649,18295,0.2,2.4,2.2,1.7,1.7,317.0,147.0,,,238.0,101.0,26.0,24.0,57.0,33.0,65.0,44.0,1.0,,,,,,,0.17,0.15,0.32,1.44,0.0,0.26,1.57,0.92,6.3,11,2,82,0,0,0,3,0,0,0,0,0,0,1,0,9,17479,44986,0.0,0.10000000000000009,0.07999999999999985,0.18000000000000016,1.5300000000000011,2.0,2.6999999999999886,7.0,1.1999999999999957,0,0,3,3
383,Luis,Díaz Marulanda,Luis Díaz,u,Has joined Bayern Munch permanently.,,8.0,16,10.0,0.0,582,221.0,0.0,747.0,332.0,0,0,0.0,0,0.0,0,40,0.0,0.0,0.0,0.0,0.0,751.0,333.0,0.0,0.0,751.0,333.0,751.0,333.0,751.0,333.0,751.0,333.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
384,Cody,Gakpo,Gakpo,a,,,7.5,22,15.0,13.1,32,14.0,2.0,199.0,98.0,1,-1,1.0,0,0.0,54124,78848,0.3,6.1,2.5,2.0,4.2,68.0,28.0,,,79.0,27.0,11.0,11.0,10.0,4.0,10.0,7.0,,,2.0,,,,,0.34,0.22,0.56,1.1,0.0,0.33,1.52,0.98,5.65,11,1,34,0,0,0,1,0,0,0,0,0,0,0,0,174,78112,198331,0.0,0.1499999999999999,0.020000000000000018,0.16999999999999993,0.2699999999999996,0.0,1.2000000000000455,9.0,1.0,0,1,2,3
385,Federico,Chiesa,Chiesa,a,,,6.4,63,41.0,0.3,307,106.0,0.7,314.0,155.0,1,0,0.0,-1,1.0,627,1492,0.1,3.1,1.2,0.7,2.5,212.0,96.0,100.0,100.0,211.0,88.0,315.0,174.0,159.0,96.0,245.0,121.0,,,,,,,,0.62,0.05,0.67,1.55,0.0,0.0,2.31,0.0,8.46,11,1,7,0,0,0,0,0,0,0,0,0,0,0,0,5,901,3112,0.0,0.0,0.0,0.0,0.06000000000000005,0.0,0.0,0.0,0.0,1,0,0,1
386,Alexis,Mac Allister,Mac Allister,a,,,6.3,71,49.0,1.2,164,56.0,2.7,152.0,71.0,1,0,0.0,-2,2.0,5393,3603,0.4,4.0,3.2,2.7,2.5,211.0,95.0,100.0,100.0,204.0,84.0,68.0,52.0,209.0,121.0,145.0,78.0,2.0,5.0,3.0,,,,,0.09,0.05,0.14,1.1,0.0,0.28,1.13,1.27,7.63,11,1,73,0,0,0,3,0,0,0,1,0,0,1,0,8,9579,5977,0.0,0.0,0.020000000000000018,0.020000000000000018,1.3499999999999996,0.19999999999998863,8.400000000000006,0.0,0.8999999999999986,0,3,3,6
387,Dominik,Szoboszlai,Szoboszlai,a,,,6.6,53,36.0,5.4,68,21.0,4.3,75.0,41.0,1,0,0.0,1,-1.0,99452,19883,0.7,6.7,4.8,4.3,4.0,83.0,36.0,,,31.0,10.0,10.0,10.0,73.0,43.0,18.0,13.0,5.0,2.0,,,,,,0.12,0.1,0.22,1.27,0.0,0.27,1.55,1.0,11.73,11,1,90,0,0,0,3,0,0,0,1,0,0,1,0,9,172081,37399,0.0,0.030000000000000027,0.019999999999999796,0.050000000000000266,1.6000000000000014,13.200000000000017,3.1000000000000227,2.0,1.7999999999999972,0,3,6,9
388,Curtis,Jones,C.Jones,a,,,5.4,166,102.0,0.1,509,180.0,0.7,305.0,151.0,0,0,0.0,-1,1.0,279,242,0.1,2.4,1.2,0.7,1.4,346.0,164.0,100.0,100.0,274.0,118.0,169.0,115.0,244.0,136.0,259.0,128.0,,,,,,,,0.09,0.26,0.35,1.73,0.0,0.0,2.4,0.53,11.18,11,0,16,0,0,0,0,0,0,0,1,0,0,0,0,82,388,561,0.0,0.0,0.010000000000000009,0.010000000000000009,0.25,0.20000000000000284,0.0,0.0,0.0,0,0,2,2
390,Ryan,Gravenberch,Gravenberch,a,,,5.6,130,82.0,4.9,74,25.0,4.3,71.0,40.0,2,0,0.0,1,-1.0,68800,17671,0.8,9.3,4.8,4.3,5.8,10.0,4.0,100.0,100.0,54.0,18.0,78.0,59.0,149.0,89.0,72.0,47.0,,,,,,,,0.06,0.07,0.13,1.02,0.0,0.35,1.27,1.04,8.41,11,2,90,0,0,0,3,0,0,0,0,0,0,1,0,10,122779,27457,0.0,0.0,0.010000000000000009,0.010000000000000009,1.6000000000000005,3.5999999999999943,5.700000000000003,2.0,1.1000000000000014,0,2,3,5
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,,4.3,598,331.0,0.0,587,225.0,0.0,510.0,181.0,0,0,0.0,-2,2.0,145,206,0.0,0.0,0.0,0.0,0.0,575.0,213.0,0.0,0.0,568.0,208.0,558.0,208.0,529.0,200.0,569.0,208.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
394,James,McConnell,McConnell,u,has joined Ajax on loan for the rest of the season.,,4.4,528,304.0,0.0,642,263.0,0.0,537.0,190.0,0,0,0.0,-1,1.0,0,49,0.0,0.0,0.0,0.0,0.0,594.0,221.0,0.0,0.0,586.0,216.0,577.0,216.0,552.0,208.0,587.0,216.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
396,Trey,Nyoni,Nyoni,a,,,4.3,602,333.0,0.6,228,79.0,0.0,514.0,183.0,0,0,0.0,-2,2.0,2076,3494,0.0,0.0,0.5,0.0,0.0,577.0,215.0,,,570.0,210.0,560.0,210.0,533.0,202.0,571.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5774,6908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
397,Darwin,Núñez Ribeiro,Darwin,u,Has joined Al-Hilal permanently.,,6.5,57,18.0,0.1,527,72.0,0.0,737.0,77.0,0,0,0.0,0,0.0,0,53,0.0,0.0,0.0,0.0,0.0,746.0,81.0,0.0,0.0,746.0,81.0,746.0,81.0,746.0,81.0,746.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
398,Jayden,Danns,Danns,i,Hamstring injury - Unknown return date,,4.4,532,70.0,0.1,441,63.0,0.0,541.0,53.0,0,0,0.0,-1,1.0,51,368,0.0,0.0,0.0,0.0,0.0,598.0,61.0,0.0,0.0,590.0,58.0,581.0,58.0,556.0,57.0,591.0,59.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
499,Alexander,Isak,Isak,a,,,10.4,3,2.0,4.6,78,15.0,0.0,750.0,83.0,0,0,0.0,-1,1.0,5663,21273,0.0,1.0,0.5,0.0,2.5,216.0,22.0,100.0,75.0,359.0,34.0,296.0,32.0,197.0,37.0,332.0,37.0,,3.0,2.0,,,,,0.34,0.01,0.35,1.2,0.0,0.0,1.08,1.08,3.96,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6440,62245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
661,Hugo,Ekitiké,Ekitiké,a,,,8.6,8,4.0,15.5,27,5.0,1.7,225.0,26.0,1,0,0.0,1,-1.0,59057,73201,0.2,4.5,2.2,1.7,3.9,89.0,9.0,100.0,100.0,124.0,9.0,137.0,10.0,60.0,21.0,107.0,15.0,,,,,,,,0.33,0.04,0.37,1.33,0.0,0.43,1.43,1.14,4.71,11,1,55,0,0,0,2,0,0,0,0,0,0,1,0,3,106972,164758,0.0,0.0,0.02999999999999997,0.03000000000000025,1.3199999999999994,1.0,11.299999999999997,4.0,1.6000000000000014,0,0,1,1
686,Rio,Ngumoha,Ngumoha,a,,,4.5,481,293.0,0.5,238,85.0,0.3,334.0,160.0,0,0,0.0,0,0.0,1001,2906,0.1,2.0,0.8,0.3,2.2,238.0,106.0,,,318.0,145.0,293.0,167.0,262.0,144.0,330.0,160.0,,,,,,,,1.11,0.33,1.44,2.31,0.0,0.0,3.0,0.0,3.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854,5907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
692,Giovanni,Leoni,Leoni,i,Knee injury - Expected back 01 Sep,,4.9,346,58.0,0.0,678,231.0,0.0,676.0,237.0,0,0,0.0,-1,1.0,23,41,0.0,0.0,0.0,0.0,0.0,709.0,244.0,0.0,0.0,708.0,244.0,703.0,244.0,690.0,242.0,708.0,244.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
182,James,Trafford,Trafford,a,,,4.6,389,19.0,1.1,173,25.0,0.0,632.0,80.0,0,-1,1.0,-4,4.0,181,2797,0.0,2.4,0.5,0.0,3.7,99.0,10.0,,,206.0,24.0,672.0,77.0,655.0,68.0,312.0,24.0,,,,,,,,0.0,0.0,0.0,1.32,3.67,0.33,1.33,1.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,,5.3,190,5.0,0.9,189,27.0,0.0,698.0,85.0,0,0,0.0,-2,2.0,0,1390,0.0,0.0,0.0,0.0,0.0,724.0,86.0,0.0,0.0,723.0,86.0,722.0,85.0,716.0,82.0,723.0,86.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,,4.8,348,14.0,0.2,388,58.0,0.0,637.0,81.0,0,0,0.0,-2,2.0,90,309,0.0,0.0,0.5,0.0,0.0,682.0,83.0,,,681.0,84.0,674.0,79.0,658.0,71.0,681.0,84.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
401,Marcus,Bettinelli,Bettinelli,a,,,4.0,626,48.0,0.1,447,70.0,0.0,428.0,46.0,0,0,0.0,0,0.0,76,211,0.0,0.0,0.5,0.0,0.0,504.0,53.0,100.0,100.0,498.0,54.0,482.0,40.0,449.0,27.0,498.0,54.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
402,Rayan,Aït-Nouri,Aït-Nouri,a,,,5.7,120,11.0,4.7,77,25.0,0.3,358.0,121.0,0,-1,1.0,-3,3.0,2227,11002,0.1,1.9,0.8,0.3,2.8,184.0,68.0,100.0,100.0,308.0,115.0,273.0,86.0,341.0,116.0,340.0,111.0,,,,,,,,0.02,0.21,0.23,1.31,0.0,0.44,0.89,1.33,10.2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3160,24283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
403,Joško,Gvardiol,Gvardiol,a,,,5.8,112,9.0,5.1,70,22.0,3.3,113.0,38.0,6,0,0.0,-2,2.0,17608,12588,0.6,5.9,3.8,3.3,4.9,36.0,21.0,100.0,100.0,156.0,64.0,215.0,58.0,245.0,70.0,217.0,71.0,,,,,,,,0.03,0.04,0.07,0.88,0.0,0.44,0.59,1.03,6.35,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,26,21378,50480,0.0,0.0,0.0,0.0,0.71,8.0,1.1000000000000014,2.0,1.1000000000000014,1,4,4,5
404,Manuel,Akanji,Akanji,u,has joined Inter Milan on loan for the rest of the season.,,5.4,167,20.0,0.3,313,111.0,0.0,707.0,244.0,0,0,0.0,-1,1.0,0,384,0.0,0.0,0.0,0.0,0.0,728.0,248.0,0.0,0.0,728.0,248.0,727.0,248.0,722.0,246.0,728.0,248.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
405,Nathan,Aké,Aké,a,,,5.3,191,25.0,0.6,219,80.0,0.0,699.0,241.0,0,0,0.0,-2,2.0,650,1702,0.0,1.9,0.5,0.0,2.0,280.0,101.0,,,322.0,120.0,285.0,92.0,309.0,102.0,344.0,113.0,,,,,,,,0.13,0.08,0.21,0.97,0.0,0.45,1.34,0.45,5.82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,959,3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
406,Abdukodir,Khusanov,Khusanov,a,,,5.4,189,24.0,0.3,321,114.0,0.0,718.0,246.0,0,0,0.0,-1,1.0,431,702,0.0,2.0,0.5,0.0,2.8,182.0,67.0,100.0,100.0,312.0,116.0,369.0,130.0,730.0,249.0,367.0,126.0,,,,,,,,0.0,0.01,0.01,1.24,0.0,0.4,0.4,1.19,8.72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
407,Matheus,Nunes,Matheus N.,a,,,5.3,203,27.0,0.9,193,71.0,5.7,32.0,9.0,13,0,0.0,-2,2.0,17596,2679,1.1,8.5,6.2,5.7,5.0,31.0,20.0,,,99.0,43.0,129.0,28.0,260.0,78.0,142.0,46.0,,,4.0,,,,,0.03,0.04,0.07,0.82,0.0,0.39,0.65,0.91,6.88,11,13,90,0,1,1,0,0,0,0,0,0,0,1,2,40,18744,8019,0.0,0.0,0.010000000000000009,0.009999999999999898,0.71,36.400000000000006,12.300000000000011,0.0,4.900000000000002,2,9,4,11
408,Rúben,dos Santos Gato Alves Dias,Rúben,a,,,5.5,136,14.0,4.4,82,27.0,4.0,84.0,28.0,6,0,0.0,0,0.0,14489,9033,0.7,8.2,4.5,4.0,4.1,73.0,33.0,,,68.0,29.0,248.0,74.0,305.0,99.0,179.0,54.0,,,,,,,,0.01,0.02,0.03,0.95,0.0,0.5,0.7,0.99,7.66,11,6,90,0,0,1,0,0,0,0,0,0,0,1,0,31,17364,27679,0.0,0.0,0.0,0.0,0.7099999999999991,15.199999999999989,1.1000000000000014,0.0,1.6000000000000014,1,6,4,7
409,John,Stones,Stones,a,,,5.4,156,17.0,0.7,204,77.0,0.7,303.0,99.0,0,-1,1.0,-1,1.0,1090,1788,0.1,2.0,1.2,0.7,2.2,246.0,88.0,100.0,100.0,251.0,97.0,306.0,102.0,379.0,136.0,325.0,108.0,,,,,,,,0.0,0.02,0.02,1.27,0.0,0.28,1.67,1.11,4.72,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
410,Rico,Lewis,Lewis,a,,,4.8,368,63.0,1.6,144,56.0,0.0,647.0,233.0,0,0,0.0,-2,2.0,873,6110,0.0,3.1,0.5,0.0,3.0,164.0,61.0,100.0,100.0,301.0,113.0,256.0,79.0,298.0,94.0,320.0,106.0,,,,,,,,0.01,0.48,0.49,1.34,0.0,0.52,1.57,1.05,6.28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152,13264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
411,Nico,O'Reilly,O’Reilly,a,,,5.0,269,42.0,2.5,113,42.0,6.7,12.0,6.0,11,1,-1.0,0,0.0,146526,4983,1.3,10.2,7.2,6.7,5.1,28.0,18.0,100.0,100.0,69.0,30.0,74.0,16.0,123.0,21.0,76.0,20.0,,,,,,,,0.12,0.08,0.2,0.99,0.0,0.66,0.4,0.92,7.91,11,11,90,0,1,1,0,0,0,0,0,0,0,1,0,33,163567,9875,0.0,0.10999999999999999,0.010000000000000009,0.1200000000000001,0.71,32.60000000000002,11.900000000000006,2.0,4.699999999999996,5,5,4,10
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,,5.0,287,45.0,0.0,724,244.0,0.0,690.0,239.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,722.0,246.0,0.0,0.0,721.0,246.0,719.0,246.0,711.0,244.0,721.0,246.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
413,Omar,Marmoush,Marmoush,a,,,8.3,12,7.0,2.6,112,38.0,1.0,276.0,138.0,1,0,0.0,-2,2.0,3216,6411,0.1,1.4,1.5,1.0,2.0,287.0,132.0,100.0,100.0,321.0,147.0,240.0,147.0,147.0,87.0,274.0,135.0,2.0,1.0,2.0,,,,,0.54,0.23,0.77,1.16,0.0,0.0,1.52,1.01,7.08,11,1,16,0,0,0,0,0,0,0,0,0,0,0,0,4,5301,12505,0.0,0.10000000000000009,0.0,0.10000000000000009,0.3799999999999999,0.0,1.0,2.0,0.29999999999999893,0,0,0,0
414,Phil,Foden,Foden,a,,,8.0,15,9.0,4.5,80,26.0,2.7,156.0,74.0,3,0,0.0,0,0.0,32436,21249,0.3,3.9,3.2,2.7,3.4,133.0,61.0,100.0,100.0,144.0,57.0,2.0,2.0,91.0,52.0,25.0,19.0,3.0,3.0,,,,,,0.15,0.2,0.35,0.87,0.0,0.63,0.38,1.01,7.34,11,3,90,0,0,1,0,0,0,0,0,0,0,1,0,14,70286,47084,0.0,0.08999999999999986,0.1200000000000001,0.20999999999999996,0.71,6.799999999999983,11.100000000000023,2.0,2.0,1,2,1,4
415,Sávio,Moreira de Oliveira,Savinho,a,,,6.9,40,24.0,0.5,240,86.0,1.0,273.0,136.0,1,0,0.0,-1,1.0,1688,1932,0.1,2.3,1.5,1.0,2.0,286.0,131.0,100.0,100.0,280.0,123.0,135.0,97.0,59.0,34.0,162.0,86.0,,,,,,,,0.06,0.16,0.22,1.15,0.0,0.46,0.7,0.93,7.19,11,1,37,0,0,0,0,0,0,0,0,0,0,0,0,8,2852,4276,0.0,0.0,0.0,0.0,0.5300000000000002,3.1999999999999957,2.5999999999999943,4.0,1.0,2,2,2,6
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,,6.3,68,46.0,0.5,232,82.0,3.0,136.0,62.0,5,0,0.0,-2,2.0,1563,1565,0.5,4.0,3.5,3.0,2.3,231.0,105.0,,,195.0,80.0,45.0,35.0,272.0,149.0,132.0,72.0,1.0,,,,,,,0.01,0.18,0.19,0.92,0.0,0.42,0.56,0.98,8.58,11,5,90,0,1,1,0,0,0,0,1,0,0,1,0,18,2236,4046,0.0,0.0,0.030000000000000027,0.030000000000000027,0.71,21.799999999999997,23.5,0.0,4.5,0,1,4,5
417,Rayan,Cherki,Cherki,a,,,6.3,73,50.0,3.2,97,31.0,4.0,86.0,46.0,1,0,0.0,-2,2.0,32034,13789,0.6,3.2,4.5,4.0,3.3,140.0,64.0,100.0,100.0,207.0,85.0,109.0,81.0,185.0,107.0,182.0,95.0,,,,,,,,0.34,0.34,0.68,0.73,0.0,0.0,1.27,1.27,7.18,11,1,52,0,0,0,0,0,0,0,0,0,0,1,0,2,104735,17957,0.0,0.29000000000000004,0.030000000000000027,0.32000000000000006,0.17999999999999994,0.0,11.0,14.0,2.3999999999999986,0,0,2,2
