player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
210,21,MID,90,1,1,33,0.175,0.045,0.666667,1685.38,1826.75,1.182,1.656,1.196,False,,,,,5.46667,9.66667,1.5,1.5,,,
211,21,MID,90,1,0,0,,,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,0,0,,,,,
212,21,MID,90,1,0,0,,,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,0,0,,,,,
213,21,MID,90,1,0.333333,3,0,0,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,0.166667,0,0,0,,,
214,21,MID,90,1,0.666667,1.33333,0,0,0.666667,1685.38,1826.75,1.182,1.656,1.196,False,,,,,0.133333,0,0,0,,,
215,21,FWD,90,1,0.333333,0.666667,0,0,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,,,,,0,0,0
216,21,FWD,90,1,0,0,,,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,,,,,,,
217,21,FWD,90,1,0,0,,,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,,,,,,,
218,21,FWD,90,1,0.333333,0.666667,0.11,0,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,,,,,0.11,0,2
219,21,FWD,90,1,0,0,,,0,1685.38,1826.75,1.182,1.656,1.196,False,,,,,,,,,,,
220,21,GKP,8,1,1.66667,60,0,0,0,1891.47,1800.63,1.948,1.66,1.462,False,3.33333,0.47,,,,,,,,,
221,21,GKP,8,1,0.666667,30,0,0,0,1891.47,1800.63,1.948,1.66,1.462,False,0.666667,0.23,,,,,,,,,
222,21,GKP,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,0,,,,,,,,,,
223,21,GKP,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,0,,,,,,,,,,
224,21,DEF,8,1,0.666667,22.6667,0,0.05,1.33333,1891.47,1800.63,1.948,1.66,1.462,False,,,0.2,0,,,,,,,
225,21,DEF,8,1,2.66667,75,0.04,0.11,6,1891.47,1800.63,1.948,1.66,1.462,False,,,0.2,0.4,,,,,,,
226,21,DEF,8,1,1.66667,90,0.113333,0.01,6,1891.47,1800.63,1.948,1.66,1.462,False,,,0.2,0,,,,,,,
227,21,DEF,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,0,0,,,,,,,
228,21,DEF,8,1,1.33333,67,0.0266667,0.0233333,4.66667,1891.47,1800.63,1.948,1.66,1.462,False,,,0.2,0.4,,,,,,,
229,21,DEF,8,1,1,60,0,0.01,5,1891.47,1800.63,1.948,1.66,1.462,False,,,0,0,,,,,,,
230,21,DEF,8,1,1,30,0,0.03,7.33333,1891.47,1800.63,1.948,1.66,1.462,False,,,0.2,0,,,,,,,
231,21,DEF,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,0,0,,,,,,,
232,21,DEF,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,0,0,,,,,,,
233,21,DEF,8,1,0.666667,35.3333,0,0,2.33333,1891.47,1800.63,1.948,1.66,1.462,False,,,0,0,,,,,,,
234,21,DEF,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,0,0,,,,,,,
235,21,MID,8,1,3.66667,74.3333,0.386667,0.04,6,1891.47,1800.63,1.948,1.66,1.462,False,,,,,11.9667,21.3333,0.666667,5.33333,,,
236,21,MID,8,1,1.66667,75,0.143333,0.253333,3.66667,1891.47,1800.63,1.948,1.66,1.462,False,,,,,27.2667,7.33333,0,3,,,
237,21,MID,8,1,7,90,0.536667,0.236667,11.6667,1891.47,1800.63,1.948,1.66,1.462,False,,,,,20.0333,44.6667,1,5.33333,,,
238,21,MID,8,1,2.33333,51,0.13,0.08,2,1891.47,1800.63,1.948,1.66,1.462,False,,,,,11.0667,16.6667,0.333333,5.33333,,,
239,21,MID,8,1,0.666667,7.33333,0.03,0.005,0.333333,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0.366667,3,0,1.5,,,
240,21,MID,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0,0,,,,,
241,21,MID,8,1,1.33333,60,0.03,0.105,8.33333,1891.47,1800.63,1.948,1.66,1.462,False,,,,,15.6,0.666667,0,0,,,
242,21,MID,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,0,0,,,,,
243,21,MID,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0,0,,,,,
244,21,MID,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0,0,,,,,
245,21,MID,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0,0,,,,,
246,21,MID,8,1,0.666667,16,0,0.165,2,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0.933333,2.66667,0,2,,,
247,21,MID,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0,0,,,,,
248,21,MID,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,0,0,,,,,
249,21,FWD,8,1,3.66667,52,0.51,0.0366667,4.33333,1891.47,1800.63,1.948,1.66,1.462,False,,,,,,,,,0.51,0.666667,4
250,21,FWD,8,1,0.666667,45,0.203333,0.01,1,1891.47,1800.63,1.948,1.66,1.462,False,,,,,,,,,0.203333,0.333333,2.66667
251,21,FWD,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,,,,,,,
252,21,FWD,8,1,0,0,,,0,1891.47,1800.63,1.948,1.66,1.462,False,,,,,,,,,,,
253,21,GKP,31,1,2.66667,90,0,0,0,1797.64,1925.89,1.52,1.784,1.71,False,4,0.413333,,,,,,,,,
254,21,GKP,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,0,,,,,,,,,,
255,21,GKP,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,0,,,,,,,,,,
256,21,DEF,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
257,21,DEF,31,1,2.66667,90,0.156667,0.103333,11,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
258,21,DEF,31,1,2.66667,90,0.01,0.08,8.66667,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
259,21,DEF,31,1,0.333333,0.333333,0,0,0,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
260,21,DEF,31,1,2,90,0.26,0.02,9,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
261,21,DEF,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
262,21,DEF,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
263,21,DEF,31,1,3,66,0.03,0.2,5,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0.2,,,,,,,
264,21,DEF,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
265,21,DEF,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,0,0,,,,,,,
266,21,MID,3,1,0,0,,,0,2057.15,1935.92,1.986,1.096,1.082,False,,,,,0,0,,,,,
267,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
268,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
269,21,MID,31,1,1,5.33333,0,0.01,1,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0.766667,1.33333,0,0.666667,,,
270,21,MID,31,1,1.33333,78.6667,0.126667,0.06,7.66667,1797.64,1925.89,1.52,1.784,1.71,False,,,,,17.3,8.33333,0,2.33333,,,
271,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
272,21,MID,31,1,1.33333,72.3333,0.0166667,0.0866667,7.66667,1797.64,1925.89,1.52,1.784,1.71,False,,,,,8.86667,1.33333,0,0.333333,,,
273,21,MID,31,1,2.66667,88.6667,0.04,0.313333,11.6667,1797.64,1925.89,1.52,1.784,1.71,False,,,,,22.1,11.6667,0.333333,2.33333,,,
274,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
275,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
276,21,MID,31,1,1.66667,67.6667,0.25,0.04,4.33333,1797.64,1925.89,1.52,1.784,1.71,False,,,,,15.3667,16.3333,0.333333,4,,,
277,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
278,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
279,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
280,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
281,21,MID,31,1,0.333333,1,0,0,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0.0333333,0,0,0,,,
282,21,MID,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,0,0,,,,,
283,21,FWD,31,1,4.33333,88.6667,0.376667,0.0666667,5.33333,1797.64,1925.89,1.52,1.784,1.71,False,,,,,,,,,0.376667,0.333333,2.33333
284,21,FWD,31,1,0.333333,10.6667,0,0,1.33333,1797.64,1925.89,1.52,1.784,1.71,False,,,,,,,,,0,0,3
285,21,FWD,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,,,,,,,
286,21,FWD,31,1,0,0,,,0,1797.64,1925.89,1.52,1.784,1.71,False,,,,,,,,,,,
287,21,GKP,11,1,5.66667,90,0,0.01,0,1801.65,1661.81,0.888,2.016,0.98,False,3,0.0133333,,,,,,,,,
288,21,GKP,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,0,,,,,,,,,,
289,21,GKP,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,0,,,,,,,,,,
290,21,DEF,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,0,0,,,,,,,
291,21,DEF,11,1,6.33333,90,0.216667,0.02,15.3333,1801.65,1661.81,0.888,2.016,0.98,False,,,0.4,0,,,,,,,
292,21,DEF,11,1,4.66667,90,0,0.0666667,7.33333,1801.65,1661.81,0.888,2.016,0.98,False,,,0.4,0,,,,,,,
293,21,DEF,11,1,4.66667,90,0.00666667,0.01,9.33333,1801.65,1661.81,0.888,2.016,0.98,False,,,0.4,0,,,,,,,
294,21,DEF,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,0,0,,,,,,,
295,21,DEF,11,1,3.33333,60,0.04,0.02,9.33333,1801.65,1661.81,0.888,2.016,0.98,False,,,0.2,0,,,,,,,
296,21,DEF,11,1,3,24.3333,0.015,0,3.66667,1801.65,1661.81,0.888,2.016,0.98,False,,,0.2,0,,,,,,,
297,21,DEF,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,0,0,,,,,,,
298,21,DEF,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,0,0,,,,,,,
299,21,MID,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,0,0,,,,,
300,21,MID,11,1,4,75,0.0566667,0.14,6.66667,1801.65,1661.81,0.888,2.016,0.98,False,,,,,17.8333,8.66667,0.333333,2,,,
301,21,MID,11,1,1,22.6667,0.25,0.03,3.33333,1801.65,1661.81,0.888,2.016,0.98,False,,,,,4.93333,13.3333,2,3,,,
302,21,MID,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,0,0,,,,,
303,21,MID,11,1,8.33333,90,0.0933333,0.286667,16.6667,1801.65,1661.81,0.888,2.016,0.98,False,,,,,31.8,9.33333,0.333333,1,,,
304,21,MID,11,1,4.33333,85.3333,0.0333333,0.163333,13.3333,1801.65,1661.81,0.888,2.016,0.98,False,,,,,5.93333,4,0,2,,,
305,21,MID,11,1,0.333333,4.33333,0,0.05,0.666667,1801.65,1661.81,0.888,2.016,0.98,False,,,,,3.76667,0,0,0,,,
306,21,MID,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,0,0,,,,,
307,21,MID,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,0,0,,,,,
308,21,MID,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,0,0,,,,,
309,21,MID,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,0,0,,,,,
310,21,FWD,11,1,4.33333,64.6667,0.236667,0.00666667,2.66667,1801.65,1661.81,0.888,2.016,0.98,False,,,,,,,,,0.236667,1.33333,2
311,21,FWD,11,1,2.66667,39.6667,0.126667,0.00333333,1.33333,1801.65,1661.81,0.888,2.016,0.98,False,,,,,,,,,0.126667,0.666667,2.66667
312,21,FWD,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,,,,,,,
313,21,FWD,11,1,0,0,,,0,1801.65,1661.81,0.888,2.016,0.98,False,,,,,,,,,,,
314,21,GKP,54,1,3,90,0,0,0,1800.63,1891.47,1.5,1.462,1.66,False,1,-0.0733333,,,,,,,,,
315,21,GKP,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,0,,,,,,,,,,
316,21,DEF,54,1,3.66667,90,0.01,0.266667,6.66667,1800.63,1891.47,1.5,1.462,1.66,False,,,0.4,0,,,,,,,
317,21,DEF,54,1,3.66667,90,0.0766667,0.05,10.6667,1800.63,1891.47,1.5,1.462,1.66,False,,,0.4,0,,,,,,,
318,21,DEF,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,0,0.2,,,,,,,
319,21,DEF,54,1,0.666667,45.6667,0.146667,0.0666667,5,1800.63,1891.47,1.5,1.462,1.66,False,,,0,0,,,,,,,
320,21,DEF,54,1,0.666667,30.6667,0,0,3,1800.63,1891.47,1.5,1.462,1.66,False,,,0,0,,,,,,,
321,21,DEF,54,1,5,90,0,0.01,13,1800.63,1891.47,1.5,1.462,1.66,False,,,0.4,0,,,,,,,
322,21,DEF,54,1,2.33333,43.6667,0.05,0.03,2.33333,1800.63,1891.47,1.5,1.462,1.66,False,,,0.4,0,,,,,,,
323,21,DEF,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,0,0,,,,,,,
324,21,MID,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,,,0,0,,,,,
325,21,MID,54,1,2,81.3333,0.146667,0.0733333,7.66667,1800.63,1891.47,1.5,1.462,1.66,False,,,,,25.2667,9.66667,0,3.33333,,,
326,21,MID,54,1,0.666667,3.33333,0,0,0.333333,1800.63,1891.47,1.5,1.462,1.66,False,,,,,0.2,0.666667,0,0.5,,,
327,21,MID,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,,,0,0,,,,,
328,21,MID,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,,,0,0,,,,,
329,21,MID,54,1,4.33333,86,0.25,0.226667,5.66667,1800.63,1891.47,1.5,1.462,1.66,False,,,,,18.8333,23.6667,1,4.33333,,,
330,21,MID,54,1,2,57.6667,0.0133333,0.01,7.33333,1800.63,1891.47,1.5,1.462,1.66,False,,,,,7.86667,1.33333,0,0.333333,,,
331,21,MID,54,1,3,34.3333,0.0566667,0.0133333,3.66667,1800.63,1891.47,1.5,1.462,1.66,False,,,,,5.76667,6,0.333333,1.33333,,,
332,21,MID,54,1,3.66667,89,0.08,0.05,8,1800.63,1891.47,1.5,1.462,1.66,False,,,,,12.7333,8.33333,0,2.66667,,,
333,21,MID,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,,,0,0,,,,,
334,21,MID,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,,,0,0,,,,,
335,21,MID,54,1,0,7,0.07,0.01,1,1800.63,1891.47,1.5,1.462,1.66,False,,,,,0.433333,5,0,6,,,
336,21,MID,54,1,3,2,0.02,0.12,0,1800.63,1891.47,1.5,1.462,1.66,False,,,,,2.76667,2.33333,0.5,0,,,
337,21,FWD,54,1,5.33333,88,0.453333,0.02,4,1800.63,1891.47,1.5,1.462,1.66,False,,,,,,,,,0.453333,0.666667,6
338,21,FWD,54,1,0,0,,,0,1800.63,1891.47,1.5,1.462,1.66,False,,,,,,,,,,,
339,21,GKP,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,0,,,,,,,,,,
340,21,GKP,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,0,,,,,,,,,,
341,21,GKP,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,0,,,,,,,,,,
342,21,DEF,2,1,1,32.3333,0.215,0.01,2,1754.98,1872.37,1.62,1.32,0.914,False,,,0.2,0,,,,,,,
343,21,DEF,2,1,6,90,0,0.09,9,1754.98,1872.37,1.62,1.32,0.914,False,,,0.2,0.2,,,,,,,
344,21,DEF,2,1,4.33333,90,0.0766667,0.0533333,10,1754.98,1872.37,1.62,1.32,0.914,False,,,0.2,0.2,,,,,,,
345,21,DEF,2,1,2.66667,53.6667,0,0.005,5,1754.98,1872.37,1.62,1.32,0.914,False,,,0.2,0,,,,,,,
346,21,DEF,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,0,0,,,,,,,
347,21,DEF,2,1,4,90,0.00333333,0.0666667,5,1754.98,1872.37,1.62,1.32,0.914,False,,,0.2,0,,,,,,,
348,21,DEF,2,1,0.333333,10,0,0,0,1754.98,1872.37,1.62,1.32,0.914,False,,,0,0,,,,,,,
349,21,DEF,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,0,0,,,,,,,
350,21,MID,2,1,5,81.6667,0.186667,0.323333,5,1754.98,1872.37,1.62,1.32,0.914,False,,,,,26.1667,20.6667,0.666667,6.66667,,,
351,21,MID,2,1,0.666667,5,0,0,2,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0.1,0,0,0,,,
352,21,MID,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0,0,,,,,
353,21,MID,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0,0,,,,,
354,21,MID,2,1,2.66667,60,0.42,0.105,10,1754.98,1872.37,1.62,1.32,0.914,False,,,,,2.93333,10.6667,1,2.5,,,
355,21,MID,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0,0,,,,,
356,21,MID,2,1,1.66667,56.3333,0,0.03,5.66667,1754.98,1872.37,1.62,1.32,0.914,False,,,,,2.33333,1.33333,0,1,,,
357,21,MID,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0,0,,,,,
358,21,MID,2,1,1,23.3333,0.0666667,0.03,3.33333,1754.98,1872.37,1.62,1.32,0.914,False,,,,,7.7,2.66667,0,1,,,
359,21,MID,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0,0,,,,,
360,21,MID,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0,0,,,,,
361,21,MID,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,0,0,,,,,
362,21,FWD,2,1,0.333333,1,0.12,0.01,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,,,,,0.12,0,2
363,21,FWD,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,,,,,,,
364,21,FWD,2,1,0,0,,,0,1754.98,1872.37,1.62,1.32,0.914,False,,,,,,,,,,,
365,21,FWD,2,1,1.33333,33.6667,0,0.0166667,1,1754.98,1872.37,1.62,1.32,0.914,False,,,,,,,,,0,0,0.666667
366,21,GKP,14,1,3.33333,90,0,0,0,1935.92,2057.15,1.496,1.082,1.096,False,1.66667,0.116667,,,,,,,,,
367,21,GKP,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,0,,,,,,,,,,
368,21,GKP,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,0,,,,,,,,,,
369,21,GKP,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,0,,,,,,,,,,
370,21,DEF,14,1,5,62.3333,0.00666667,0.0866667,1.66667,1935.92,2057.15,1.496,1.082,1.096,False,,,0.2,0.6,,,,,,,
371,21,DEF,14,1,1.33333,68,0.01,0.02,4.33333,1935.92,2057.15,1.496,1.082,1.096,False,,,0.2,0,,,,,,,
372,21,DEF,14,1,2,21.6667,0,0.02,0.333333,1935.92,2057.15,1.496,1.082,1.096,False,,,0.2,0,,,,,,,
373,21,DEF,14,1,3,90,0.0466667,0.0566667,5,1935.92,2057.15,1.496,1.082,1.096,False,,,0.4,0,,,,,,,
374,21,DEF,14,1,3.33333,90,0,0.0966667,6,1935.92,2057.15,1.496,1.082,1.096,False,,,0.4,0,,,,,,,
375,21,DEF,14,1,5,65.6667,0.0433333,0.0533333,6.33333,1935.92,2057.15,1.496,1.082,1.096,False,,,0.2,0.2,,,,,,,
376,21,DEF,14,1,0.333333,0.333333,0,0,0,1935.92,2057.15,1.496,1.082,1.096,False,,,0,0.2,,,,,,,
377,21,DEF,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,0,0,,,,,,,
378,21,DEF,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,0,0,,,,,,,
379,21,DEF,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,0,0,,,,,,,
380,21,DEF,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,0,0,,,,,,,
381,21,MID,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,0,0,,,,,
382,21,MID,14,1,7.66667,76.6667,0.62,0.303333,6.33333,1935.92,2057.15,1.496,1.082,1.096,False,,,,,32.8667,39.3333,1,7.66667,,,
383,21,MID,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,0,0,,,,,
384,21,MID,14,1,2.66667,39.3333,0.213333,0.0233333,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,1.96667,21,0.333333,3.33333,,,
385,21,MID,14,1,1.33333,25.3333,0,0.0466667,2.33333,1935.92,2057.15,1.496,1.082,1.096,False,,,,,0.866667,4.66667,0,2.33333,,,
386,21,MID,14,1,1.66667,68,0.0666667,0.07,5,1935.92,2057.15,1.496,1.082,1.096,False,,,,,19.4667,12,0.333333,2.66667,,,
387,21,MID,14,1,1.66667,60,0.035,0.14,3.33333,1935.92,2057.15,1.496,1.082,1.096,False,,,,,24.4333,4.66667,0.5,1.5,,,
388,21,MID,14,1,3.33333,79.6667,0.126667,0.213333,8.33333,1935.92,2057.15,1.496,1.082,1.096,False,,,,,29.9667,9.33333,0.666667,1.66667,,,
389,21,MID,7,1,0,0,,,0,1925.89,1797.64,1.39,1.71,1.784,False,,,,,0,0,,,,,
390,21,MID,14,1,6,90,0.09,0.06,11.3333,1935.92,2057.15,1.496,1.082,1.096,False,,,,,11.2,10.6667,0.333333,1.66667,,,
391,21,MID,91,1,0,0,,,0,1792.22,1810.89,2.066,2.138,1.036,False,,,,,0,0,,,,,
392,21,MID,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,0,0,,,,,
393,21,MID,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,0,0,,,,,
394,21,MID,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,0,0,,,,,
395,21,MID,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,0,0,,,,,
396,21,MID,14,1,0.333333,0.333333,0,0,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,3.43333,0,0,0,,,
397,21,FWD,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,,,,,,,
398,21,FWD,14,1,0,0,,,0,1935.92,2057.15,1.496,1.082,1.096,False,,,,,,,,,,,
399,21,GKP,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,0,,,,,,,,,,
400,21,GKP,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,0,,,,,,,,,,
401,21,GKP,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,0,,,,,,,,,,
402,21,DEF,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,,,0,0,,,,,,,
403,21,DEF,43,1,3.33333,57.6667,0.276667,0.0266667,6.33333,1988.38,1833.44,1.654,1.278,1.698,False,,,0.4,0.2,,,,,,,
404,21,DEF,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,,,0,0,,,,,,,
405,21,DEF,43,1,3.33333,33.3333,0,0.01,5.66667,1988.38,1833.44,1.654,1.278,1.698,False,,,0.2,0,,,,,,,
406,21,DEF,43,1,0.333333,13,0,0,1.33333,1988.38,1833.44,1.654,1.278,1.698,False,,,0,0,,,,,,,
407,21,DEF,43,1,5.33333,90,0.00666667,0.0466667,9.33333,1988.38,1833.44,1.654,1.278,1.698,False,,,0.6,0.2,,,,,,,
408,21,DEF,43,1,4.66667,86.6667,0.0266667,0.0233333,6.66667,1988.38,1833.44,1.654,1.278,1.698,False,,,0.8,0,,,,,,,
409,21,DEF,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,,,0,0,,,,,,,
410,21,DEF,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,,,0,0,,,,,,,
411,21,DEF,43,1,1.33333,78.6667,0.0333333,0.05,4.33333,1988.38,1833.44,1.654,1.278,1.698,False,,,0.4,0,,,,,,,
412,21,DEF,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,,,0,0,,,,,,,
413,21,MID,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,,,,,0,0,,,,,
414,21,MID,43,1,2.33333,90,0.343333,0.18,4.33333,1988.38,1833.44,1.654,1.278,1.698,False,,,,,38.4333,24,0.333333,6,,,
415,21,MID,43,1,0.666667,22.3333,0.235,0.03,1.66667,1988.38,1833.44,1.654,1.278,1.698,False,,,,,4.43333,14.6667,1,3,,,
416,21,MID,43,1,2,88,0.0433333,0.05,7,1988.38,1833.44,1.654,1.278,1.698,False,,,,,19.8333,9.66667,0,4,,,
417,21,MID,43,1,7.33333,89.3333,0.103333,0.46,10.6667,1988.38,1833.44,1.654,1.278,1.698,False,,,,,31.1,29.6667,0.666667,8.33333,,,
418,21,MID,43,1,0.666667,19.6667,0.13,0.15,2,1988.38,1833.44,1.654,1.278,1.698,False,,,,,3.86667,10.6667,0,6.5,,,
419,21,MID,11,1,3.66667,36,0.02,0.115,2.66667,1801.65,1661.81,0.888,2.016,0.98,False,,,,,25.7667,8.33333,0,5.5,,,
420,21,MID,43,1,0,0,,,0,1988.38,1833.44,1.654,1.278,1.698,False,,,,,0,0,,,,,
